threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,.625,24.6,25,20140302,Al Jefferson,0,.625,24.1,5,114,16,2,4.9,2.8,.625,0,8,0,2155.0,0,0.0,8.1,CHA,10,1,.640,3,1,.500,7,121,7,2.2,12.8,-15,27.3
.154,0,4,2,0,7.7,6,20140302,Kemba Walker,0,.231,22.7,0,120,13,2,18.8,3.0,.231,0,0,1,1978.0,.000,4.2,-11.2,CHA,3,3,.231,0,1,.000,3,54,2,0.0,6.0,-18,23.2
.200,0,6,1,1.000,17.5,6,20140302,Josh McRoberts,0,.400,37.5,2,124,5,0,25.4,0.0,.400,0,2,1,1728.0,.000,4.8,-1.1,CHA,2,2,.510,1,1,.400,5,106,4,0.0,11.4,-17,13.1
.286,0,0,2,.714,22.5,9,20140302,Gerald Henderson,0,.286,0.0,5,119,7,1,9.0,1.8,.286,0,7,0,1682.0,.000,0.0,-6.6,CHA,2,1,.446,1,1,1.000,5,83,5,0.0,11.7,-17,18.9
.000,0,1,0,.500,0.0,1,20140302,Michael Kidd-Gilchrist,0,.000,7.9,1,123,2,1,0.0,2.4,.000,0,2,0,1219.0,0,0.0,-7.9,CHA,0,0,.174,4,1,1.000,0,53,0,0.0,0.0,-10,6.8
.917,0,0,11,1.000,0.0,17,20140302,Anthony Tolliver,4,.583,0.0,3,128,12,0,7.0,0.0,.417,0,3,0,1481.0,.364,0.0,-0.9,CHA,5,1,.638,4,0,.250,0,107,0,0.0,0.0,+4,27.7
.800,0,1,4,.857,0.0,12,20140302,Gary Neal,2,.600,9.5,6,122,5,1,11.0,2.5,.400,0,7,0,1202.0,.500,0.0,1.9,CHA,2,1,.743,5,0,1.400,0,133,0,0.0,0.0,-14,21.6
.000,0,1,0,.857,26.3,10,20140302,Cody Zeller,0,.667,10.0,6,121,3,0,14.1,0.0,.667,0,7,0,1152.0,0,0.0,2.9,CHA,2,1,.822,2,0,2.333,4,147,4,0.0,13.7,0,17.6
1.000,0,2,1,1.000,10.4,5,20140302,Luke Ridnour,1,1.500,30.5,2,125,1,0,51.5,0.0,1.000,0,2,0,726.0,1.000,0.0,0.9,CHA,1,2,1.330,2,0,2.000,1,126,1,0.0,5.4,-2,15.3
.000,3,0,0,.500,31.4,5,20140302,Bismack Biyombo,0,1.000,0.0,1,107,2,0,25.8,0.0,1.000,0,2,0,725.0,0,0.0,8.0,CHA,2,1,.868,1,0,1.000,3,112,3,19.9,16.3,-2,15.3
1.000,0,0,1,0,43.1,3,20140302,Chris Douglas-Roberts,1,1.500,0.0,0,117,1,0,0.0,0.0,1.000,0,0,0,176.0,1.000,0.0,32.3,CHA,1,0,1.500,0,0,.000,1,300,1,0.0,22.4,+3,16.3
.000,0,1,0,0,0.0,0,20140302,Jannero Pargo,0,.000,54.5,0,128,1,0,66.7,0.0,.000,0,0,0,176.0,0,0.0,-45.1,CHA,0,2,.000,0,0,.000,0,18,0,0.0,0.0,+3,48.8
.250,0,5,6,1.000,18.0,28,20140302,Kevin Durant,0,.333,20.3,12,110,24,0,3.3,0.0,.333,0,12,1,2291.0,.000,3.3,-1.1,OKC,8,1,.478,2,1,.500,6,115,5,0.0,10.3,+20,34.5
.125,2,1,1,.667,40.9,15,20140302,Serge Ibaka,1,.688,5.6,4,102,8,0,22.0,0.0,.625,0,6,2,1610.0,1.000,9.4,2.5,OKC,5,3,.705,4,1,.750,10,117,8,7.8,24.5,+18,22.1
.417,0,5,5,1.000,10.9,26,20140302,Russell Westbrook,4,1.000,43.2,2,102,12,2,28.0,3.9,.833,0,2,0,1515.0,.800,0.0,20.3,OKC,10,5,1.009,2,1,.167,2,140,2,0.0,5.2,+17,30.8
.333,0,2,2,0,6.1,4,20140302,Perry Jones,0,.333,11.7,0,111,6,0,0.0,0.0,.333,0,0,0,1341.0,.000,0.0,-4.9,OKC,2,0,.333,1,1,.000,1,92,1,0.0,2.9,+3,11.7
.000,1,1,0,0,28.3,4,20140302,Steven Adams,0,1.000,6.9,0,104,2,0,0.0,0.0,1.000,0,0,2,1161.0,0,13.1,3.5,OKC,2,0,1.000,5,1,.000,6,208,4,5.4,20.4,+1,4.5
.143,0,3,2,1.000,15.1,17,20140302,Reggie Jackson,1,.536,18.4,2,106,14,1,11.8,1.8,.500,0,2,0,1636.0,.500,0.0,1.0,OKC,7,2,.571,1,0,.143,3,112,3,0.0,7.2,+13,27.0
.500,1,0,4,1.000,22.8,7,20140302,Jeremy Lamb,1,.313,0.0,2,106,8,0,0.0,0.0,.250,0,2,1,1444.0,.250,5.2,-4.2,OKC,2,0,.394,1,0,.250,5,99,4,4.3,13.7,-2,16.1
.667,0,2,2,.500,7.1,6,20140302,Derek Fisher,1,.833,13.8,1,88,3,4,0.0,10.3,.667,0,2,0,1155.0,.500,0.0,14.8,OKC,2,0,.773,3,0,.667,1,168,1,0.0,3.4,+11,8.8
0,3,0,0,0,31.3,0,20140302,Hasheem Thabeet,0,0,0.0,0,80,0,2,100.0,5.7,0,0,0,1,1051.0,0,7.2,4.2,OKC,0,1,0,5,0,0,5,55,4,17.9,18.8,+2,2.5
.000,0,0,0,.750,10.2,7,20140302,Nick Collison,0,.667,0.0,3,110,3,0,38.7,0.0,.667,0,4,1,808.0,0,9.4,-13.5,OKC,2,3,.735,5,0,1.333,2,93,1,0.0,9.8,+5,25.1
.000,0,0,0,0,0.0,2,20140302,Andre Roberson,0,.500,0.0,0,95,2,1,0.0,7.7,.500,0,0,3,388.0,0,58.6,11.7,OKC,1,0,.500,0,0,.000,3,153,0,0.0,30.5,-3,13.5
0,0,0,0,0,0,0,20140302,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Caron Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Kendrick Perkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140302,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
