efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,18.3,12,15.7,-4.2,7,2,6.9,.558,0,0,0,3,3,.444,+21,14.8,Brendan Haywood,.500,0,17.1,.000,20070120,5,106,2,4,0,0.0,0,1903.0,9,WAS,0.0,1,.556,12.5,4,2,112
.750,20.2,13,9.7,9.9,2,1,0.0,.697,1,2,3,0,0,.375,+1,5.8,DeShawn Stevenson,.333,0,11.7,.375,20070120,5,139,3,2,5,33.9,.667,1395.0,8,WAS,2.3,1,.625,0.0,3,1,115
.800,13.8,12,12.9,4.0,1,1,0.0,.888,0,0,0,1,0,.800,+8,2.6,Antonio Daniels,1.000,0,0.0,.000,20070120,4,166,1,0,5,28.2,0,1536.0,5,WAS,0.0,0,.800,5.2,4,4,119
.500,10.3,4,0.0,3.1,4,0,20.6,.500,0,0,0,3,5,.000,-8,15.3,Etan Thomas,0,0,7.7,.000,20070120,2,115,2,1,0,0.0,0,1055.0,4,WAS,0.0,0,.500,22.6,0,0,100
.200,13.6,2,0.0,-15.0,1,0,0.0,.200,0,0,0,1,0,.000,-12,4.0,Jarvis Hayes,0,0,0.0,.000,20070120,1,58,2,0,1,7.6,0,1004.0,5,WAS,0.0,0,.200,7.9,0,0,118
.667,20.8,4,0.0,8.9,0,0,0.0,.667,0,0,1,0,0,.000,+8,0.0,Roger Mason,0,0,0.0,.333,20070120,2,152,1,0,2,55.9,.000,394.0,3,WAS,0.0,0,.667,0.0,0,0,121
.000,10.1,0,0.0,-14.1,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Andray Blatche,0,0,0.0,.000,20070120,0,57,2,0,1,26.1,0,271.0,1,WAS,0.0,0,.000,0.0,0,0,120
.000,10.3,0,0.0,-21.5,1,0,0.0,.000,0,0,0,1,0,.000,-2,15.2,Donell Taylor,0,0,0.0,.000,20070120,0,0,1,0,0,0.0,0,264.0,1,WAS,0.0,0,.000,30.1,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,20070120,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,BOS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Lang,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,1,0,0,20070120,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
