efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,22.6,10,12.3,-2.0,6,2,9.2,.352,0,0,1,5,4,.417,-14,9.7,Josh Smith,.800,0,2.9,.083,20070212,3,75,3,1,3,17.7,.000,2130.0,12,ATL,0.0,1,.250,18.3,5,4,116
.500,22.3,15,6.8,0.6,1,1,2.5,.545,0,0,0,1,1,.333,-16,1.7,Marvin Williams,.750,0,0.0,.000,20070212,6,109,3,0,2,16.1,0,1964.0,12,ATL,0.0,1,.500,4.0,4,3,126
.393,30.3,14,11.5,0.3,1,2,0.0,.457,1,1,3,0,0,.214,-20,2.0,Joe Johnson,1.000,0,3.6,.214,20070212,5,92,2,1,3,27.5,.333,1697.0,14,ATL,2.0,1,.357,0.0,3,3,124
.000,8.0,0,66.7,-16.6,2,2,0.0,.000,0,0,0,1,0,.000,-20,6.1,Lorenzen Wright,0,0,5.5,.000,20070212,0,18,3,1,0,0.0,0,1115.0,1,ATL,0.0,1,.000,7.0,0,0,126
.750,15.7,6,0.0,5.3,1,0,0.0,.750,0,0,0,0,0,.000,+3,4.5,Royal Ivey,0,0,8.1,.000,20070212,3,157,2,1,1,24.4,0,758.0,4,ATL,0.0,1,.750,0.0,0,0,129
.500,14.2,8,0.0,-3.1,3,0,0.0,.515,1,0,1,3,0,.667,-16,6.3,Josh Childress,.500,0,0.0,.167,20070212,3,108,3,0,0,0.0,.000,1624.0,6,ATL,2.1,0,.500,14.4,4,2,118
.286,18.3,8,0.0,0.8,9,0,0.0,.435,1,0,0,6,0,.714,-12,20.7,Shelden Williams,.800,0,12.3,.000,20070212,2,107,0,3,0,0.0,0,1492.0,7,ATL,2.3,0,.286,31.3,5,4,110
.250,11.8,2,20.0,-13.2,2,1,0.0,.250,0,0,1,1,0,.000,-9,5.5,Speedy Claxton,0,0,4.9,.250,20070212,1,52,1,1,0,0.0,.000,1257.0,4,ATL,0.0,0,.250,6.2,0,0,126
.500,28.2,10,18.4,0.3,3,2,4.3,.563,0,0,0,2,1,.250,-13,9.0,Zaza Pachulia,1.000,0,5.4,.000,20070212,4,98,2,1,1,14.8,0,1145.0,8,ATL,0.0,0,.500,13.6,2,2,121
.000,25.2,2,0.0,-19.1,1,0,0.0,.170,0,0,0,1,0,.400,-7,4.9,Salim Stoudamire,1.000,0,0.0,.000,20070212,0,40,1,0,0,0.0,0,694.0,5,ATL,0.0,0,.000,11.2,2,2,124
