threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,2,1,.875,14.1,25,20080408,Luol Deng,0,.818,11.8,7,111,11,2,25.6,3.0,.818,0,8,0,2263.0,.000,0.0,5.6,CHI,9,5,.861,0,1,.727,4,123,4,0.0,6.8,+1,25.5
.000,1,1,0,1.000,33.8,16,20080408,Joakim Noah,0,.500,6.4,4,107,12,1,6.8,1.8,.500,0,4,5,1895.0,0,19.5,1.8,CHI,6,1,.581,4,1,.333,13,125,8,3.0,26.3,+8,23.0
.000,1,3,0,0,30.9,4,20080408,Tyrus Thomas,0,.250,16.0,0,107,8,1,20.0,1.8,.250,0,0,1,1813.0,0,4.1,-8.3,CHI,2,2,.250,3,1,.000,8,62,7,3.1,16.9,-3,16.3
.400,0,4,2,0,4.5,5,20080408,Kirk Hinrich,1,.500,21.8,0,115,5,1,0.0,1.9,.400,0,0,0,1774.0,.500,0.0,-3.1,CHI,2,0,.500,1,1,.000,1,126,1,0.0,2.2,-2,8.3
.100,0,2,1,0,5.1,6,20080408,Larry Hughes,0,.300,13.4,0,119,10,0,9.1,0.0,.300,0,0,0,1565.0,.000,0.0,-14.2,CHI,3,1,.300,0,1,.000,1,66,1,0.0,2.5,+5,20.8
.538,0,2,7,.833,10.0,16,20080408,Ben Gordon,3,.423,13.9,5,118,13,0,16.1,0.0,.308,0,6,1,1601.0,.429,4.6,-6.7,CHI,4,3,.512,3,0,.462,3,95,2,0.0,7.2,-6,34.4
.333,0,4,1,0,14.5,5,20080408,Chris Duhon,1,.833,37.5,0,110,3,1,0.0,3.0,.667,0,0,0,1106.0,1.000,0.0,7.0,CHI,2,0,.833,1,0,.000,2,181,2,0.0,6.9,-5,8.0
.143,0,1,1,0,0.0,7,20080408,Andrés Nocioni,1,.500,10.5,0,113,7,1,12.5,3.1,.429,0,0,1,1092.0,1.000,6.8,-4.2,CHI,3,1,.500,2,0,.000,1,96,0,0.0,3.5,-15,21.7
.000,1,0,0,0,47.1,0,20080408,Thabo Sefolosha,0,.000,0.0,0,104,2,0,50.0,0.0,.000,0,0,0,680.0,0,0.0,-20.2,CHI,0,2,.000,1,0,.000,4,0,4,8.3,22.6,-8,17.4
.000,2,1,0,.000,0.0,4,20080408,Aaron Gray,0,1.000,20.0,0,92,2,1,29.1,5.5,1.000,0,1,1,611.0,0,12.1,11.0,CHI,2,1,.820,2,0,.500,1,115,0,18.5,6.3,-10,16.7
0,0,0,0,0,0,0,20080408,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Demetris Nichols,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,0,2,6,1.000,22.0,16,20080408,Ricky Davis,3,.650,8.2,3,95,10,4,8.1,5.7,.500,0,3,1,2353.0,.500,3.4,5.9,MIA,5,1,.707,3,1,.300,8,135,7,0.0,13.1,+3,16.1
.182,2,4,2,1.000,7.5,13,20080408,Mark Blount,0,.545,21.4,1,99,11,2,8.0,3.4,.545,0,1,0,1974.0,.000,0.0,5.3,MIA,6,1,.568,0,1,.091,2,115,2,4.9,3.9,+5,19.3
.500,0,6,6,1.000,12.0,16,20080408,Chris Quinn,2,.500,33.4,4,102,12,2,17.9,3.6,.417,0,4,0,1839.0,.333,0.0,2.1,MIA,5,3,.581,1,1,.333,3,109,3,0.0,6.3,-3,27.9
.083,1,0,1,.500,14.3,13,20080408,Earl Barron,0,.500,0.0,1,106,12,0,13.4,0.0,.500,0,2,3,1544.0,.000,15.5,-12.2,MIA,6,2,.505,5,1,.167,6,95,3,3.1,14.9,-2,29.6
.750,0,2,3,0,21.1,5,20080408,Daequan Cook,1,.625,12.9,0,107,4,0,20.0,0.0,.500,0,0,0,1403.0,.333,0.0,-5.7,MIA,2,1,.625,3,1,.000,4,107,4,0.0,10.9,-11,10.9
.313,0,3,5,0,16.6,18,20080408,Kasib Powell,2,.563,15.1,0,108,16,0,5.9,0.0,.500,0,0,1,2227.0,.400,3.6,-1.7,MIA,8,1,.563,1,0,.000,6,113,5,0.0,10.3,+18,23.4
.000,1,0,0,.500,13.3,4,20080408,Stéphane Lasme,0,.500,0.0,2,93,2,2,0.0,6.0,.500,0,4,0,1113.0,0,0.0,-0.4,MIA,1,0,.532,2,0,2.000,2,111,2,4.3,6.9,+13,10.4
.200,0,4,1,1.000,7.1,4,20080408,Jason Williams,0,.200,33.3,2,111,5,0,25.4,0.0,.200,0,2,0,1041.0,.000,0.0,-15.0,MIA,1,2,.340,1,0,.400,1,77,1,0.0,3.7,+10,23.2
.000,1,0,0,1.000,24.5,6,20080408,Joel Anthony,0,.667,0.0,2,102,3,0,0.0,0.0,.667,0,2,2,906.0,0,17.7,4.6,MIA,2,0,.773,0,0,.667,5,172,3,5.3,21.2,+2,13.1
0,0,0,0,0,0,0,20080408,Alexander Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Blake Ahearn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Shannon Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,JamesOn Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Drew Gooden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Shawn Marion,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Alonzo Mourning,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Dwyane Wade,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080408,Dorell Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
