threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,5,2,.500,5.8,11,20141220,Nicolas Batum,0,.625,19.7,1,93,8,3,0.0,5.0,.625,0,2,1,1821.0,.000,4.2,10.9,POR,5,0,.619,1,1,.250,3,147,2,0.0,5.1,+30,12.8
.050,2,2,1,1.000,30.1,27,20141220,LaMarcus Aldridge,0,.600,11.8,3,74,20,3,4.5,5.3,.600,0,3,2,1741.0,.000,8.7,17.9,POR,12,1,.633,1,1,.150,12,130,10,4.7,21.3,+34,33.7
.500,0,7,6,1.000,9.4,17,20141220,Damian Lillard,3,.625,32.1,2,98,12,1,7.2,1.8,.500,0,2,0,1667.0,.500,0.0,11.4,POR,6,1,.660,2,1,.167,3,141,3,0.0,5.6,+30,21.9
1.000,0,0,8,0,7.9,9,20141220,Wesley Matthews,3,.563,0.0,0,98,8,1,27.3,2.3,.375,0,0,0,1321.0,.375,0.0,-3.7,POR,3,3,.563,0,1,.000,2,78,2,0.0,4.7,+24,21.9
.000,1,0,0,0,5.5,2,20141220,Joel Freeland,0,.500,0.0,0,102,2,0,0.0,0.0,.500,0,0,1,946.0,0,8.0,-7.2,POR,1,0,.500,6,1,.000,2,126,1,4.3,6.5,+10,5.6
.500,0,5,2,0,3.5,3,20141220,Steve Blake,1,.375,21.1,0,97,4,2,33.3,4.1,.250,0,0,3,1481.0,.500,15.4,2.9,POR,1,2,.375,2,0,.000,4,105,1,0.0,8.4,+7,10.6
.000,0,0,0,.000,19.6,16,20141220,Chris Kaman,0,.800,0.0,0,90,10,1,15.0,2.3,.800,0,3,1,1337.0,0,5.7,2.6,POR,8,2,.707,3,0,.300,6,111,5,0.0,13.9,+17,26.2
.000,0,0,0,.000,9.2,12,20141220,Thomas Robinson,0,.750,0.0,0,102,8,0,18.4,0.0,.750,0,2,2,1139.0,0,13.3,-5.4,POR,6,2,.676,5,0,.250,4,108,2,0.0,10.9,-8,25.1
.333,0,4,1,0,11.5,3,20141220,Allen Crabbe,1,.500,28.2,0,100,3,0,0.0,0.0,.333,0,0,0,910.0,1.000,0.0,7.2,POR,1,0,.500,1,0,.000,2,146,2,0.0,6.8,-1,8.7
.333,0,1,2,1.000,14.5,5,20141220,Will Barton,0,.333,10.0,1,98,6,0,0.0,0.0,.333,0,1,0,720.0,.000,0.0,-6.3,POR,2,0,.388,0,0,.167,2,95,2,0.0,8.6,-6,23.5
.000,0,1,0,0,21.8,2,20141220,CJ McCollum,0,.200,9.1,0,94,5,0,28.6,0.0,.200,0,0,0,720.0,0,0.0,-21.2,POR,1,2,.200,1,0,.000,3,40,3,0.0,12.9,-6,25.5
.750,0,0,3,1.000,17.5,7,20141220,Meyers Leonard,1,.625,0.0,2,96,4,0,0.0,0.0,.500,0,2,0,597.0,.333,0.0,3.0,POR,2,0,.717,3,0,.500,2,152,2,0.0,10.4,-1,21.5
0,0,0,0,0,0,0,20141220,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,5,0,0,1.000,13.7,7,20141220,Anthony Davis,0,.214,0.0,1,111,14,1,6.5,1.9,.214,0,1,3,1656.0,0,9.5,-6.4,NOP,3,1,.242,1,1,.071,6,64,3,13.4,11.2,-26,23.7
.167,1,7,2,0,9.2,6,20141220,Jrue Holiday,0,.250,49.3,0,120,12,1,25.0,1.9,.250,0,0,3,1651.0,.000,9.5,-7.2,NOP,3,4,.250,2,1,.000,5,65,2,2.7,9.4,-26,24.6
.182,0,2,2,.500,11.1,6,20141220,Tyreke Evans,0,.182,16.3,2,121,11,1,19.0,2.2,.182,0,4,2,1367.0,.000,7.7,-14.4,NOP,2,3,.235,1,1,.364,4,55,2,0.0,9.1,-25,29.3
.000,0,0,0,0,19.3,4,20141220,Ömer Aşık,0,.400,0.0,0,124,5,0,28.6,0.0,.400,0,0,4,1181.0,0,17.7,-10.9,NOP,2,2,.400,1,1,.000,7,78,3,0.0,18.4,-23,15.1
1.000,0,0,1,1.000,19.4,5,20141220,Luke Babbitt,1,1.500,0.0,2,125,1,0,0.0,0.0,1.000,0,2,0,1169.0,1.000,0.0,1.1,NOP,1,0,1.330,0,1,2.000,3,271,3,0.0,7.9,-18,4.1
.111,0,3,1,.917,7.6,21,20141220,Austin Rivers,0,.556,19.0,11,124,9,1,0.0,1.5,.556,0,12,0,1997.0,.000,0.0,9.0,NOP,5,0,.735,1,0,1.333,2,168,2,0.0,3.1,-3,18.2
.455,0,3,5,1.000,9.7,16,20141220,Ryan Anderson,1,.591,29.2,3,126,11,0,7.5,0.0,.545,0,3,3,1563.0,.200,10.1,8.2,NOP,6,1,.649,1,0,.273,5,139,2,0.0,9.9,-4,21.7
.000,0,0,0,0,0.0,4,20141220,Dante Cunningham,0,.667,0.0,0,121,3,1,0.0,3.3,.667,0,0,0,925.0,0,0.0,-0.6,NOP,2,0,.667,1,0,.000,0,141,0,0.0,0.0,-6,8.2
.000,0,0,0,1.000,77.7,10,20141220,Alexis Ajinça,0,.571,0.0,2,105,7,1,20.2,3.5,.571,0,2,4,878.0,0,23.9,7.1,NOP,4,2,.635,1,0,.286,13,111,9,0.0,45.9,+3,28.6
.571,0,0,4,0,17.3,5,20141220,Russ Smith,1,.357,0.0,0,125,7,0,30.0,0.0,.286,0,0,0,878.0,.250,0.0,-19.3,NOP,2,3,.357,1,0,.000,2,53,2,0.0,7.1,+3,28.9
.000,0,0,0,1.000,0.0,2,20141220,Jimmer Fredette,0,.000,0.0,2,118,3,1,0.0,4.7,.000,0,2,0,653.0,0,0.0,-9.0,NOP,0,0,.258,1,0,.667,0,71,0,0.0,0.0,-3,15.1
.000,0,0,0,1.000,0.0,2,20141220,Jeff Withey,0,.000,0.0,2,129,2,0,0.0,0.0,.000,0,2,1,482.0,0,10.9,-8.8,NOP,0,0,.347,0,0,1.000,1,104,0,0.0,6.4,-2,15.2
0,0,0,0,0,0,0,20141220,John Salmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
