efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.667,14.6,4,0.0,2.1,0,0,0.0,.667,1,0,0,0,0,.000,-1,0.0,Royal Ivey,0,0,0.0,.000,20070112,2,148,2,0,1,17.3,0,606.0,3,ATL,5.7,1,.667,0.0,0,0,111
.636,18.3,18,7.0,6.7,6,1,1.9,.682,3,2,4,6,1,.455,+7,9.5,Josh Childress,.800,0,0.0,.364,20070112,6,138,1,0,2,8.6,.500,2285.0,11,ATL,4.6,0,.545,18.0,5,4,105
.600,16.3,12,28.2,-3.9,7,3,2.2,.785,1,0,0,3,1,1.200,-4,13.1,Shelden Williams,1.000,0,15.7,.000,20070112,3,129,6,4,1,4.6,0,1925.0,5,ATL,1.8,0,.600,10.7,6,6,113
.364,25.0,8,8.3,-9.8,2,1,0.0,.364,0,2,7,1,0,.000,+4,5.1,Salim Stoudamire,0,0,5.4,.636,20070112,3,94,0,1,3,19.8,.286,1414.0,11,ATL,0.0,0,.273,4.8,0,0,121
.333,8.3,2,0.0,-7.6,1,0,7.9,.333,0,0,0,1,2,.000,+6,3.4,Solomon Jones,0,0,0.0,.000,20070112,1,79,1,0,0,0.0,0,1066.0,3,ATL,0.0,0,.333,6.4,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dijon Thompson,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,0,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,1,0,0,20070112,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
