threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.714,1,3,5,0,13.7,7,20191125,Garrett Temple,1,.500,9.9,0,113,7,1,22.2,1.4,.429,0,0,0,2189.0,.200,0.0,-8.4,BRK,3,2,.500,3,1,.000,5,89,5,2.1,7.1,-1,11.0
.000,2,3,0,.800,35.0,22,20191125,Jarrett Allen,0,.900,13.4,4,101,10,2,0.0,2.9,.900,0,5,9,2057.0,0,28.0,15.0,BRK,9,0,.902,2,1,.500,21,195,12,4.5,31.6,+7,15.8
.208,3,9,5,1.000,3.0,23,20191125,Spencer Dinwiddie,1,.438,43.7,2,116,24,0,3.9,0.0,.417,0,2,0,2002.0,.200,0.0,1.1,BRK,10,1,.462,3,1,.083,1,109,1,7.0,1.5,-1,34.5
.429,0,4,6,0,15.0,18,20191125,Taurean Prince,4,.643,17.0,0,114,14,1,12.5,1.5,.500,0,0,1,1999.0,.667,3.2,0.1,BRK,7,2,.643,4,1,.000,6,119,5,0.0,9.3,+9,21.4
.529,0,1,9,0,18.2,19,20191125,Joe Harris,3,.559,4.5,0,110,17,2,0.0,3.1,.471,0,0,0,1979.0,.333,0.0,-0.1,BRK,8,0,.559,0,1,.000,6,115,6,0.0,9.4,+1,22.9
.444,0,1,4,.500,13.2,8,20191125,Džanan Musa,1,.389,5.6,1,118,9,0,16.8,0.0,.333,0,2,0,1368.0,.250,0.0,-17.8,BRK,3,2,.405,3,0,.222,3,73,3,0.0,6.8,-1,23.2
.500,1,1,3,0,11.1,3,20191125,Iman Shumpert,1,.250,6.4,0,103,6,2,0.0,5.6,.167,0,0,1,1081.0,.333,5.9,-5.9,BRK,1,0,.250,3,0,.000,3,76,2,4.3,8.6,+2,14.8
.400,0,4,2,1.000,6.2,6,20191125,Theo Pinson,0,.400,31.1,2,120,5,0,14.5,0.0,.400,0,2,0,974.0,.000,0.0,-7.6,BRK,2,1,.510,2,0,.400,1,113,1,0.0,3.2,+2,18.9
.000,3,3,0,0,8.0,2,20191125,Nicolas Claxton,0,.500,28.6,0,106,2,0,33.3,0.0,.500,0,0,1,751.0,0,8.5,5.6,BRK,1,1,.500,1,0,.000,2,111,1,18.6,8.2,-8,10.7
0,0,0,0,0,0,0,20191125,Henry Ellenson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191125,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191125,David Nwaba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
