threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.615,1,2,8,1.000,11.2,29,20191028,Bojan Bogdanović,4,.769,15.4,9,91,13,2,22.8,2.5,.615,0,9,1,2239.0,.500,3.0,12.5,UTA,8,5,.855,3,1,.692,5,126,4,2.8,7.2,+3,25.4
.333,0,3,8,.500,2.8,25,20191028,Donovan Mitchell,3,.438,25.3,4,94,24,2,9.8,2.5,.375,0,8,1,2226.0,.375,3.0,-0.9,UTA,9,3,.454,4,1,.333,2,85,1,0.0,2.9,-1,35.5
.000,1,1,0,.917,47.0,15,20191028,Rudy Gobert,0,.500,5.6,11,84,4,3,35.0,4.0,.500,0,12,2,2132.0,0,6.3,5.8,UTA,2,5,.808,3,1,3.000,18,114,16,2.9,27.3,+13,17.4
.571,2,4,4,0,13.2,7,20191028,Royce O'Neale,1,.500,27.0,0,93,7,0,0.0,0.0,.429,0,0,0,1903.0,.250,0.0,5.9,UTA,3,0,.500,1,1,.000,4,115,4,6.6,6.8,+10,9.5
.429,1,1,3,.500,10.3,1,20191028,Mike Conley,0,.000,8.8,1,94,7,0,27.6,0.0,.000,0,2,0,1210.0,.000,0.0,-23.3,UTA,0,3,.063,5,1,.286,2,15,2,5.2,5.3,-3,23.3
.833,0,5,5,0,32.6,3,20191028,Joe Ingles,1,.250,37.3,0,93,6,1,33.3,1.8,.167,0,0,1,1537.0,.200,4.4,-4.6,UTA,1,3,.250,3,0,.000,9,63,8,0.0,18.9,-3,15.2
.000,0,3,0,1.000,18.5,6,20191028,Emmanuel Mudiay,0,.333,35.3,4,99,3,0,29.6,0.0,.333,0,4,0,1013.0,0,0.0,0.0,UTA,1,2,.630,1,0,1.333,3,106,3,0.0,9.6,+8,17.3
.250,0,0,1,.750,7.4,8,20191028,Jeff Green,1,.625,0.0,3,99,4,0,0.0,0.0,.500,0,4,0,843.0,1.000,0.0,3.5,UTA,2,0,.694,2,0,1.000,1,137,1,0.0,3.8,-7,17.7
0,0,0,0,0,25.1,0,20191028,Ed Davis,0,0,0.0,0,98,0,0,100.0,0.0,0,0,0,1,748.0,0,9.0,-5.8,UTA,0,1,0,2,0,0,4,53,3,0.0,17.3,-12,3.5
.667,0,0,2,0,11.4,2,20191028,Georges Niang,0,.333,0.0,0,99,3,0,25.0,0.0,.333,0,0,0,549.0,.000,0.0,-15.1,UTA,1,1,.333,2,0,.000,1,47,1,0.0,5.9,-3,18.9
0,0,0,0,0,0,0,20191028,Nigel Williams-Goss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Stanton Kidd,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Tony Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.421,1,3,8,.500,9.8,18,20191028,Kelly Oubre,2,.421,18.2,2,91,19,2,0.0,2.7,.368,0,4,0,2049.0,.250,0.0,3.4,PHO,7,0,.434,2,1,.211,3,88,3,3.5,4.7,-5,27.5
.188,1,0,3,1.000,7.7,21,20191028,Devin Booker,1,.594,0.0,2,93,16,1,15.1,1.6,.563,0,2,1,1742.0,.333,3.6,1.6,PHO,9,3,.622,5,1,.125,3,96,2,4.1,5.6,-15,31.0
.111,0,8,1,.500,35.6,10,20191028,Ricky Rubio,0,.444,52.0,2,94,9,0,15.7,0.0,.444,0,4,1,1691.0,.000,3.7,-1.2,PHO,4,2,.465,5,1,.444,10,104,9,0.0,19.1,-5,20.5
.750,0,1,3,.333,10.4,12,20191028,Aron Baynes,3,1.375,9.3,1,99,4,0,15.8,0.0,1.000,0,3,1,1286.0,1.000,4.9,7.5,PHO,4,1,1.128,6,1,.750,3,157,2,0.0,7.5,-5,13.3
.500,0,3,1,.500,5.4,4,20191028,Dario Šarić,1,.750,22.7,1,100,2,0,41.0,0.0,.500,0,2,0,1243.0,1.000,0.0,-1.8,PHO,1,2,.694,3,1,1.000,1,95,1,0.0,2.6,-3,10.7
.545,1,3,6,1.000,27.8,10,20191028,Frank Kaminsky,2,.364,15.7,2,90,11,1,25.2,1.5,.273,0,2,0,1927.0,.333,0.0,-4.1,PHO,3,4,.421,5,0,.182,8,68,8,3.7,13.4,-1,22.4
.636,0,3,7,1.000,16.8,15,20191028,Jevon Carter,3,.500,21.1,4,90,11,2,19.0,3.5,.364,0,4,0,1592.0,.429,0.0,6.1,PHO,4,3,.588,1,0,.364,4,96,4,0.0,8.1,-1,26.9
.250,0,1,1,1.000,17.1,2,20191028,Tyler Johnson,0,.000,7.4,2,98,4,0,17.0,0.0,.000,0,2,0,1177.0,.000,0.0,-9.1,PHO,0,1,.205,0,0,.500,3,44,3,0.0,8.2,+15,13.6
1.000,0,1,1,0,7.2,0,20191028,Mikal Bridges,0,.000,9.4,0,93,1,1,0.0,3.0,.000,0,0,0,931.0,.000,0.0,-0.7,PHO,0,0,.000,0,0,.000,1,50,1,0.0,3.5,+8,2.9
1.000,0,0,3,0,35.2,3,20191028,Cameron Johnson,1,.500,0.0,0,94,3,0,0.0,0.0,.333,0,0,0,762.0,.333,0.0,-5.5,PHO,1,0,.500,4,0,.000,4,89,4,0.0,17.0,+7,10.7
0,0,0,0,0,0,0,20191028,Elie Okobo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Cheick Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Deandre Ayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Jarrell Brantley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Dante Exum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Miye Oni,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Justin Wright-Foreman,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Jared Harper,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Ty Jerome,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191028,Jalen Lecque,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
