threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.667,2,3,6,.750,16.8,11,20081107,Rasheed Wallace,2,.444,16.1,3,114,9,1,0.0,1.5,.333,0,4,1,2231.0,.333,2.7,3.5,DET,3,0,.511,2,1,.444,7,120,6,3.7,9.6,+2,13.7
.250,0,6,3,.846,2.8,24,20081107,Allen Iverson,1,.542,38.4,11,122,12,1,18.4,1.5,.500,0,13,2,2226.0,.333,5.4,3.3,DET,6,4,.677,4,1,1.083,3,123,1,0.0,4.1,-7,27.8
.267,1,2,4,.900,20.0,19,20081107,Tayshaun Prince,2,.333,11.6,9,117,15,0,13.4,0.0,.267,0,10,4,2187.0,.500,11.0,-1.7,DET,4,3,.490,1,1,.667,11,102,7,1.9,15.4,-20,29.2
.350,0,2,7,1.000,11.7,22,20081107,Richard Hamilton,4,.500,15.6,2,122,20,0,4.6,0.0,.400,0,2,0,2142.0,.571,0.0,-2.5,DET,8,1,.527,5,1,.100,4,103,4,0.0,5.7,-1,29.1
.000,0,0,0,0,34.4,2,20081107,Amir Johnson,0,1.000,0.0,0,113,1,0,0.0,0.0,1.000,0,0,1,1092.0,0,5.5,-3.6,DET,1,0,1.000,2,1,.000,7,209,6,0.0,19.6,-7,2.6
.000,0,6,0,.833,4.5,9,20081107,Rodney Stuckey,0,.286,51.6,5,115,7,2,9.4,4.7,.286,0,6,1,1402.0,0,4.3,1.8,DET,2,1,.467,5,0,.857,2,115,1,0.0,4.4,+7,21.6
.800,0,2,4,0,6.6,3,20081107,Walter Herrmann,1,.300,24.2,0,124,5,0,0.0,0.0,.200,0,0,0,953.0,.250,0.0,-4.9,DET,1,0,.300,0,0,.000,1,82,1,0.0,3.2,-2,14.9
.000,1,0,0,0,21.4,0,20081107,Jason Maxiell,0,.000,0.0,0,114,1,0,0.0,0.0,.000,0,0,1,879.0,0,6.8,-10.0,DET,0,0,.000,3,0,.000,4,65,3,4.7,13.9,-8,3.2
.000,0,0,0,.000,7.5,2,20081107,Kwame Brown,0,1.000,0.0,0,124,1,0,0.0,0.0,1.000,0,4,2,839.0,0,14.3,-10.4,DET,1,0,.362,2,0,4.000,3,87,1,0.0,11.0,-1,9.4
.250,0,1,1,0,27.9,4,20081107,Arron Afflalo,0,.500,42.3,0,115,4,0,0.0,0.0,.500,0,0,0,449.0,.000,0.0,-0.5,DET,2,0,.500,1,0,.000,2,106,2,0.0,13.6,+2,25.4
0,0,0,0,0,0,0,20081107,Will Bynum,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081107,Alex Acker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
