threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,1,4,6,1.000,42.3,15,20210131,Nikola Vučević,2,.333,20.8,3,108,18,2,13.4,2.8,.278,0,3,0,2116.0,.333,0.0,-4.6,ORL,5,3,.388,1,1,.167,14,75,14,2.7,21.2,-20,29.1
.300,0,6,3,.833,13.2,16,20210131,Cole Anthony,1,.550,34.8,5,123,10,0,13.7,0.0,.500,0,6,1,1942.0,.333,3.3,-1.1,ORL,5,2,.633,3,1,.600,5,124,4,0.0,8.2,-10,20.8
.500,1,3,6,1.000,3.8,11,20210131,Evan Fournier,1,.208,17.1,6,119,12,1,6.4,1.7,.167,0,6,1,1702.0,.167,3.8,-7.5,ORL,2,1,.376,1,1,.500,2,87,1,3.3,3.8,-20,25.4
.625,0,3,5,.667,18.8,14,20210131,Aaron Gordon,2,.625,25.8,4,117,8,1,8.6,2.2,.500,0,6,1,1365.0,.400,4.7,5.1,ORL,4,1,.658,2,1,.750,5,128,4,0.0,11.7,-8,23.5
.400,0,0,2,.500,22.0,8,20210131,James Ennis,1,.700,0.0,1,121,5,0,0.0,0.0,.600,0,2,0,1166.0,.500,0.0,-5.5,ORL,3,0,.680,3,1,.400,4,126,4,0.0,11.0,-2,13.9
.600,0,2,3,1.000,0.0,4,20210131,Terrence Ross,0,.200,10.8,2,123,5,1,0.0,1.7,.200,0,2,0,1700.0,.000,0.0,-11.3,ORL,1,0,.340,3,0,.400,0,87,0,0.0,0.0,-22,9.5
.429,2,0,3,.500,12.5,8,20210131,Khem Birch,1,.500,0.0,1,114,7,1,20.2,1.9,.429,0,2,3,1539.0,.333,12.5,-6.4,ORL,3,2,.508,2,0,.286,6,92,3,7.3,12.5,+4,17.7
1.000,0,1,2,0,14.7,3,20210131,Gary Clark,1,.750,7.2,0,123,2,0,0.0,0.0,.500,0,0,0,1306.0,.500,0.0,-4.3,ORL,1,0,.750,1,0,.000,3,149,3,0.0,7.4,-4,4.2
.300,0,1,3,1.000,5.4,13,20210131,Dwayne Bacon,2,.600,11.8,1,114,10,2,8.7,5.0,.500,0,1,0,1178.0,.667,0.0,4.4,ORL,5,1,.623,0,0,.100,1,106,1,0.0,2.7,+7,26.8
1.000,1,0,1,0,33.2,7,20210131,Jordan Bone,1,.750,100.0,0,119,3,0,0.0,0.0,1.000,0,0,0,193.0,1.000,0.0,28.4,ORL,3,0,.750,1,0,.000,1,173,1,0.0,16.6,+5,28.6
.333,0,2,2,0,33.2,3,20210131,Mohamed Bamba,1,1.167,0.0,0,97,2,0,0.0,0.0,.500,0,0,0,193.0,.500,0.0,60.3,ORL,1,0,1.167,1,0,.000,1,233,1,29.3,16.6,+5,42.9
0,0,0,0,0,0,0,20210131,Michael Carter-Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.692,0,15,9,1.000,17.5,12,20210131,Kyle Lowry,2,.385,55.0,2,104,13,2,17.8,2.7,.308,0,2,0,2197.0,.222,0.0,2.8,TOR,4,3,.432,4,1,.154,6,107,6,0.0,8.7,+30,20.0
.087,1,3,2,1.000,22.0,30,20210131,Pascal Siakam,0,.522,17.7,6,97,23,3,7.2,4.3,.522,0,6,3,2034.0,.000,9.4,8.4,TOR,12,2,.585,1,1,.261,10,118,7,3.1,15.7,+27,35.4
.583,0,5,7,0,7.0,9,20210131,Fred VanVleet,1,.375,22.6,0,109,12,1,25.0,1.6,.333,0,0,0,1838.0,.143,0.0,-12.0,TOR,4,4,.375,2,1,.000,2,70,2,0.0,3.5,+17,22.7
.333,0,1,2,1.000,47.6,8,20210131,Aron Baynes,0,.500,4.6,2,104,6,0,0.0,0.0,.500,0,2,3,1749.0,.000,11.0,-0.2,TOR,3,0,.581,2,1,.333,16,141,13,0.0,29.3,+18,10.2
.455,0,0,5,0,8.1,12,20210131,Terence Davis,2,.545,0.0,0,108,11,1,0.0,1.9,.455,0,0,2,1574.0,.400,8.1,-4.1,TOR,5,0,.545,5,1,.000,4,115,2,0.0,8.1,+8,18.2
