threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.158,0,6,3,.889,16.8,34,20141212,Russell Westbrook,2,.684,27.9,8,98,19,2,14.8,2.9,.632,0,9,1,2145.0,.667,3.5,14.2,OKC,12,4,.740,3,1,.474,6,141,5,0.0,10.3,+16,31.8
.300,2,1,3,0,11.0,13,20141212,Serge Ibaka,1,.650,4.1,0,99,10,1,9.1,1.6,.600,0,0,1,1964.0,.333,3.9,4.3,OKC,6,1,.650,1,1,.000,4,132,3,4.1,7.5,+16,14.2
.000,1,1,0,0,16.8,16,20141212,Steven Adams,0,.667,5.3,0,102,12,0,14.3,0.0,.667,0,0,7,1714.0,0,31.0,3.0,OKC,8,2,.667,3,1,.000,11,133,4,2.4,23.7,+24,20.7
.250,2,5,2,1.000,12.7,16,20141212,Kevin Durant,1,.688,23.2,5,100,8,0,37.0,0.0,.625,0,5,1,1702.0,.500,4.5,3.8,OKC,5,6,.784,3,1,.625,4,110,3,4.8,8.7,+6,24.1
.143,1,3,1,.250,23.6,5,20141212,Andre Roberson,0,.286,13.7,1,88,7,3,10.2,6.0,.286,0,4,3,1527.0,.000,14.9,4.2,OKC,2,1,.285,1,1,.571,8,89,5,2.7,19.3,+18,16.2
.500,0,2,7,0,16.4,14,20141212,Anthony Morrow,2,.500,13.7,0,95,14,2,0.0,4.6,.429,0,0,0,1319.0,.286,0.0,7.7,OKC,6,0,.500,0,0,.000,3,126,3,0.0,8.4,+12,26.9
.333,0,2,2,0,0.0,6,20141212,Reggie Jackson,0,.500,11.4,0,107,6,0,14.3,0.0,.500,0,0,1,1314.0,.000,5.8,-8.0,OKC,3,1,.500,4,0,.000,1,111,0,0.0,2.8,-2,13.5
.857,0,2,6,0,15.4,2,20141212,Jeremy Lamb,0,.143,14.7,0,104,7,0,0.0,0.0,.143,0,0,0,937.0,.000,0.0,-14.2,OKC,1,0,.143,1,0,.000,2,62,2,0.0,7.9,-5,18.9
.000,0,0,0,0,44.4,0,20141212,Kendrick Perkins,0,.000,0.0,0,96,2,0,50.0,0.0,.000,0,0,1,810.0,0,9.4,-19.5,OKC,0,2,.000,4,0,.000,6,16,5,0.0,27.4,-1,12.5
.000,0,1,0,.500,15.4,1,20141212,Nick Collison,0,.000,13.7,1,77,1,2,0.0,13.1,.000,0,2,1,467.0,0,16.2,9.4,OKC,0,0,.266,2,0,2.000,2,110,1,0.0,15.8,+8,10.2
0,0,0,0,0,0.0,0,20141212,Perry Jones,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,369.0,0,0.0,-4.3,OKC,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
.000,0,0,0,0,0.0,4,20141212,Ish Smith,0,1.000,0.0,0,59,2,1,0.0,23.2,1.000,0,0,0,132.0,0,0.0,58.2,OKC,2,0,1.000,1,0,.000,0,200,0,0.0,0.0,+1,38.3
0,0,0,0,0,0,0,20141212,Lance Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,2,0,1.000,8.8,18,20141212,Andrew Wiggins,0,.389,7.9,4,122,18,1,9.2,1.2,.389,0,4,2,2588.0,0,5.6,-6.1,MIN,7,2,.455,3,1,.222,5,94,3,1.7,7.1,-13,22.9
.250,1,8,2,0,17.1,6,20141212,Corey Brewer,0,.375,32.4,0,110,8,4,42.9,5.5,.375,0,0,0,2215.0,.000,0.0,-3.7,MIN,3,6,.375,2,1,.000,5,62,5,2.0,8.3,-10,17.2
.000,4,4,0,.375,17.1,11,20141212,Gorgui Dieng,0,.800,16.9,3,113,5,2,10.5,2.8,.800,0,8,4,2210.0,0,13.0,5.7,MIN,4,1,.646,4,1,1.600,9,131,5,8.1,15.0,-17,11.7
.067,1,0,1,0,15.0,16,20141212,Thaddeus Young,0,.533,0.0,0,119,15,1,16.7,1.5,.533,0,0,1,2023.0,.000,3.6,-5.6,MIN,8,3,.533,1,1,.000,5,87,4,2.2,9.1,-18,24.2
.364,2,1,4,.667,7.8,11,20141212,Zach LaVine,1,.318,4.7,4,120,11,1,12.8,1.6,.273,0,6,0,1933.0,.250,0.0,-8.2,MIN,3,2,.403,3,1,.545,2,77,2,4.7,3.8,-27,22.0
.000,0,3,0,.750,0.0,18,20141212,Shabazz Muhammad,0,.462,19.4,6,125,13,1,0.0,1.8,.462,0,8,0,1719.0,0,0.0,3.3,MIN,6,0,.545,0,0,.615,0,120,0,0.0,0.0,-1,26.2
.000,0,3,0,0,6.8,8,20141212,Anthony Bennett,0,.667,30.5,0,120,6,1,14.3,2.8,.667,0,0,2,1107.0,0,13.0,5.4,MIN,4,1,.667,2,0,.000,3,127,1,0.0,10.0,+4,17.2
.000,0,0,0,.667,48.7,4,20141212,Jeff Adrien,0,1.000,0.0,2,111,1,0,0.0,0.0,1.000,0,3,0,311.0,0,0.0,7.4,MIN,1,0,.862,1,0,3.000,2,177,2,0.0,23.7,-4,20.3
.000,0,0,0,0,0.0,0,20141212,Chase Budinger,0,.000,0.0,0,129,0,0,0.0,0.0,0,0,0,0,98.0,0,0.0,-32.5,MIN,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-3,27.8
0,0,0,0,0,0.0,0,20141212,Glenn Robinson,0,0,0.0,0,129,1,0,0,0.0,.000,0,0,0,98.0,0,0.0,-9.1,MIN,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0.0,0,20141212,Robbie Hummel,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,98.0,0,0.0,-9.2,MIN,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20141212,Nikola Peković,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Grant Jerrett,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Mitch McGary,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Kevin Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141212,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
