blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.5,.455,17.2,1.3,117,4,14,.571,17.6,5,6,-15,111,2,4,20060102,2462.0,1,Gerald Wallace,11,4,0,.000,2,.455,2,0,3.2,8.4,.497,CHA,0,7,.636,1,5.6,2,0,12.4,11.1
0.0,.533,21.1,1.4,120,4,19,.600,24.3,8,3,-8,106,4,2,20060102,2356.0,1,Brevin Knight,15,3,0,.067,0,.533,1,0,-2.8,4.4,.552,CHA,1,5,.333,1,2.9,5,.000,18.9,5.8
2.4,.222,0.0,1.9,121,0,5,0,16.8,2,0,+3,56,2,0,20060102,1764.0,1,Kareem Rush,9,0,0,.667,1,.278,0,1,-8.5,0.0,.278,CHA,6,0,.000,1,0.0,0,.167,18.2,0.0
0.0,.625,13.4,1.9,109,2,11,.500,18.5,5,12,-12,108,3,8,20060102,1735.0,1,Bernard Robinson,8,1,0,.000,0,.625,4,0,2.3,23.7,.619,CHA,0,2,.250,1,15.8,4,0,25.3,31.6
6.6,.833,10.0,0.0,117,1,13,.750,18.1,5,4,-6,156,1,2,20060102,1310.0,0,Primož Brezec,6,3,0,.000,2,.833,2,0,9.7,10.5,.838,CHA,0,4,.667,1,10.5,5,0,11.4,10.5
0.0,.333,4.9,1.6,116,1,7,0,14.5,3,11,-18,95,2,5,20060102,2055.0,1,Jumaine Jones,9,0,0,.444,0,.389,6,1,-3.0,18.4,.389,CHA,4,0,.000,0,20.0,3,.250,18.2,16.7
0.0,.250,0.0,2.6,112,0,11,.750,33.3,3,6,-14,90,2,4,20060102,1279.0,1,Keith Bogans,12,3,0,.417,0,.333,2,2,-5.5,16.1,.400,CHA,5,4,.333,0,10.7,3,.400,12.7,21.4
0.0,.500,0.0,3.5,115,0,3,0,17.5,1,1,-6,44,4,1,20060102,926.0,1,Raymond Felton,2,0,0,1.000,0,.750,0,1,-16.9,3.7,.750,CHA,2,0,.000,0,0.0,4,.500,66.7,7.4
0.0,.200,0.0,0.0,124,0,3,0,26.3,1,0,-9,83,0,0,20060102,513.0,0,Matt Carroll,5,0,0,.800,0,.300,0,1,-16.5,0.0,.300,CHA,4,0,.000,0,0.0,3,.250,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Jake Voskuhl,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.429,11.8,1.3,99,3,15,.500,22.6,6,9,+14,92,4,5,20060102,2453.0,1,Desmond Mason,14,3,0,.000,0,.429,4,0,-4.3,12.6,.451,NOK,0,6,.429,1,11.2,4,0,19.4,14.0
0.0,.500,0.0,0.0,104,0,16,.750,17.7,5,7,+8,120,2,3,20060102,2351.0,0,P.J. Brown,10,6,0,.000,0,.500,4,0,-2.5,10.2,.592,NOK,0,8,.800,1,11.7,3,0,12.9,8.8
0.0,.538,48.1,1.4,99,11,24,.778,21.9,7,4,+17,148,2,4,20060102,2324.0,1,Chris Paul,13,7,0,.385,0,.654,0,3,12.2,5.9,.708,NOK,5,9,.692,1,0.0,5,.600,10.5,11.8
