efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,19.0,24,11.5,7.1,4,2,0.0,.783,2,5,7,4,0,.214,+14,5.8,Leandro Barbosa,1.000,0,0.0,.500,20070403,8,135,3,0,3,10.7,.714,2356.0,14,PHO,2.4,1,.571,11.6,3,3,111
1.375,9.7,15,34.2,11.4,6,3,0.0,1.302,0,3,3,6,0,1.000,+8,8.8,Steve Nash,1.000,0,0.0,.750,20070403,4,183,1,0,17,53.9,1.000,2326.0,4,PHO,0.0,1,1.000,17.7,4,4,114
.350,13.5,9,8.4,-7.6,1,1,0.0,.414,0,1,6,1,0,.200,+2,1.5,Raja Bell,1.000,0,0.0,.600,20070403,3,88,2,0,2,6.3,.167,2266.0,10,PHO,0.0,1,.300,3.0,2,2,119
.412,23.6,17,4.8,0.7,12,1,5.7,.433,3,0,2,8,3,.353,+7,18.3,Shawn Marion,.500,0,12.2,.118,20070403,7,100,4,4,2,7.3,.000,2254.0,17,PHO,3.8,1,.412,24.3,6,3,100
.632,42.0,27,21.4,-4.8,5,6,0.0,.611,2,0,0,4,0,.368,-3,9.9,Amar'e Stoudemire,.429,0,4.0,.000,20070403,12,90,5,1,1,7.0,0,1726.0,19,PHO,3.3,1,.632,15.9,7,3,107
.333,21.7,6,18.2,-12.6,1,2,0.0,.333,0,0,1,0,0,.000,-3,2.6,Boris Diaw,0,0,5.2,.111,20070403,3,75,3,1,3,17.6,.000,1309.0,9,PHO,0.0,0,.333,0.0,0,0,119
.875,20.4,14,11.1,11.7,3,1,0.0,.875,0,4,6,1,0,.000,-5,9.0,James Jones,0,0,12.1,.750,20070403,5,149,4,2,2,16.1,.667,1138.0,8,PHO,0.0,0,.625,6.0,0,0,117
.400,12.6,4,0.0,-1.7,6,0,0.0,.400,1,0,1,5,0,.000,+5,20.1,Kurt Thomas,0,0,6.7,.200,20070403,2,102,3,1,1,7.3,.000,1025.0,5,PHO,2.8,0,.400,33.4,0,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
.444,16.2,22,19.9,1.2,16,3,2.0,.579,0,0,1,10,0,.778,-13,5.8,Rudy Gay,.800,0,2.9,.111,20070403,9,110,5,6,1,14.3,.000,2357.0,15,MEM,2.4,1,.600,8.7,5,4,116
.600,21.7,14,14.9,-1.1,4,3,0.0,.640,2,0,1,3,1,.333,+4,23.3,Hakim Warrick,.857,0,17.5,.067,20070403,4,123,2,1,4,4.4,.000,2357.0,9,MEM,0.0,1,.444,29.1,7,6,119
.444,15.1,10,28.8,-2.0,4,4,0.0,.506,5,2,5,3,0,.222,-14,5.9,Tarence Kinsey,1.000,0,3.0,.556,20070403,3,78,3,1,0,0.0,.400,2321.0,9,MEM,6.2,1,.333,8.9,2,2,109
.400,29.3,23,4.2,4.7,11,1,4.6,.498,2,0,0,8,2,.350,-9,18.2,Pau Gasol,1.000,0,9.9,.000,20070403,8,119,5,3,4,19.9,0,2077.0,20,MEM,2.8,1,.400,26.4,7,7,109
.286,18.9,4,12.5,-10.4,4,1,0.0,.286,1,0,0,4,0,.000,-11,12.8,Junior Harrington,0,0,0.0,.000,20070403,2,63,1,0,1,8.0,0,1073.0,7,MEM,2.7,1,.286,25.6,0,0,114
.654,23.3,19,21.8,1.9,1,4,0.0,.663,1,3,7,1,0,.231,+7,1.7,Chucky Atkins,.667,0,0.0,.538,20070403,7,116,2,0,7,35.1,.429,1988.0,13,MEM,1.5,0,.538,3.4,3,2,121
.667,12.6,7,0.0,0.4,4,0,0.0,.735,0,0,0,3,0,1.333,+5,14.4,Stromile Swift,.750,0,7.2,.000,20070403,2,162,2,1,0,0.0,0,954.0,3,MEM,0.0,0,.667,21.6,4,3,120
