threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.150,0,9,3,.286,19.1,20,20141203,Michael Carter-Williams,0,.450,46.3,2,79,20,3,20.6,3.5,.450,0,7,1,2560.0,.000,2.2,1.3,PHI,9,6,.433,1,1,.350,9,83,8,0.0,10.2,+14,29.5
.667,0,1,4,.500,10.1,3,20141203,Hollis Thompson,0,.167,5.2,1,83,6,2,22.5,3.3,.167,0,2,0,1820.0,.000,0.0,-10.0,PHI,1,2,.218,3,1,.333,3,42,3,0.0,4.8,-11,12.7
.111,0,1,1,.800,25.3,12,20141203,Luc Mbah a Moute,0,.444,6.7,4,80,9,1,8.2,1.8,.444,0,5,2,1698.0,.000,6.5,2.5,PHI,4,1,.536,1,1,.556,9,111,7,0.0,15.4,+6,18.6
.000,1,0,0,0,12.0,8,20141203,Nerlens Noel,0,.500,0.0,0,79,8,2,11.1,3.9,.500,0,0,0,1528.0,0,0.0,-2.1,PHI,4,1,.500,4,1,.000,3,89,3,2.8,5.7,-2,15.3
.000,0,1,0,.667,16.1,10,20141203,Henry Sims,0,.500,7.8,2,83,8,1,17.7,2.0,.500,0,3,2,1518.0,0,7.3,-1.4,PHI,4,2,.536,2,1,.375,6,98,4,0.0,11.5,+5,19.3
.692,4,2,9,1.000,14.3,12,20141203,K.J. McDaniels,2,.385,10.1,2,80,13,1,17.8,1.4,.308,0,2,4,2147.0,.222,10.3,3.4,PHI,4,3,.432,1,0,.154,9,87,5,8.0,12.2,+7,20.4
.462,0,1,6,1.000,9.8,17,20141203,Robert Covington,3,.500,6.4,4,86,13,1,0.0,1.6,.385,0,4,1,1867.0,.500,3.0,6.0,PHI,5,0,.576,2,0,.308,4,128,3,0.0,6.2,+11,20.5
.000,0,0,0,0,0.0,0,20141203,Brandon Davies,0,.000,0.0,0,83,1,1,66.7,5.1,.000,0,0,2,592.0,0,18.7,-14.8,PHI,0,2,.000,2,0,.000,2,31,0,0.0,9.8,0,13.1
.000,2,0,0,.500,36.0,3,20141203,Jerami Grant,0,.333,0.0,1,68,3,0,0.0,0.0,.333,0,2,1,511.0,0,10.8,6.9,PHI,1,0,.387,1,0,.667,4,94,3,16.8,22.8,+10,19.7
1.000,0,0,1,0,0.0,0,20141203,JaKarr Sampson,0,.000,0.0,0,94,1,0,50.0,0.0,.000,0,0,0,160.0,.000,0.0,-37.7,PHI,0,1,.000,0,0,.000,0,0,0,0.0,0.0,0,32.4
0,0,0,0,0,0,0,20141203,Drew Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Alexey Shved,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,2,0,.600,31.3,15,20141203,Gorgui Dieng,0,.500,10.1,3,82,12,2,22.0,2.4,.500,0,5,2,2474.0,0,5.0,1.3,MIN,6,4,.528,1,1,.417,16,88,14,0.0,18.8,+1,19.4
.571,0,7,8,1.000,9.5,14,20141203,Mo Williams,2,.429,36.4,2,92,14,1,25.2,1.3,.357,0,2,2,2325.0,.250,5.3,-3.2,MIN,5,5,.470,5,1,.143,6,84,4,0.0,7.5,-2,22.5
.182,0,4,2,.500,4.8,7,20141203,Corey Brewer,0,.273,18.9,1,91,11,2,25.2,2.6,.273,0,2,2,2322.0,.000,5.3,-7.5,MIN,3,4,.295,3,1,.182,4,59,2,0.0,5.0,+3,18.0
.063,1,1,1,1.000,10.2,16,20141203,Thaddeus Young,0,.375,6.0,4,91,16,1,18.4,1.4,.375,0,4,2,2179.0,.000,5.6,-2.5,MIN,6,4,.450,1,1,.250,6,80,4,2.3,8.0,+5,26.3
.083,1,1,1,1.000,12.3,11,20141203,Andrew Wiggins,1,.375,6.7,2,85,12,2,0.0,3.3,.333,0,2,1,1808.0,1.000,3.4,3.1,MIN,4,0,.427,3,1,.167,5,97,4,2.7,8.0,-9,18.7
.000,1,0,0,0,21.6,4,20141203,Shabazz Muhammad,0,.400,0.0,0,87,5,0,0.0,0.0,.400,0,0,1,1028.0,0,6.0,-2.1,MIN,2,0,.400,1,0,.000,5,90,4,4.8,14.1,-10,12.8
.333,0,0,2,0,6.2,6,20141203,Zach LaVine,0,.500,0.0,0,95,6,0,14.3,0.0,.500,0,0,0,887.0,.000,0.0,-9.3,MIN,3,1,.500,3,0,.000,1,82,1,0.0,3.3,-10,20.8
.333,1,2,1,1.000,19.3,4,20141203,Robbie Hummel,0,.333,25.1,2,87,3,0,0.0,0.0,.333,0,2,1,861.0,.000,7.1,6.5,MIN,1,0,.515,2,0,.667,4,130,3,5.8,13.5,-13,11.9
.667,0,0,2,0,36.8,0,20141203,Chase Budinger,0,.000,0.0,0,84,3,0,0.0,0.0,.000,0,0,0,301.0,.000,0.0,-25.5,MIN,0,0,.000,1,0,.000,2,0,2,0.0,19.3,+2,26.2
.000,1,0,0,0,25.8,0,20141203,Anthony Bennett,0,.000,0.0,0,73,2,0,0.0,0.0,.000,0,0,0,215.0,0,0.0,-14.9,MIN,0,0,.000,1,0,.000,1,0,1,23.1,13.5,-7,24.5
0,0,0,0,0,0,0,20141203,Jeff Adrien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Nikola Peković,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Glenn Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Joel Embiid,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Jason Richardson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Tony Wroten,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Kevin Martin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141203,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
