efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.412,23.5,19,4.8,2.0,5,1,1.7,.484,1,0,4,4,1,.353,+10,7.5,Metta World Peace,.833,0,2.7,.235,20070317,7,106,4,1,5,36.2,.000,2498.0,17,SAC,1.3,1,.412,13.6,6,5,95
.200,13.1,7,0.0,-3.5,12,0,1.7,.309,2,0,1,7,1,.300,-1,18.3,Brad Miller,1.000,0,13.7,.100,20070317,2,94,5,5,1,5.4,.000,2453.0,10,SAC,2.6,1,.200,24.2,3,3,91
.250,17.2,7,17.0,-1.7,5,2,2.1,.359,3,0,0,3,1,.500,+6,9.6,Shareef Abdur-Rahim,.750,0,6.9,.000,20070317,2,78,3,2,2,14.1,0,1946.0,8,SAC,4.9,1,.250,13.1,4,3,88
.367,29.0,16,10.2,0.1,5,2,0.0,.454,2,3,8,5,0,.400,+13,9.7,Mike Bibby,.833,0,0.0,.533,20070317,4,90,3,0,3,24.8,.375,1932.0,15,SAC,3.3,1,.267,21.9,6,5,91
.188,27.4,20,5.6,6.9,2,1,2.3,.595,2,1,4,1,1,2.500,+1,4.0,Kevin Martin,.850,0,3.6,.500,20070317,1,128,4,1,1,6.9,.250,1851.0,8,SAC,3.4,1,.125,4.6,20,17,92
.786,18.1,13,20.2,12.7,2,2,2.7,.825,3,1,3,2,1,.286,+4,4.8,John Salmons,1.000,0,0.0,.429,20070317,5,125,2,0,2,25.1,.333,1557.0,7,SAC,6.1,0,.714,10.9,2,2,85
.500,13.3,9,0.0,0.6,3,0,0.0,.726,0,0,0,3,0,1.250,+20,8.5,Corliss Williamson,1.000,0,0.0,.000,20070317,2,156,2,0,0,0.0,0,1323.0,4,SAC,0.0,0,.500,19.2,5,5,98
.500,13.2,4,25.8,-3.4,2,1,0.0,.694,0,0,1,2,0,1.000,+7,8.9,Francisco García,1.000,0,0.0,.500,20070317,1,110,2,0,1,16.7,.000,840.0,2,SAC,0.0,0,.500,20.2,2,2,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.200,19.5,6,29.8,-6.8,12,5,4.8,.255,0,0,0,10,2,.400,-12,18.7,Dwight Howard,.500,0,7.0,.000,20070317,2,51,2,2,3,12.6,0,2406.0,10,ORL,0.0,1,.200,27.8,4,2,101
.467,27.5,23,17.4,1.4,5,4,0.0,.607,0,0,0,4,0,.600,-16,8.0,Jameer Nelson,1.000,0,3.6,.000,20070317,7,108,6,1,4,22.0,0,2336.0,15,ORL,0.0,1,.467,11.5,9,9,110
.500,14.5,7,12.7,-3.5,2,1,0.0,.509,0,0,0,1,0,.333,-12,4.9,Grant Hill,.500,0,5.6,.000,20070317,3,99,5,1,2,15.0,0,1515.0,6,ORL,0.0,1,.500,4.4,2,1,112
.125,16.3,2,0.0,-11.3,6,0,0.0,.125,0,0,0,5,0,.000,-2,16.3,Tony Battie,0,0,6.2,.000,20070317,1,36,2,1,0,0.0,0,1373.0,8,ORL,0.0,1,.125,24.4,0,0,105
.500,9.5,2,0.0,7.2,1,0,0.0,.500,0,0,0,1,0,.000,+1,6.4,Hedo Türkoğlu,0,0,0.0,.000,20070317,1,132,1,0,3,56.2,0,589.0,2,ORL,0.0,1,.500,11.4,0,0,110
.833,13.3,10,25.0,3.5,5,2,3.4,.833,0,0,0,4,1,.000,-5,11.1,Darko Miličić,0,0,5.0,.000,20070317,5,115,4,1,1,7.6,0,1687.0,6,ORL,0.0,0,.833,15.9,0,0,106
.538,32.9,17,20.8,2.0,7,4,0.0,.559,2,0,1,6,0,.385,-6,16.1,Trevor Ariza,.600,0,5.2,.077,20070317,7,87,5,1,1,9.5,.000,1631.0,13,ORL,3.9,0,.538,24.6,5,3,96
.167,15.8,4,22.5,-6.4,1,2,0.0,.291,1,0,0,1,0,.333,-8,2.4,Keyon Dooling,1.000,0,0.0,.000,20070317,1,61,3,0,3,18.8,0,1576.0,6,ORL,2.0,0,.167,4.2,2,2,108
.563,20.9,12,0.0,9.1,2,0,0.0,.644,0,1,4,2,0,.375,-1,6.0,J.J. Redick,1.000,0,0.0,.500,20070317,4,139,4,0,3,31.8,.250,1248.0,8,ORL,0.0,0,.500,10.7,3,3,110
0,0.0,0,0,-37.6,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Carlos Arroyo,0,0,0.0,0,20070317,0,0,1,0,0,0.0,0,38.0,0,ORL,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,1,0,0,20070317,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
