efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,14.8,13,14.1,-3.8,8,2,0.0,.533,0,0,0,6,0,.500,+5,11.7,Anthony Parker,1.000,0,5.6,.000,20061222,4,103,4,2,1,3.0,0,2752.0,10,TOR,0.0,1,.400,18.2,5,5,103
.556,11.8,10,10.0,0.7,5,1,0.0,.556,1,0,1,4,0,.000,+1,8.2,Jorge Garbajosa,0,0,3.2,.111,20061222,5,111,4,1,3,10.7,.000,2446.0,9,TOR,1.3,1,.556,13.7,0,0,101
.478,35.2,23,14.3,6.1,3,4,0.0,.482,3,0,0,3,0,.087,+2,5.3,T.J. Ford,.500,0,0.0,.000,20061222,11,96,2,0,10,50.5,0,2278.0,23,TOR,4.2,1,.478,11.0,2,1,96
.500,18.0,12,7.7,2.0,5,1,2.4,.500,1,0,0,3,1,.000,+6,9.7,Rasho Nesterović,0,0,7.5,.000,20061222,6,106,5,2,3,13.6,0,2071.0,12,TOR,1.5,1,.500,12.1,0,0,100
.500,34.4,6,33.3,-18.1,2,3,0.0,.500,0,0,0,1,0,.000,-4,10.7,Joey Graham,0,0,10.3,.000,20061222,3,68,4,1,0,0.0,0,752.0,6,TOR,0.0,1,.500,11.1,0,0,104
.500,19.7,12,14.9,3.2,5,2,0.0,.524,3,1,3,5,0,.091,+4,10.3,Fred Jones,1.000,0,0.0,.273,20061222,5,91,1,0,1,4.7,.333,1957.0,11,TOR,4.8,0,.455,21.4,1,1,92
.583,19.5,11,11.4,1.9,2,1,0.0,.709,0,1,1,2,0,.667,+5,6.2,Andrea Bargnani,1.000,0,0.0,.167,20061222,3,128,2,0,0,0.0,1.000,1294.0,6,TOR,0.0,0,.500,12.9,4,4,104
.400,15.9,4,0.0,-11.5,0,0,0.0,.400,0,0,1,0,0,.000,-1,0.0,José Calderón,0,0,0.0,.200,20061222,2,82,3,0,0,0.0,.000,902.0,5,TOR,0.0,0,.400,0.0,0,0,108
.750,9.6,3,33.3,-1.7,2,1,0.0,.750,0,1,2,2,0,.000,-3,8.9,Morris Peterson,0,0,0.0,1.000,20061222,1,90,0,0,0,0.0,.500,902.0,2,TOR,0.0,0,.500,18.6,0,0,103
1.000,19.4,2,0.0,-9.4,0,0,0.0,.532,0,0,0,0,0,2.000,-9,0.0,P.J. Tucker,.000,0,0.0,.000,20061222,1,92,2,0,0,0.0,0,278.0,1,TOR,0.0,0,1.000,0.0,2,0,107
.500,47.6,5,0.0,11.2,1,0,0.0,.563,1,0,0,0,0,.250,-1,15.0,Kris Humphries,1.000,0,28.9,.000,20061222,2,120,2,1,0,0.0,0,268.0,4,TOR,11.8,0,.500,0.0,1,1,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
.625,15.6,12,25.3,-2.3,1,3,0.0,.676,0,2,3,1,0,.250,-12,1.9,Jarrett Jack,1.000,0,0.0,.375,20061222,4,107,1,0,3,15.3,.667,2083.0,8,POR,0.0,1,.500,3.7,2,2,106
.571,34.6,20,24.1,3.1,7,5,0.0,.635,0,0,0,6,0,.286,+3,17.2,Zach Randolph,1.000,0,5.1,.000,20061222,8,104,5,1,4,37.8,0,1642.0,14,POR,0.0,1,.571,28.3,4,4,102
.333,16.2,4,25.0,-7.6,4,2,0.0,.333,0,0,4,3,0,.000,+3,11.9,Martell Webster,0,0,6.2,.667,20061222,2,64,0,1,1,7.5,.000,1356.0,6,POR,0.0,1,.333,17.2,0,0,104
.125,25.8,4,25.3,-18.9,1,3,0.0,.225,0,0,3,1,0,.250,+3,3.2,Ime Udoka,1.000,0,0.0,.375,20061222,1,44,1,0,1,7.5,.000,1259.0,8,POR,0.0,1,.125,6.2,2,2,105
1.000,6.7,2,0.0,2.7,1,0,15.4,.532,0,0,0,1,3,2.000,-1,5.2,Joel Przybilla,.000,0,0.0,.000,20061222,1,88,3,0,0,0.0,0,767.0,1,POR,0.0,1,1.000,10.1,2,0,88
.500,17.6,16,19.2,6.2,10,3,1.6,.633,0,0,1,6,1,.600,0,16.6,Brandon Roy,1.000,0,13.8,.100,20061222,5,127,4,4,8,35.5,.000,2430.0,10,POR,0.0,0,.500,19.2,6,6,102
.500,21.4,18,17.2,6.7,5,3,1.8,.625,2,0,1,3,1,1.000,-4,9.0,Travis Outlaw,.800,0,7.5,.100,20061222,5,117,2,2,3,14.8,.000,2230.0,10,POR,2.8,0,.500,10.4,10,8,97
.333,14.3,6,20.5,-4.2,15,2,4.2,.387,0,0,0,12,2,.667,-1,32.4,Jamaal Magloire,.500,0,13.5,.000,20061222,2,79,4,3,0,0.0,0,1866.0,6,POR,0.0,0,.333,49.9,4,2,94
.400,18.5,10,0.0,-1.8,1,0,0.0,.460,1,0,2,1,0,.200,+9,2.5,Juan Dixon,1.000,0,0.0,.200,20061222,4,108,2,0,1,7.0,.000,1612.0,10,POR,2.0,0,.400,4.8,2,2,102
.571,29.5,8,0.0,5.9,1,0,6.0,.571,0,0,2,0,1,.000,-5,6.2,Raef LaFrentz,0,0,12.9,.286,20061222,4,121,1,1,0,0.0,.000,651.0,7,POR,0.0,0,.571,0.0,0,0,100
.000,100.0,0,0.0,-487.0,0,0,0.0,.000,0,0,1,0,0,.000,0,0.0,Sergio Rodríguez,0,0,0.0,1.000,20061222,0,0,0,0,0,0.0,.000,4.0,1,POR,0.0,0,.000,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061222,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
