blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.6,.643,0.0,0.0,102,0,23,.625,21.5,9,7,+3,131,1,5,20051110,2310.0,0,Elton Brand,14,5,0,.000,3,.643,2,0,4.1,9.8,.656,LAC,0,8,.571,1,7.1,3,0,5.4,11.5
0.0,.467,42.0,4.0,97,9,21,.875,26.5,7,8,-2,116,4,5,20051110,2276.0,3,Sam Cassell,15,7,0,.000,0,.467,3,0,7.2,11.4,.567,LAC,0,8,.533,1,10.8,3,0,17.8,11.7
0.0,.333,4.0,0.0,106,1,7,.750,9.6,2,6,0,117,0,4,20051110,2174.0,0,Quinton Ross,6,3,0,.000,0,.333,2,0,-3.5,8.9,.451,LAC,0,4,.667,1,7.6,3,0,0.0,9.8
0.0,.417,10.3,3.1,99,2,12,.000,21.2,5,4,+11,84,3,4,20051110,1957.0,2,Cuttino Mobley,12,0,0,.333,0,.500,0,2,-3.4,6.6,.482,LAC,4,1,.083,1,0.0,3,.500,19.4,10.9
4.5,.750,12.0,3.9,89,2,9,1.000,14.2,3,8,+8,114,3,7,20051110,1573.0,2,Chris Kaman,4,3,0,.000,2,.750,1,0,5.8,16.5,.846,LAC,0,3,.750,1,5.2,5,0,36.1,23.7
0.0,.462,0.0,2.0,100,0,17,1.000,30.3,6,4,0,105,2,4,20051110,1524.0,1,Corey Maggette,13,5,0,.077,0,.462,0,0,-2.0,8.5,.559,LAC,1,5,.385,0,0.0,2,.000,11.6,14.0
6.0,.400,0.0,0.0,98,0,6,1.000,13.5,2,4,+1,115,0,4,20051110,1164.0,0,Željko Rebrača,5,2,0,.000,2,.400,0,0,0.3,11.1,.510,LAC,0,2,.400,0,0.0,2,0,0.0,18.3
0.0,.400,26.6,0.0,101,2,5,0,24.7,2,3,+11,83,2,3,20051110,761.0,0,Daniel Ewing,5,0,0,.200,0,.500,0,1,-7.0,12.8,.500,LAC,1,0,.000,0,0.0,2,1.000,28.6,21.0
0.0,.000,24.2,0.0,106,2,2,.500,19.3,0,3,+3,78,2,1,20051110,661.0,0,Chris Wilcox,1,2,0,.000,0,.000,2,0,-9.3,14.7,.362,LAC,0,4,4.000,0,24.9,3,0,42.0,8.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Anthony Goldwire,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
3.1,.400,20.4,2.3,105,5,24,.800,28.2,10,10,-5,99,3,4,20051110,2689.0,2,Joe Johnson,25,4,0,.120,2,.400,6,0,5.8,12.0,.441,ATL,3,5,.200,1,11.9,1,.000,9.9,12.2
0.0,.353,16.9,0.0,110,4,14,1.000,20.5,6,8,-7,96,1,5,20051110,2308.0,0,Al Harrington,17,2,0,.059,0,.353,3,0,-4.3,11.2,.391,ATL,1,2,.118,1,6.9,5,.000,5.3,17.8
1.8,.400,24.0,1.3,102,6,16,.667,20.3,4,13,-2,107,3,10,20051110,2258.0,1,Zaza Pachulia,10,8,0,.000,1,.400,3,0,4.4,18.6,.524,ATL,0,12,1.200,1,7.1,5,0,16.4,36.4
0.0,.571,16.7,0.0,114,2,8,0,18.1,4,0,-11,93,2,0,20051110,1246.0,0,Tyronn Lue,7,0,0,.000,0,.571,0,0,-7.2,0.0,.571,ATL,0,0,.000,1,0.0,2,0,22.2,0.0
0.0,.600,8.4,2.6,107,1,6,.000,14.8,3,1,-3,88,1,1,20051110,1165.0,1,Josh Childress,5,0,0,.000,0,.600,0,0,-4.4,2.8,.510,ATL,0,2,.400,1,0.0,3,0,14.5,7.1
0.0,.333,5.1,0.0,113,1,11,1.000,15.4,3,1,+2,120,0,1,20051110,1753.0,0,Salim Stoudamire,9,4,0,.556,0,.389,0,1,-3.3,1.8,.511,ATL,5,4,.444,0,0.0,2,.200,0.0,4.7
5.0,.714,0.0,0.0,108,0,12,1.000,11.8,5,2,-6,159,0,2,20051110,1674.0,0,Marvin Williams,7,2,0,.000,2,.714,0,0,3.6,3.9,.761,ATL,0,2,.286,0,0.0,3,0,0.0,9.8
6.0,.143,0.0,0.0,105,0,2,0,32.2,1,4,-6,37,2,2,20051110,700.0,0,Josh Smith,7,0,0,.000,1,.143,2,0,-21.5,18.5,.143,ATL,0,0,.000,0,15.2,0,0,22.2,23.5
0.0,.000,0.0,0.0,114,0,0,0,9.8,0,1,-3,32,0,0,20051110,513.0,0,John Edwards,2,0,0,.000,0,.000,1,0,-17.9,6.3,.000,ATL,0,0,.000,0,10.4,2,0,0.0,0.0
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,+4,0,0,0,20051110,53.0,0,Esteban Batista,0,0,0,0,0,0,0,0,-6.2,0.0,0,ATL,0,0,0,0,0.0,0,0,0,0.0
0.0,.500,0.0,0.0,115,0,2,0,100.0,1,2,+2,136,0,0,20051110,42.0,0,Donta Smith,2,0,0,.000,0,.500,2,0,100.3,100.0,.500,ATL,0,0,.000,0,100.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Shaun Livingston,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Walter McCarty,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Boniface N'Dong,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051110,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
