efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.385,14.2,10,7.1,-1.7,8,1,2.2,.385,2,2,5,8,1,.000,-5,8.5,Antawn Jamison,0,0,0.0,.385,20061122,4,76,2,0,1,4.5,.400,2673.0,13,WAS,2.4,1,.308,19.6,0,0,93
.385,32.2,26,3.3,15.4,6,1,2.3,.447,4,4,7,5,1,.269,+2,6.8,Gilbert Arenas,.857,0,2.0,.269,20061122,8,100,1,1,7,42.3,.571,2525.0,26,WAS,5.0,1,.308,13.0,7,6,90
.357,24.6,14,24.1,-2.1,12,5,0.0,.444,2,0,1,6,0,.286,-8,15.0,Caron Butler,1.000,0,13.2,.071,20061122,5,83,3,6,2,11.6,.000,2288.0,14,WAS,2.8,1,.357,17.2,4,4,95
.000,23.6,0,30.0,-24.8,1,3,0.0,.000,1,0,0,0,0,.000,-3,2.5,DeShawn Stevenson,0,0,4.4,.000,20061122,0,11,4,1,1,9.0,0,1145.0,7,WAS,2.8,1,.000,0.0,0,0,101
.429,22.1,7,0.0,6.2,4,0,6.5,.470,1,0,0,3,1,.143,-8,12.5,Etan Thomas,1.000,0,5.5,.000,20061122,3,106,3,1,1,17.1,0,911.0,7,WAS,3.5,1,.429,21.6,1,1,87
.600,12.3,9,0.0,-1.8,8,0,0.0,.502,1,0,0,5,0,1.800,+4,11.6,Brendan Haywood,.333,0,7.7,.000,20061122,3,111,4,3,0,0.0,0,1969.0,5,WAS,1.6,0,.600,16.6,9,3,97
.429,13.0,11,0.0,2.2,3,0,0.0,.598,2,0,1,3,0,.714,+3,4.5,Antonio Daniels,1.000,0,0.0,.143,20061122,3,131,2,0,1,6.4,.000,1911.0,7,WAS,3.3,0,.429,10.3,5,5,96
.500,16.6,5,16.7,1.8,2,1,6.0,.500,0,1,1,2,1,.000,-5,5.8,Jarvis Hayes,0,0,0.0,.200,20061122,2,86,0,0,1,13.3,1.000,978.0,5,WAS,0.0,0,.400,13.4,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donell Taylor,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
