threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,1,2,8,1.000,13.0,17,20151125,Bradley Beal,3,.469,10.9,2,111,16,0,10.6,0.0,.375,0,2,0,2266.0,.375,0.0,-1.2,WAS,6,2,.504,1,1,.125,4,95,4,2.2,5.5,-11,22.0
.389,0,6,7,0,6.9,14,20151125,John Wall,2,.389,35.4,0,95,18,6,21.7,8.4,.333,0,0,3,2133.0,.286,7.6,4.2,WAS,6,5,.389,2,1,.000,5,77,2,0.0,7.3,-2,28.5
.000,2,0,0,.833,31.9,17,20151125,Marcin Gortat,0,.750,0.0,5,101,8,1,15.8,1.6,.750,0,6,4,1853.0,0,11.7,6.5,WAS,6,2,.799,3,1,.750,12,140,8,5.5,20.3,-10,18.0
.833,0,3,5,0,0.0,3,20151125,Otto Porter,1,.250,18.3,0,115,6,0,25.0,0.0,.167,0,0,1,1620.0,.200,3.4,-9.7,WAS,1,2,.250,2,1,.000,1,60,0,0.0,1.9,-9,13.1
.833,1,2,5,0,36.2,5,20151125,Kris Humphries,1,.417,22.2,0,104,6,0,14.3,0.0,.333,0,0,2,1021.0,.200,10.6,2.2,WAS,2,1,.417,1,1,.000,7,93,5,4.9,21.5,+3,18.1
.231,0,1,3,1.000,13.3,18,20151125,Gary Neal,2,.615,9.1,2,108,13,1,0.0,1.8,.538,0,2,0,1668.0,.667,0.0,7.0,WAS,7,0,.648,3,0,.154,3,132,3,0.0,5.6,-15,22.0
.400,0,1,2,1.000,15.2,7,20151125,Jared Dudley,1,.300,6.8,4,107,5,1,0.0,2.0,.200,0,4,0,1462.0,.500,0.0,-1.0,WAS,1,0,.518,2,0,.800,3,120,3,0.0,6.4,-7,12.2
.000,0,0,0,.500,21.6,6,20151125,Nenê Hilário,0,.286,0.0,2,104,7,1,10.2,2.9,.286,0,4,0,1027.0,0,0.0,-12.1,WAS,2,1,.342,4,0,.571,3,65,3,0.0,9.1,-4,25.1
.400,0,0,2,0,19.8,0,20151125,Ramon Sessions,0,.000,0.0,0,102,5,1,16.7,4.0,.000,0,0,0,747.0,.000,0.0,-22.7,WAS,0,1,.000,2,0,.000,2,0,2,0.0,8.4,-12,21.2
.000,0,0,0,0,0.0,0,20151125,Garrett Temple,0,.000,0.0,0,93,3,2,0.0,9.9,.000,0,0,1,603.0,0,9.0,-3.6,WAS,0,0,.000,0,0,.000,1,21,0,0.0,5.2,-3,13.2
0,0,0,0,0,0,0,20151125,DeJuan Blair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151125,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151125,Kelly Oubre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.176,2,5,3,0,4.4,16,20151125,Kemba Walker,0,.471,19.8,0,96,17,0,22.7,0.0,.471,0,0,0,2457.0,.000,0.0,-4.1,CHO,8,5,.471,1,1,.000,2,82,2,4.3,2.5,+5,23.7
