threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,1,3,3,.833,11.5,25,20131229,Thaddeus Young,0,.476,12.5,5,105,21,3,4.1,3.5,.476,0,6,4,2510.0,.000,8.5,3.6,PHI,10,1,.529,1,1,.286,9,119,5,2.4,9.9,+1,23.7
.053,1,6,1,.667,9.3,22,20131229,Evan Turner,0,.474,24.3,4,115,19,0,8.5,0.0,.474,0,6,3,2490.0,.000,6.4,-1.5,PHI,9,2,.508,2,1,.316,7,112,4,2.5,7.8,+5,22.9
.333,2,5,4,.750,17.8,19,20131229,Spencer Hawes,2,.667,26.0,3,105,12,1,6.8,1.5,.583,0,4,2,1939.0,.500,5.5,9.5,PHI,7,1,.690,4,1,.333,8,142,6,6.3,11.4,+12,18.3
.143,0,5,1,1.000,15.8,13,20131229,Michael Carter-Williams,0,.571,24.2,5,96,7,4,17.9,6.4,.571,0,5,0,1819.0,.000,0.0,4.2,PHI,4,2,.707,4,1,.714,5,130,5,0.0,7.6,+4,14.8
.500,0,0,2,.500,11.9,3,20131229,Hollis Thompson,0,.250,0.0,1,107,4,1,17.0,3.0,.250,0,2,1,970.0,.000,5.5,-12.1,PHI,1,1,.307,1,1,.500,3,65,2,0.0,8.6,+3,14.6
.636,1,2,7,0,18.2,11,20131229,James Anderson,3,.500,11.4,0,109,11,0,0.0,0.0,.364,0,0,3,1586.0,.429,10.1,2.2,PHI,4,0,.500,0,0,.000,8,123,5,3.9,14.0,+20,16.7
.417,0,1,5,1.000,0.0,8,20131229,Tony Wroten,0,.167,7.3,4,115,12,1,12.7,2.5,.167,0,4,1,1166.0,.000,4.6,-18.8,PHI,2,2,.291,2,0,.333,1,66,0,0.0,2.4,-4,32.6
.000,1,1,0,1.000,18.6,4,20131229,Lavoy Allen,0,.125,8.6,2,100,8,1,0.0,3.2,.125,0,2,2,928.0,0,11.5,-12.2,PHI,1,0,.225,3,0,.250,5,74,3,6.6,14.9,-7,23.1
1.000,0,1,1,1.000,9.3,5,20131229,Elliot Williams,1,1.500,13.5,2,115,1,0,34.7,0.0,1.000,0,2,0,622.0,1.000,0.0,-4.7,PHI,1,1,1.330,5,0,2.000,1,155,1,0.0,4.5,-5,11.2
0,0,0,0,.500,15.6,1,20131229,Brandon Davies,0,0,0.0,1,74,0,2,0.0,15.8,0,0,2,1,370.0,0,14.4,7.5,PHI,0,0,.568,2,0,0,2,147,1,0.0,15.0,+6,5.7
0,0,0,0,0,0,0,20131229,Arnett Moultrie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131229,Daniel Orton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.875,1,2,7,1.000,20.0,11,20131229,Shawne Williams,3,.563,10.0,2,112,8,0,10.1,0.0,.375,0,2,2,2131.0,.429,5.4,1.8,LAL,3,1,.619,2,1,.250,10,133,8,1.9,13.0,+6,11.2
.667,0,2,8,1.000,8.1,15,20131229,Jodie Meeks,4,.583,12.3,1,115,12,1,7.4,1.5,.417,0,1,1,1975.0,.500,2.9,0.8,LAL,5,1,.603,3,1,.083,4,127,3,0.0,5.6,-21,16.5
.455,0,8,5,.500,5.9,8,20131229,Jordan Farmar,1,.318,48.2,1,116,11,1,20.2,1.6,.273,0,2,1,1822.0,.200,3.2,-7.5,LAL,3,3,.337,3,1,.182,3,87,2,0.0,4.6,-17,19.8
.071,1,1,1,.667,23.2,18,20131229,Jordan Hill,0,.429,8.9,6,106,14,1,5.3,1.8,.429,0,9,6,1607.0,.000,21.5,1.0,LAL,6,1,.501,3,1,.643,13,118,7,2.5,22.4,+4,28.6
.333,1,0,1,1.000,9.5,2,20131229,Wesley Johnson,0,.000,0.0,2,116,3,0,34.0,0.0,.000,0,2,2,1126.0,.000,10.2,-12.7,LAL,0,2,.258,2,1,.667,4,55,2,3.6,9.8,+7,12.6
.524,0,2,11,1.000,9.9,26,20131229,Nick Young,2,.333,11.6,12,115,21,1,18.6,1.4,.286,0,12,2,2154.0,.182,5.3,-6.4,LAL,6,6,.495,2,0,.571,6,96,4,0.0,7.7,-7,36.3
.000,2,0,0,1.000,20.2,7,20131229,Ryan Kelly,0,1.000,0.0,3,108,2,0,37.6,0.0,1.000,0,3,2,1054.0,0,10.9,1.8,LAL,2,2,1.054,3,0,1.500,6,128,4,7.7,15.8,-4,12.2
.600,0,3,3,0,10.8,8,20131229,Kendall Marshall,2,.800,39.1,0,117,5,0,28.6,0.0,.600,0,0,0,992.0,.667,0.0,1.2,LAL,3,2,.800,0,0,.000,2,119,2,0.0,5.6,+13,17.1
