efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,22.7,19,17.4,7.2,2,3,0.0,.669,2,0,3,1,0,.417,-33,3.3,Andre Iguodala,1.000,0,2.8,.250,20070129,7,118,1,1,4,24.3,.000,1988.0,12,PHI,3.1,1,.583,4.1,5,5,112
.400,23.8,13,0.0,-0.7,11,0,0.0,.409,0,0,0,5,0,.133,-24,20.8,Samuel Dalembert,.500,0,19.0,.000,20070129,6,101,1,6,1,6.8,0,1751.0,15,PHI,0.0,1,.400,23.5,2,1,115
.333,17.2,6,18.2,-9.8,1,2,0.0,.333,1,0,0,1,0,.000,-26,2.0,Andre Miller,0,0,0.0,.000,20070129,3,63,1,0,2,11.9,0,1679.0,9,PHI,1.8,1,.333,4.9,0,0,115
.500,19.1,11,0.0,-1.0,3,0,4.0,.486,0,0,0,2,1,.300,+9,6.4,Rodney Carney,.333,0,3.6,.000,20070129,5,103,2,1,0,0.0,0,1549.0,10,PHI,0.0,1,.500,10.6,3,1,116
.000,12.1,0,20.0,-12.5,6,1,5.8,.000,0,0,0,4,1,.000,-16,18.3,Steven Hunter,0,0,10.2,.000,20070129,0,30,3,2,1,7.8,0,1085.0,4,PHI,0.0,1,.000,30.3,0,0,110
.538,26.5,16,22.4,0.0,4,4,0.0,.576,1,2,4,3,0,.154,-6,7.5,Kyle Korver,1.000,0,3.1,.308,20070129,6,91,1,1,1,6.7,.500,1770.0,13,PHI,1.7,0,.462,13.9,2,2,113
.000,13.8,2,22.5,-12.0,8,2,3.7,.145,1,0,0,6,1,.333,-6,15.8,Joe Smith,1.000,0,6.6,.000,20070129,0,37,3,2,0,0.0,0,1681.0,6,PHI,1.8,0,.000,29.4,2,2,107
.833,19.4,11,22.5,8.7,2,2,0.0,.799,1,0,1,2,0,.333,+5,5.5,Lou Williams,.500,0,0.0,.167,20070129,5,125,1,0,4,43.6,.000,1201.0,6,PHI,2.6,0,.833,13.7,2,1,111
.000,17.6,2,0.0,-2.8,2,0,0.0,.205,0,0,1,2,0,.500,+17,9.1,Bobby Jones,1.000,0,0.0,.250,20070129,0,71,1,0,3,34.9,.000,728.0,4,PHI,0.0,0,.000,22.6,2,2,115
.167,31.9,2,0.0,-20.5,0,0,0.0,.167,0,0,2,0,0,.000,-13,0.0,Willie Green,0,0,0.0,.333,20070129,1,39,0,0,0,0.0,.000,493.0,6,PHI,0.0,0,.167,0.0,0,0,120
