blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,3.6,3.5,100,1,20,.833,23.0,7,15,+11,104,4,10,20060603,2731.0,3,Josh Howard,16,5,0,.250,0,.469,5,1,3.2,21.1,.536,DAL,4,6,.375,1,12.9,3,.250,17.7,31.0
5.9,.400,11.6,3.6,94,3,24,.889,27.3,8,10,+11,107,2,9,20060603,2642.0,3,Dirk Nowitzki,20,8,0,.250,3,.400,1,0,8.5,14.5,.501,DAL,5,9,.450,1,2.7,2,.000,7.7,28.9
0.0,.462,20.9,0.0,110,3,17,.667,29.2,6,3,+22,117,1,2,20060603,1584.0,0,Jason Terry,13,4,0,.385,0,.500,1,1,2.3,7.3,.543,DAL,5,6,.462,1,4.4,4,.200,6.0,10.7
4.2,1.000,0.0,0.0,105,0,4,0,4.4,2,4,-6,203,0,2,20060603,1255.0,0,DeSagana Diop,2,0,0,.000,1,1.000,2,0,2.2,12.2,1.000,DAL,0,0,.000,1,11.2,5,0,0.0,13.5
0.0,.800,0.0,0.0,111,0,8,0,23.9,4,0,-13,127,1,0,20060603,697.0,0,Devin Harris,5,0,0,.000,0,.800,0,0,-0.2,0.0,.800,DAL,0,0,.000,1,0.0,3,0,16.7,0.0
0.0,.462,8.1,4.0,102,2,19,1.000,20.5,6,1,+12,118,2,1,20060603,2394.0,3,Jerry Stackhouse,13,6,0,.385,0,.500,0,1,5.0,1.6,.607,DAL,5,6,.462,0,0.0,3,.200,11.3,3.5
0.0,.750,4.0,1.5,106,1,6,0,7.7,3,5,+15,107,2,4,20060603,2170.0,1,Adrian Griffin,4,0,0,.000,0,.750,1,0,0.8,8.8,.750,DAL,0,0,.000,0,3.2,2,0,33.3,15.6
0.0,.250,0.0,4.5,102,0,4,.500,22.5,1,0,-1,79,0,0,20060603,711.0,1,Marquis Daniels,4,2,0,.000,0,.250,0,0,-2.9,0.0,.347,DAL,0,4,1.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,107,0,0,0,12.9,0,1,-6,0,0,1,20060603,216.0,0,Keith Van Horn,1,0,0,1.000,0,.000,0,0,-12.4,17.8,.000,DAL,1,0,.000,0,0.0,0,.000,0.0,39.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060603,0.0,0,Josh Powell,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060603,0.0,0,Erick Dampier,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060603,0.0,0,Darrell Armstrong,0,0,0,0,0,0,0,0,0,0,0,DAL,0,0,0,0,0,0,0,0,0
