threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,1,0,1,0,17.2,7,20110301,Richard Jefferson,1,1.167,0.0,0,117,3,1,40.0,1.9,1.000,0,0,0,1636.0,1.000,0.0,2.0,SAS,3,2,1.167,3,1,.000,4,112,4,2.1,8.7,-14,8.1
.167,0,4,1,.667,8.7,6,20110301,George Hill,0,.333,23.5,2,117,6,2,45.0,4.0,.333,0,3,1,1611.0,.000,4.5,-6.6,SAS,2,6,.410,0,1,.500,3,63,2,0.0,6.6,-13,22.0
.100,2,1,1,.500,17.8,9,20110301,Tim Duncan,0,.400,6.8,1,119,10,0,15.5,0.0,.400,0,2,4,1578.0,.000,18.3,-3.6,SAS,4,2,.414,1,1,.200,8,91,4,4.3,18.0,-12,21.7
.500,0,7,4,1.000,11.1,9,20110301,Manu Ginóbili,0,.375,58.7,3,119,8,1,9.7,2.5,.375,0,3,0,1265.0,.000,0.0,5.2,SAS,3,1,.483,3,1,.375,2,124,2,0.0,5.6,-11,21.7
.000,0,0,0,.750,14.6,9,20110301,DeJuan Blair,0,.600,0.0,3,116,5,1,30.7,3.3,.600,0,4,1,961.0,0,7.5,-6.1,SAS,3,3,.666,4,1,.800,3,94,2,0.0,11.1,-9,27.1
.308,0,1,4,.750,16.9,14,20110301,Gary Neal,1,.423,6.8,3,122,13,0,11.9,0.0,.385,0,4,0,1662.0,.250,0.0,-4.5,SAS,5,2,.474,0,0,.308,4,96,4,0.0,8.6,-10,26.9
.000,0,0,0,.500,10.8,9,20110301,Antonio McDyess,0,.667,0.0,1,119,6,1,12.7,2.4,.667,0,2,1,1304.0,0,5.5,0.5,SAS,4,1,.654,2,0,.333,3,118,2,0.0,8.2,-4,16.1
.625,0,2,5,0,11.1,6,20110301,Chris Quinn,2,.375,15.4,0,124,8,0,20.0,0.0,.250,0,0,1,1269.0,.400,5.7,-8.8,SAS,2,2,.375,3,0,.000,3,81,2,0.0,8.4,-3,21.0
1.000,0,0,5,.500,6.7,7,20110301,James Anderson,2,.600,0.0,1,126,5,0,0.0,0.0,.400,0,2,0,1050.0,.400,0.0,1.9,SAS,2,0,.595,0,0,.400,1,133,1,0.0,3.4,+2,14.9
.000,0,2,0,1.000,7.8,7,20110301,Tiago Splitter,0,.500,26.3,1,125,6,0,13.4,0.0,.500,0,1,5,898.0,0,40.1,5.3,SAS,3,1,.543,1,0,.167,6,128,1,0.0,23.8,-5,22.1
1.000,1,0,3,0,11.2,3,20110301,Matt Bonner,1,.500,0.0,0,120,3,0,25.0,0.0,.333,0,0,0,629.0,.333,0.0,-5.1,SAS,1,1,.500,2,0,.000,1,78,1,5.5,5.7,-10,16.9
.500,0,0,2,1.000,0.0,7,20110301,Steve Novak,1,.625,0.0,2,128,4,0,0.0,0.0,.500,0,2,1,537.0,.500,13.4,10.3,SAS,2,0,.717,1,0,.500,1,163,0,0.0,6.6,+9,24.2
.000,0,5,0,1.000,19.8,21,20110301,Zach Randolph,0,.474,18.8,3,94,19,4,12.9,5.8,.474,0,3,4,2184.0,0,12.9,7.3,MEM,9,3,.517,1,1,.158,10,113,6,0.0,16.3,+7,28.5
.000,1,9,0,1.000,13.9,18,20110301,Mike Conley,0,.636,33.7,4,98,11,3,13.6,4.6,.636,0,4,0,2066.0,0,0.0,14.2,MEM,7,2,.705,0,1,.364,4,142,4,2.7,6.9,+10,19.0
.000,0,1,0,1.000,7.2,20,20110301,Tony Allen,0,.889,4.1,4,108,9,1,8.5,1.6,.889,0,4,1,1996.0,0,3.5,7.5,MEM,8,1,.929,3,1,.444,3,173,2,0.0,5.3,+15,15.7
.000,0,3,0,0,4.3,6,20110301,Sam Young,0,.429,12.3,0,104,7,2,0.0,3.8,.429,0,0,0,1679.0,0,0.0,-0.2,MEM,3,0,.429,3,1,.000,1,116,1,0.0,2.1,+7,11.1
.000,2,1,0,0,19.6,4,20110301,Marc Gasol,0,.667,10.0,0,99,3,0,0.0,0.0,.667,0,0,1,736.0,0,9.5,8.2,MEM,2,0,.667,2,1,.000,3,156,2,15.3,14.5,+3,10.9
