blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.600,32.9,3.3,103,9,25,.714,19.3,9,8,+2,144,0,7,20060319,2832.0,3,Lamar Odom,15,5,0,.267,0,.667,1,2,12.7,11.5,.691,LAL,4,7,.467,1,3.2,4,.500,0.0,18.3
1.8,.455,25.4,3.5,102,5,38,1.000,43.8,15,6,+2,96,3,6,20060319,2700.0,3,Kobe Bryant,33,7,0,.121,1,.470,0,1,4.7,9.0,.527,LAL,4,7,.212,1,0.0,4,.250,7.7,16.4
0.0,.625,20.6,1.4,109,5,14,.667,13.7,5,3,-4,134,1,3,20060319,2280.0,1,Smush Parker,8,2,0,.375,0,.750,0,2,2.3,5.3,.751,LAL,3,3,.375,1,0.0,3,.667,9.7,9.7
2.2,.750,4.1,1.5,105,1,8,.500,9.5,3,5,-15,114,1,5,20060319,2148.0,1,Kwame Brown,4,2,0,.000,1,.750,0,0,-2.2,9.4,.694,LAL,0,4,1.000,1,0.0,4,0,14.8,17.2
0.0,.333,10.3,0.0,110,1,4,0,23.3,2,2,-6,59,1,2,20060319,910.0,0,Brian Cook,6,0,0,.000,0,.333,0,0,-14.5,8.9,.333,LAL,0,0,.000,1,0.0,2,0,14.3,16.2
2.9,.250,14.8,1.9,104,3,2,0,14.6,1,5,+5,41,4,5,20060319,1655.0,1,Luke Walton,4,0,0,.000,1,.250,0,0,-8.2,12.3,.250,LAL,0,0,.000,0,0.0,0,0,50.0,22.3
0.0,.000,17.2,0.0,112,2,0,0,3.3,0,2,+1,75,0,2,20060319,903.0,0,Sasha Vujačić,1,0,0,1.000,0,.000,0,0,-5.1,9.0,.000,LAL,1,0,.000,0,0.0,0,.000,0.0,16.4
0.0,1.000,13.6,4.3,104,1,4,0,8.3,2,0,+14,202,0,0,20060319,729.0,1,Andrew Bynum,2,0,0,.000,0,1.000,0,0,7.0,0.0,1.000,LAL,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,.000,0.0,0.0,105,0,0,0,37.3,0,1,-4,0,0,1,20060319,243.0,0,Devean George,3,0,0,.333,0,.000,0,0,-47.2,16.7,.000,LAL,1,0,.000,0,0.0,2,.000,0.0,30.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
