efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.417,17.2,12,18.9,-7.6,10,3,0.0,.466,0,0,0,8,0,.167,+6,13.4,Udonis Haslem,1.000,0,6.0,.000,20070107,5,88,2,2,1,3.8,0,2830.0,12,MIA,0.0,1,.417,19.4,2,2,111
.529,35.1,33,14.0,7.9,5,4,0.0,.674,2,0,1,4,0,1.000,+5,7.6,Dwyane Wade,.882,0,3.4,.059,20070107,9,127,1,1,3,16.2,.000,2478.0,17,MIA,2.8,1,.529,11.1,17,15,109
.731,17.4,19,0.0,7.1,2,0,0.0,.731,1,3,7,2,0,.000,+3,3.3,Jason Kapono,0,0,0.0,.538,20070107,8,152,0,0,1,5.7,.429,2290.0,13,MIA,1.5,1,.615,6.0,0,0,115
.278,19.2,6,9.6,-7.2,3,1,0.0,.318,1,1,4,3,0,.111,+1,6.8,Jason Williams,1.000,0,0.0,.444,20070107,2,78,0,0,3,18.2,.250,1664.0,9,MIA,2.1,1,.222,12.4,1,1,110
.333,15.5,5,17.4,3.2,4,1,14.7,.525,2,0,0,3,4,1.333,-3,13.4,Alonzo Mourning,.750,0,7.5,.000,20070107,1,102,5,1,0,0.0,0,1133.0,3,MIA,6.2,1,.333,18.2,4,3,89
.667,14.8,12,0.0,3.6,2,0,2.3,.694,0,0,0,2,1,1.000,+9,4.2,Dorell Wright,.667,0,0.0,.000,20070107,4,151,3,0,2,12.6,0,1789.0,6,MIA,0.0,0,.667,7.7,6,4,115
.500,15.8,6,25.0,0.5,7,2,2.7,.500,1,0,0,3,1,.000,+3,17.2,Michael Doleac,0,0,21.9,.000,20070107,3,105,2,4,2,14.1,0,1546.0,6,MIA,2.3,0,.500,13.3,0,0,108
.000,20.6,0,0.0,-24.9,1,0,0.0,.000,0,0,0,1,0,.000,-9,12.8,Gary Payton,0,0,0.0,.000,20070107,0,0,0,0,0,0.0,0,297.0,2,MIA,0.0,0,.000,23.1,0,0,110
0,0.0,0,0,13.9,1,0,0.0,0,0,0,0,0,0,0,0,16.5,Earl Barron,0,0,37.0,0,20070107,0,213,0,1,1,39.3,0,229.0,0,MIA,0.0,0,0,0.0,0,0,121
.000,42.2,0,50.0,-50.2,0,1,0.0,.000,0,0,0,0,0,.000,0,0.0,Chris Quinn,0,0,0.0,.000,20070107,0,0,0,0,0,0.0,0,145.0,1,MIA,0.0,0,.000,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Simien,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Hite,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.313,12.9,7,9.7,-3.1,1,1,0.0,.376,0,1,4,1,0,.375,-9,1.7,Jarrett Jack,.667,0,0.0,.500,20070107,2,117,3,0,11,38.8,.250,2243.0,8,POR,0.0,1,.250,3.8,3,2,120
.500,27.8,18,5.3,1.8,4,1,0.0,.500,0,2,4,2,0,.000,+2,7.9,Brandon Roy,0,0,7.2,.222,20070107,8,116,5,2,4,22.4,.500,1907.0,18,POR,0.0,1,.444,8.9,0,0,119
.563,14.9,9,20.0,-0.4,6,2,0.0,.563,2,1,3,3,0,.000,-5,12.1,Ime Udoka,0,0,11.0,.375,20070107,4,104,4,3,1,4.7,.333,1878.0,8,POR,3.7,1,.500,13.5,0,0,109
.467,31.0,15,11.2,-0.2,3,2,0.0,.472,2,0,0,3,0,.133,-3,7.1,Zach Randolph,.500,0,0.0,.000,20070107,7,95,4,0,2,13.5,0,1610.0,15,POR,4.3,1,.467,15.8,2,1,108
0,0.0,0,0,-5.3,3,0,0.0,0,0,0,0,2,0,0,+6,14.1,Joel Przybilla,0,0,8.5,0,20070107,0,216,1,1,0,0.0,0,808.0,0,POR,0.0,1,0,21.0,0,0,116
.467,23.6,14,6.3,-4.7,6,1,5.3,.467,0,0,0,2,2,.000,-5,12.0,LaMarcus Aldridge,0,0,14.5,.000,20070107,7,105,4,4,0,0.0,0,1894.0,15,POR,0.0,0,.467,8.9,0,0,115
.333,21.3,8,9.2,-7.0,7,1,3.5,.405,0,0,0,2,1,.222,-4,18.6,Jamaal Magloire,1.000,0,24.1,.000,20070107,3,102,2,5,0,0.0,0,1425.0,9,POR,0.0,0,.333,11.9,2,2,115
.667,23.1,12,10.0,10.3,7,1,4.2,.667,0,2,5,6,1,.000,-1,21.9,Martell Webster,0,0,5.7,.556,20070107,5,127,2,1,1,8.8,.400,1210.0,9,POR,0.0,0,.556,42.0,0,0,107
.583,20.1,7,0.0,17.2,2,0,0.0,.583,2,1,3,2,0,.000,+4,9.1,Juan Dixon,0,0,0.0,.500,20070107,3,139,1,0,2,24.2,.333,832.0,6,POR,8.4,0,.500,20.4,0,0,98
.000,14.1,0,66.7,-15.4,2,2,0.0,.000,0,0,1,2,0,.000,0,12.8,Sergio Rodríguez,0,0,0.0,1.000,20070107,0,45,0,0,3,37.3,.000,594.0,1,POR,0.0,0,.000,28.5,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,20070107,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Posey,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Walker,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,1,0,0,20070107,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
