blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,18.2,1.4,109,4,15,.667,16.6,5,4,-8,121,1,3,20060123,2425.0,1,Cuttino Mobley,10,4,0,.100,0,.550,1,1,2.1,5.4,.593,LAC,1,6,.600,1,3.0,2,1.000,7.3,7.4
4.1,.611,6.7,1.4,100,1,28,.857,28.0,11,9,-2,129,1,8,20060123,2325.0,1,Elton Brand,18,6,0,.000,2,.611,1,0,8.7,12.7,.664,LAC,0,7,.389,1,3.1,4,0,4.5,20.6
0.0,.333,21.5,0.0,116,4,24,.786,36.1,6,0,+2,97,3,0,20060123,2214.0,0,Sam Cassell,18,11,0,.111,0,.361,0,1,-4.3,0.0,.497,LAC,2,14,.778,1,0.0,2,.500,11.0,0.0
4.5,.286,9.4,1.6,96,2,5,1.000,13.3,2,12,-6,74,2,10,20060123,2087.0,1,Chris Kaman,7,1,0,.000,2,.286,2,0,-3.1,18.8,.336,LAC,0,1,.143,1,6.9,3,0,21.2,28.7
5.5,.200,11.1,0.0,113,2,2,.000,10.1,1,0,-19,51,0,0,20060123,1708.0,0,Quinton Ross,5,0,0,.000,2,.200,0,0,-5.9,0.0,.170,LAC,0,2,.400,1,0.0,2,0,0.0,0.0
0.0,.429,36.4,0.0,109,4,6,0,18.7,3,3,+12,97,1,2,20060123,1260.0,0,Shaun Livingston,7,0,0,.000,0,.429,1,0,-5.8,7.8,.429,LAC,0,0,.000,0,5.7,4,0,12.5,9.5
4.2,.500,0.0,0.0,97,0,6,1.000,10.0,1,8,+7,180,0,6,20060123,1111.0,0,Chris Wilcox,2,4,0,.000,1,.500,2,0,4.8,23.6,.798,LAC,0,4,2.000,0,13.0,2,0,0.0,32.4
0.0,.600,11.5,3.1,107,1,10,1.000,19.3,3,1,+22,139,1,1,20060123,1051.0,1,Daniel Ewing,5,2,0,.600,0,.800,0,2,11.6,3.1,.850,LAC,3,2,.400,0,0.0,0,.667,14.5,5.7
0.0,0,0.0,20.0,74,0,0,0,0.0,0,0,+5,0,0,0,20060123,164.0,1,Željko Rebrača,0,0,0,0,0,0,0,0,15.8,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0.0,.000,0.0,0.0,117,0,0,0,53.5,0,0,+2,0,0,0,20060123,55.0,0,James Singleton,1,0,0,.000,0,.000,0,0,-53.6,0.0,.000,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
