blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,11.2,3.1,101,2,15,.500,28.5,6,5,-15,81,3,4,20060223,2148.0,2,Stephen Jackson,18,2,0,.278,0,.361,1,1,-2.5,8.3,.380,IND,5,4,.222,1,3.2,1,.200,13.2,13.8
0.0,.400,0.0,1.6,105,0,14,1.000,18.9,4,3,-12,104,3,3,20060223,2035.0,1,Peja Stojaković,10,3,0,.300,0,.550,0,3,-0.8,5.2,.618,IND,3,3,.300,1,0.0,4,1.000,20.9,10.9
2.6,.333,0.0,0.0,104,0,2,0,6.3,1,5,-16,64,1,4,20060223,1719.0,0,Jeff Foster,3,0,0,.000,1,.333,1,0,-4.4,10.3,.333,IND,0,0,.000,1,4.0,1,0,25.0,17.2
0.0,.286,11.9,0.0,106,2,5,.500,15.7,2,11,-16,85,2,5,20060223,1696.0,0,Scot Pollard,7,1,0,.000,0,.286,6,0,-4.1,23.1,.317,IND,0,2,.286,1,24.3,3,0,20.2,21.8
0.0,.417,43.5,3.9,101,6,12,.500,22.0,5,2,-8,116,1,1,20060223,1692.0,2,Anthony Johnson,12,1,0,.250,0,.458,1,1,7.9,4.2,.466,IND,3,2,.167,1,4.1,3,.333,7.2,4.4
0.0,.300,8.4,2.5,99,1,9,1.000,27.9,3,6,+7,79,3,5,20060223,1339.0,1,Fred Jones,10,2,0,.200,0,.350,1,1,-4.6,15.9,.414,IND,2,2,.200,0,5.1,2,.500,21.6,27.6
0.0,.500,43.5,2.8,100,4,9,0,22.6,4,4,+3,111,2,3,20060223,1188.0,1,Šarūnas Jasikevičius,8,0,0,.250,0,.563,1,1,7.7,12.0,.563,IND,2,0,.000,0,5.8,2,.500,20.0,18.6
0.0,.333,0.0,0.0,106,0,3,1.000,16.9,1,4,+11,45,4,3,20060223,1184.0,0,David Harrison,3,1,0,.000,0,.333,1,0,-15.6,12.0,.436,IND,0,1,.333,0,5.8,3,0,53.8,18.7
0.0,.714,0.0,2.8,105,0,11,0,18.5,5,3,+11,140,1,0,20060223,1161.0,1,Danny Granger,7,0,0,.143,0,.786,3,1,12.5,9.2,.786,IND,1,0,.000,0,17.7,0,1.000,12.5,0.0
0.0,.500,60.8,27.8,26,1,3,0,33.9,1,3,+10,113,1,3,20060223,238.0,2,Eddie Gill,2,0,0,1.000,0,.750,0,1,49.1,44.8,.750,IND,2,0,.000,0,0.0,1,.500,33.3,93.1
