threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.714,1,7,10,1.000,10.7,28,20180130,Damian Lillard,5,.607,33.5,11,95,14,3,9.6,4.1,.429,0,11,0,2153.0,.500,0.0,19.3,POR,6,2,.743,1,1,.786,4,151,4,2.1,4.9,+11,23.3
.389,0,2,7,1.000,10.8,16,20180130,CJ McCollum,3,.361,9.2,3,97,18,3,9.4,4.1,.278,0,3,1,2134.0,.429,2.3,-0.9,POR,5,2,.414,1,1,.167,5,89,4,0.0,6.2,+11,24.0
.538,1,2,7,1.000,27.2,11,20180130,Al-Farouq Aminu,2,.385,10.1,1,99,13,0,13.0,0.0,.308,0,1,1,1903.0,.286,2.6,-4.0,POR,4,2,.409,2,1,.077,10,85,9,2.4,13.9,+14,19.5
.250,1,3,2,0,9.6,5,20180130,Evan Turner,1,.313,14.6,0,97,8,2,20.0,3.2,.250,0,0,2,1806.0,.500,5.4,-4.7,POR,2,2,.313,5,1,.000,5,76,3,2.5,7.3,+8,13.3
.000,0,1,0,.000,44.7,14,20180130,Jusuf Nurkić,0,.412,7.2,0,89,17,2,10.3,3.5,.412,0,1,7,1675.0,0,20.4,-1.0,POR,7,2,.401,2,1,.059,20,92,13,0.0,31.5,+10,27.9
.143,0,3,1,0,0.0,2,20180130,Pat Connaughton,0,.143,19.8,0,108,7,0,12.5,0.0,.143,0,0,0,1291.0,.000,0.0,-14.2,POR,1,1,.143,2,0,.000,0,50,0,0.0,0.0,-4,14.9
.333,0,3,3,0,0.0,10,20180130,Shabazz Napier,2,.556,25.2,0,108,9,0,10.0,0.0,.444,0,0,1,1274.0,.667,3.8,-0.1,POR,4,1,.556,2,0,.000,1,116,0,0.0,2.1,-2,18.9
.000,2,0,0,.667,19.1,14,20180130,Ed Davis,0,.625,0.0,4,91,8,1,0.0,2.4,.625,0,6,5,1205.0,0,20.3,9.3,POR,5,0,.658,4,0,.750,9,149,4,7.6,19.7,-2,21.2
.000,1,0,0,0,24.0,4,20180130,Zach Collins,0,.500,0.0,0,91,4,1,0.0,3.0,.500,0,0,1,959.0,0,5.1,0.6,POR,2,0,.500,2,0,.000,5,115,4,4.8,13.8,-6,10.0
0,0,0,0,0,0,0,20180130,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Meyers Leonard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Jake Layman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Maurice Harkless,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
.077,0,3,1,.500,0.0,15,20180130,Tyrone Wallace,0,.538,15.3,1,114,13,1,17.8,1.3,.538,0,2,0,2190.0,.000,0.0,-4.7,LAC,7,3,.540,2,1,.154,0,90,0,0.0,0.0,-9,20.3
.000,1,2,0,.500,39.3,8,20180130,DeAndre Jordan,0,.500,9.5,2,93,6,0,27.9,0.0,.500,0,4,3,1987.0,0,8.7,-2.5,LAC,3,3,.515,1,1,.667,19,89,16,2.1,25.3,-11,14.3
.556,0,3,5,1.000,14.3,9,20180130,Miloš Teodosić,1,.389,16.8,2,105,9,1,9.2,1.7,.333,0,2,0,1712.0,.200,0.0,-3.5,LAC,3,1,.455,1,1,.222,5,93,5,0.0,7.7,+3,16.7
.400,4,3,2,0,20.9,5,20180130,Wesley Johnson,1,.500,16.8,0,94,5,1,0.0,1.8,.400,0,0,1,1633.0,.500,3.5,8.3,LAC,2,0,.500,3,1,.000,8,121,7,10.4,12.9,-15,8.1
.333,0,1,4,1.000,16.0,15,20180130,Danilo Gallinari,1,.542,8.0,2,108,12,0,0.0,0.0,.500,0,2,0,1524.0,.250,0.0,1.0,LAC,6,0,.582,2,1,.167,5,117,5,0.0,8.7,-2,22.2
.346,1,5,9,.889,0.0,20,20180130,Lou Williams,2,.231,21.4,8,114,26,1,11.8,1.2,.192,0,9,1,2338.0,.222,2.5,-8.8,LAC,5,4,.334,1,0,.346,1,71,0,1.8,1.1,0,38.2
.250,0,0,1,.000,9.0,9,20180130,Sindarius Thornwell,1,1.125,0.0,0,112,4,0,18.4,0.0,1.000,0,1,0,1081.0,1.000,0.0,2.5,LAC,4,1,1.014,1,0,.250,2,132,2,0.0,4.9,-9,13.2
.000,1,3,0,.833,19.0,15,20180130,Montrezl Harrell,0,.556,40.0,5,97,9,1,0.0,2.8,.556,0,6,3,1028.0,0,16.8,18.7,LAC,5,0,.644,4,0,.667,7,145,4,4.1,18.0,+2,29.8
.000,0,2,0,0,10.8,0,20180130,Sam Dekker,0,.000,18.1,0,111,1,0,50.0,0.0,.000,0,0,1,907.0,0,6.4,-8.0,LAC,0,1,.000,2,0,.000,3,63,2,0.0,8.7,+1,5.8
0,0,0,0,0,0,0,20180130,Austin Rivers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Jawun Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Wade Baldwin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Caleb Swanigan,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,C.J. Wilcox,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Patrick Beverley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Avery Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,Tobias Harris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180130,C.J. Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
