threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,3,11,1.000,16.1,25,20120127,Brandon Jennings,4,.545,15.2,1,110,22,2,15.1,2.8,.455,0,1,1,2196.0,.364,3.0,5.4,MIL,10,4,.557,3,1,.045,7,102,6,0.0,9.9,-1,30.4
.143,1,6,2,1.000,24.2,23,20120127,Drew Gooden,1,.464,25.4,10,111,14,0,17.9,0.0,.429,0,10,6,2185.0,.500,18.0,11.3,MIL,6,4,.625,2,1,.714,15,126,9,1.8,21.3,+1,25.9
.000,0,2,0,0,9.1,6,20120127,Shaun Livingston,0,.600,13.9,0,115,5,1,0.0,2.4,.600,0,0,2,1287.0,0,10.2,6.9,MIL,3,0,.600,0,1,.000,4,146,2,0.0,9.6,-11,9.8
.000,0,0,0,0,7.3,0,20120127,Carlos Delfino,0,.000,0.0,0,120,4,0,0.0,0.0,.000,0,0,0,807.0,0,0.0,-18.1,MIL,0,0,.000,1,1,.000,1,0,1,0.0,3.8,-13,12.5
.000,0,0,0,0,0.0,4,20120127,Luc Mbah a Moute,0,.400,0.0,0,124,5,0,16.7,0.0,.400,0,0,0,702.0,0,0.0,-12.3,MIL,2,1,.400,1,1,.000,0,70,0,0.0,0.0,-6,21.6
.429,0,5,6,1.000,11.3,10,20120127,Stephen Jackson,1,.321,20.8,1,118,14,0,12.2,0.0,.286,0,1,0,2073.0,.167,0.0,-6.6,MIL,4,2,.346,3,0,.071,4,82,4,0.0,6.0,+6,20.0
.091,0,0,1,0,20.0,19,20120127,Jon Leuer,1,.864,0.0,0,113,11,0,0.0,0.0,.818,0,0,1,1174.0,1.000,5.6,17.2,MIL,9,0,.864,3,0,.000,5,171,4,0.0,13.2,0,23.7
.600,0,0,3,1.000,5.2,4,20120127,Mike Dunleavy,0,.200,0.0,2,122,5,0,14.5,0.0,.200,0,2,1,1136.0,.000,5.8,-10.8,MIL,1,1,.340,1,0,.400,2,75,1,0.0,5.5,-4,15.3
.200,0,4,1,0,0.0,2,20120127,Beno Udrih,0,.200,28.0,0,119,5,1,16.7,2.8,.200,0,0,0,1127.0,.000,0.0,-5.1,MIL,1,1,.200,0,0,.000,0,69,0,0.0,0.0,+1,13.4
.000,1,2,0,0,0.0,0,20120127,Larry Sanders,0,.000,21.3,0,121,1,0,50.0,0.0,.000,0,0,1,695.0,0,9.4,-1.0,MIL,0,1,.000,1,0,.000,1,63,0,5.7,4.5,-8,7.3
