threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,5,6,.778,4.9,32,20071111,Richard Hamilton,3,.595,23.3,7,102,21,4,3.9,4.7,.524,0,9,2,2463.0,.500,4.9,13.9,DET,11,1,.641,3,1,.429,4,133,2,0.0,4.9,+4,26.7
.417,1,2,5,0,19.3,15,20071111,Rasheed Wallace,3,.625,8.8,0,103,12,1,7.7,1.3,.500,0,0,0,2181.0,.600,0.0,2.9,DET,6,1,.625,4,1,.000,7,114,7,1.7,9.6,+21,15.1
.231,0,6,3,0,20.0,8,20071111,Tayshaun Prince,0,.308,25.3,0,108,13,0,23.5,0.0,.308,0,0,2,2101.0,.000,5.7,-7.9,DET,4,4,.308,0,1,.000,9,70,7,0.0,12.9,+8,20.5
.833,0,6,5,.800,8.8,9,20071111,Chauncey Billups,1,.417,24.1,4,99,6,4,10.9,5.7,.333,0,5,0,2035.0,.200,0.0,3.3,DET,2,1,.549,3,1,.833,3,122,3,0.0,4.4,+5,11.5
.000,0,1,0,.500,30.0,15,20071111,Antonio McDyess,0,.538,5.2,1,105,13,0,17.8,0.0,.538,0,2,5,1998.0,0,15.0,-3.6,DET,7,3,.540,3,1,.154,15,99,10,0.0,22.5,+3,21.4
.364,0,2,4,1.000,16.6,14,20071111,Jarvis Hayes,1,.500,21.4,3,103,11,1,0.0,2.7,.455,0,3,0,1086.0,.250,0.0,7.1,DET,5,0,.568,3,0,.273,3,123,3,0.0,8.3,-4,28.8
.000,0,5,0,.750,6.1,5,20071111,Ronald Murray,0,.167,41.9,3,112,6,0,0.0,0.0,.167,0,4,1,980.0,0,6.1,-4.8,DET,1,0,.322,3,0,.667,2,104,1,0.0,6.1,-1,20.1
0,0,0,0,.500,14.9,3,20071111,Jason Maxiell,0,0,0.0,3,109,0,0,27.5,0.0,0,0,6,1,805.0,0,7.5,-11.8,DET,0,1,.568,4,0,0,3,96,2,0.0,11.2,-10,11.5
.000,0,0,0,.500,26.8,3,20071111,Nazr Mohammed,0,.250,0.0,1,106,4,0,0.0,0.0,.250,0,2,0,447.0,0,0.0,-14.4,DET,1,0,.307,1,0,.500,2,68,2,0.0,13.4,+3,27.7
.000,0,0,0,.500,0.0,3,20071111,Amir Johnson,0,.500,0.0,1,113,2,0,0.0,0.0,.500,0,2,1,304.0,0,19.7,-4.8,DET,1,0,.521,1,0,1.000,1,120,0,0.0,9.9,-9,24.0
0,0,0,0,0,0,0,20071111,Lindsey Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071111,Arron Afflalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,1,2,4,.800,12.0,19,20071111,Kevin Durant,1,.375,10.7,4,109,20,1,8.3,1.5,.350,0,5,2,1995.0,.250,6.0,-0.3,SEA,7,2,.428,0,1,.250,6,89,4,2.2,9.0,-17,31.3
.000,0,7,0,1.000,3.2,4,20071111,Luke Ridnour,0,.200,30.8,2,112,5,1,25.4,1.6,.200,0,2,0,1849.0,0,0.0,-6.8,SEA,1,2,.340,5,1,.400,1,83,1,0.0,1.6,-12,11.0
.333,0,3,3,0,9.9,13,20071111,Damien Wilkins,1,.722,17.4,0,106,9,2,18.2,3.2,.667,0,0,0,1810.0,.333,0.0,4.3,SEA,6,2,.722,4,1,.000,3,116,3,0.0,5.0,-25,15.7
.000,0,0,0,.875,18.2,15,20071111,Chris Wilcox,0,.400,0.0,7,111,10,0,12.9,0.0,.400,0,8,4,1651.0,0,14.5,-2.7,SEA,4,2,.555,3,1,.800,9,112,5,0.0,16.4,-9,24.2
.000,0,0,0,0,8.2,0,20071111,Robert Swift,0,.000,0.0,0,114,4,0,0.0,0.0,.000,0,0,1,729.0,0,8.2,-18.3,SEA,0,0,.000,2,1,.000,2,20,1,0.0,8.2,-19,14.1
.000,0,1,0,1.000,10.8,13,20071111,Nick Collison,0,.455,6.1,3,106,11,2,7.5,3.5,.455,0,3,1,1668.0,0,3.6,0.1,SEA,5,1,.528,4,0,.273,4,106,3,0.0,7.2,+3,20.6
.000,1,1,0,1.000,24.0,17,20071111,Jeff Green,0,.500,7.0,7,107,10,0,0.0,0.0,.500,0,7,2,1498.0,0,8.0,9.7,SEA,5,0,.650,1,0,.700,8,145,6,3.0,16.0,+19,22.5
.000,0,4,0,0,25.3,4,20071111,Delonte West,0,.333,30.2,0,109,6,0,33.3,0.0,.333,0,0,0,1186.0,0,0.0,-8.8,SEA,2,3,.333,0,0,.000,5,61,5,0.0,12.6,+16,19.6
.000,0,2,0,1.000,30.8,10,20071111,Kurt Thomas,0,1.000,18.2,2,107,4,0,0.0,0.0,1.000,0,2,1,1167.0,0,5.1,14.2,SEA,4,0,1.025,1,0,.500,7,211,6,0.0,18.0,+14,10.8
