blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.4,.429,17.8,0.0,95,4,15,.750,22.1,6,7,+13,103,2,6,20051203,2487.0,0,Pau Gasol,14,3,0,.000,2,.429,1,0,-0.9,12.1,.476,MEM,0,4,.286,1,3.5,1,0,11.3,20.4
0.0,.727,44.6,0.0,104,8,24,1.000,23.0,8,1,+15,141,5,0,20051203,2264.0,0,Damon Stoudamire,11,2,0,.636,0,1.000,1,6,13.7,1.9,1.010,MEM,7,2,.182,1,3.9,1,.857,29.6,0.0
2.4,.545,15.4,6.4,90,3,14,0,18.1,6,0,-2,113,2,0,20051203,2224.0,4,Shane Battier,11,0,0,.364,1,.636,0,2,9.3,0.0,.636,MEM,4,0,.000,1,0.0,0,.500,15.4,0.0
0.0,.571,0.0,2.3,91,0,9,.250,22.0,4,8,+5,95,2,4,20051203,1513.0,1,Lorenzen Wright,7,1,0,.000,0,.571,4,0,-6.7,22.7,.514,MEM,0,4,.571,1,23.1,4,0,18.6,22.4
0.0,.200,8.9,6.2,83,1,7,1.000,31.9,2,3,+10,72,1,3,20051203,1151.0,2,Eddie Jones,10,2,0,.800,0,.250,0,1,-8.8,11.2,.322,MEM,8,2,.200,1,0.0,2,.125,8.4,22.1
0.0,.545,8.5,4.6,94,1,18,.500,25.7,6,1,+10,133,1,0,20051203,1552.0,2,Bobby Jackson,11,1,0,.727,0,.773,1,5,15.1,2.8,.758,MEM,8,2,.182,0,5.6,2,.625,7.8,0.0
0.0,.143,30.2,4.6,86,5,3,0,14.1,1,5,+9,98,0,4,20051203,1532.0,2,Mike Miller,7,0,0,.714,0,.214,1,1,-0.1,14.0,.214,MEM,5,0,.000,0,5.7,4,.200,0.0,22.1
6.3,0,10.1,4.1,78,1,0,0,3.6,0,5,+10,84,1,4,20051203,867.0,1,Jake Tsakalidis,0,0,0,0,1,0,1,0,1.6,24.8,0,MEM,0,0,0,0,10.1,2,0,100.0,39.1
0.0,0,19.2,0.0,104,1,0,0,6.8,0,0,+1,51,1,0,20051203,454.0,0,Antonio Burks,0,0,0,0,0,0,0,0,-9.8,0.0,0,MEM,0,0,0,0,0.0,0,0,100.0,0.0
0.0,.000,0.0,0.0,102,0,0,0,14.6,0,0,+2,0,0,0,20051203,212.0,0,Lawrence Roberts,1,0,0,.000,0,.000,0,0,-26.1,0.0,.000,MEM,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,82,0,0,0,0.0,0,1,+2,0,0,1,20051203,144.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,-10.9,29.9,0,MEM,0,0,0,0,0.0,1,0,0,58.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0.0,.632,0.0,3.1,114,0,29,1.000,28.9,12,7,+1,142,1,2,20051203,2302.0,2,Yao Ming,19,5,0,.000,0,.632,5,0,9.7,13.1,.684,HOU,0,5,.263,1,18.4,4,0,4.5,7.6
3.2,.333,35.8,1.6,117,7,12,.500,24.8,5,1,-17,87,3,1,20051203,2280.0,1,Tracy McGrady,15,1,0,.267,1,.367,0,1,-1.0,1.9,.378,HOU,4,2,.133,1,0.0,0,.250,15.9,3.8
0.0,.444,5.6,5.2,106,1,9,.000,20.4,4,4,-4,66,4,4,20051203,2038.0,3,Luther Head,9,0,0,.556,0,.500,0,1,-5.0,8.4,.455,HOU,5,2,.222,1,0.0,1,.200,28.8,17.1
0.0,.400,6.3,2.1,117,1,5,0,14.5,2,1,-19,65,3,1,20051203,1654.0,1,David Wesley,5,0,0,.400,0,.500,0,1,-8.7,2.6,.500,HOU,2,0,.000,1,0.0,1,.500,37.5,5.3
0.0,.200,20.7,0.0,116,3,2,0,14.6,1,5,-23,58,2,4,20051203,1440.0,0,Juwan Howard,5,0,0,.000,0,.200,1,0,-10.7,14.9,.200,HOU,0,0,.000,1,5.9,3,0,28.6,24.2
0.0,.250,38.4,0.0,115,6,3,.500,11.4,1,6,-9,99,1,5,20051203,1544.0,0,Derek Anderson,4,1,0,.750,0,.250,1,0,-0.6,16.7,.307,HOU,3,2,.500,0,5.5,1,.000,17.0,28.3
5.9,.500,8.9,2.9,107,1,5,.333,25.2,2,6,+4,59,5,3,20051203,1226.0,1,Stromile Swift,4,1,0,.000,1,.500,3,0,-9.8,21.0,.470,HOU,0,3,.750,0,20.7,1,0,48.4,21.4
0.0,.500,12.4,3.5,107,1,8,1.000,26.0,3,4,+6,100,2,3,20051203,1025.0,1,Moochie Norris,6,2,0,.167,0,.500,1,0,-0.6,16.8,.581,HOU,1,2,.333,0,8.3,2,.000,22.5,25.5
14.6,1.000,0.0,7.2,98,0,2,0,6.1,1,1,+2,201,0,0,20051203,494.0,1,Ryan Bowen,1,0,0,.000,1,1.000,1,0,16.7,8.7,1.000,HOU,0,0,.000,0,17.1,1,0,0.0,0.0
36.3,0,0.0,8.9,75,0,0,0,0.0,0,1,-16,0,0,1,20051203,397.0,1,Dikembe Mutombo,0,0,0,0,2,0,0,0,16.9,10.8,0,HOU,0,0,0,0,0.0,0,0,0,22.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Jon Barry,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Rafer Alston,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051203,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
