threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,4,6,1.000,6.7,15,20071106,Joe Johnson,2,.438,28.8,1,107,16,0,15.4,0.0,.375,0,1,0,2204.0,.333,0.0,-6.7,ATL,6,3,.456,3,1,.063,2,85,2,0.0,3.3,-1,25.1
.143,4,6,2,.571,24.1,18,20071106,Josh Smith,2,.500,44.8,4,80,14,5,14.9,7.5,.429,0,7,0,2147.0,1.000,0.0,15.6,ATL,6,3,.527,4,1,.500,7,100,7,8.8,11.7,+3,26.6
.000,2,1,0,.000,25.2,6,20071106,Al Horford,0,.500,7.8,0,82,6,4,27.9,7.3,.500,0,4,1,1756.0,0,4.0,-0.3,ATL,3,3,.387,2,1,.667,7,59,6,5.4,14.4,-8,17.5
.000,0,1,0,.875,4.7,13,20071106,Marvin Williams,0,.500,9.0,7,103,6,1,17.4,2.1,.500,0,8,0,1557.0,0,0.0,-1.6,ATL,3,2,.683,5,1,1.333,1,119,1,0.0,2.3,+10,21.1
.600,0,0,3,.800,19.4,7,20071106,Acie Law,1,.300,0.0,4,103,5,0,35.7,0.0,.200,0,5,0,1524.0,.333,0.0,-13.4,ATL,1,4,.486,1,1,1.000,4,64,4,0.0,9.4,-3,20.9
.250,0,0,2,1.000,13.2,18,20071106,Josh Childress,1,.688,0.0,7,105,8,0,15.3,0.0,.625,0,7,3,2243.0,.500,9.4,2.4,ATL,5,2,.812,2,0,.875,7,143,4,0.0,11.2,-13,16.6
.500,0,3,5,0,4.9,3,20071106,Tyronn Lue,1,.150,24.0,0,103,10,1,16.7,2.1,.100,0,0,0,1493.0,.200,0.0,-14.6,ATL,1,2,.150,1,0,.000,1,40,1,0.0,2.4,-8,22.9
.000,1,0,0,0,13.0,0,20071106,Shelden Williams,0,.000,0.0,0,96,2,1,0.0,2.8,.000,0,0,3,1132.0,0,18.6,-6.0,ATL,0,0,.000,4,0,.000,5,74,2,4.2,15.9,-6,5.0
.000,0,0,0,0,0.0,2,20071106,Mario West,0,1.000,0.0,0,109,1,0,0.0,0.0,1.000,0,0,1,343.0,0,20.5,-0.5,ATL,1,0,1.000,2,0,.000,1,206,0,0.0,10.5,+1,8.3
0,0,0,0,0,0.0,0,20071106,Solomon Jones,0,0,0.0,0,110,0,0,0,0.0,0,0,0,0,2.0,0,0.0,-5.6,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20071106,Salim Stoudamire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Anthony Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.133,0,1,2,.900,6.5,25,20071106,Richard Jefferson,0,.533,5.6,9,96,15,1,17.1,1.5,.533,0,10,2,2177.0,.000,6.8,0.5,NJN,8,4,.644,3,1,.667,4,112,2,0.0,6.6,+4,29.8
.188,0,5,3,0,9.7,12,20071106,Vince Carter,0,.375,25.6,0,95,16,1,5.9,1.5,.375,0,0,1,2162.0,.000,3.4,-4.2,NJN,6,1,.375,2,1,.000,4,90,3,0.0,6.7,-3,21.8
.500,1,12,5,.000,23.7,9,20071106,Jason Kidd,1,.450,58.6,0,83,10,3,35.5,4.6,.400,0,2,2,2073.0,.200,7.1,4.8,NJN,4,6,.414,0,1,.200,9,81,7,2.8,15.6,+9,22.6
.000,0,0,0,0,4.6,2,20071106,Jason Collins,0,.333,0.0,0,100,3,0,0.0,0.0,.333,0,0,3,1532.0,0,14.5,-6.9,NJN,1,0,.333,2,1,.000,4,109,1,0.0,9.4,+1,5.4
.000,0,0,0,1.000,24.8,8,20071106,Nenad Krstić,0,.333,0.0,2,94,9,0,0.0,0.0,.333,0,2,1,1134.0,0,6.5,-9.4,NJN,3,0,.405,3,1,.222,5,96,4,0.0,15.9,-2,24.2
.333,1,2,4,1.000,18.3,15,20071106,Antoine Wright,1,.542,12.0,2,87,12,2,0.0,3.3,.500,0,2,2,1919.0,.250,7.7,7.8,NJN,6,0,.582,3,0,.167,7,130,5,3.0,13.1,+14,18.6
.167,1,3,1,0,10.1,7,20071106,Boštjan Nachbar,1,.583,22.4,0,95,6,0,14.3,0.0,.500,0,0,0,1389.0,1.000,0.0,0.4,NJN,3,1,.583,3,0,.000,2,109,2,4.1,5.2,+7,14.0
.667,0,2,2,.000,17.1,5,20071106,Darrell Armstrong,1,.833,25.9,0,87,3,1,43.6,3.9,.667,0,2,0,823.0,.500,0.0,-6.0,NJN,2,3,.644,3,0,.667,2,65,2,0.0,8.7,-4,23.2
.000,2,3,0,1.000,51.5,2,20071106,Jamaal Magloire,0,.000,31.1,2,77,2,0,25.8,0.0,.000,0,2,1,818.0,0,9.0,8.8,NJN,0,1,.347,1,0,1.000,7,94,6,14.1,30.8,-2,13.2
.000,0,0,0,0,18.8,2,20071106,Malik Allen,0,.500,0.0,0,94,2,0,33.3,0.0,.500,0,0,0,373.0,0,0.0,-21.9,NJN,1,1,.500,3,0,.000,1,59,1,0.0,9.7,+1,22.3
0,0,0,0,0,0,0,20071106,Sean Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Josh Boone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Speedy Claxton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Zaza Pachulia,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Lorenzen Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071106,Marcus Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0
