blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.750,3.7,1.2,109,1,12,.600,11.3,3,16,+3,124,3,6,20060131,2607.0,1,Tyson Chandler,4,6,0,.000,1,.750,10,0,4.1,19.4,.714,CHI,0,10,2.500,1,21.2,2,0,26.3,17.0
0.0,.417,38.6,0.0,117,7,28,.857,30.5,10,3,+4,121,2,2,20060131,2457.0,0,Kirk Hinrich,24,6,0,.208,0,.458,1,2,7.1,3.9,.517,CHI,5,7,.292,1,2.3,3,.400,6.9,6.0
0.0,.417,16.9,3.3,107,3,14,.500,19.2,5,4,+7,115,1,4,20060131,1985.0,2,Ben Gordon,12,2,0,.417,0,.500,0,2,4.1,6.4,.509,CHI,5,4,.333,1,0.0,5,.400,6.8,14.9
0.0,.125,0.0,3.9,103,0,2,0,15.7,1,7,+7,36,2,5,20060131,1648.0,2,Luol Deng,8,0,0,.000,0,.125,2,0,-11.4,13.4,.125,CHI,0,0,.000,1,6.7,4,0,20.0,22.4
0.0,.667,0.0,0.0,116,0,9,.500,19.2,4,3,-2,121,1,1,20060131,1059.0,0,Othella Harrington,6,1,0,.000,0,.667,2,0,0.6,9.0,.654,CHI,0,2,.333,1,10.5,3,0,12.7,7.0
2.8,.385,6.6,0.0,111,1,14,1.000,23.3,5,8,-3,110,2,4,20060131,1760.0,0,Andrés Nocioni,13,2,0,.231,1,.462,4,2,2.5,14.4,.504,CHI,3,2,.154,0,12.6,3,.667,12.6,16.8
0.0,.200,26.4,2.3,112,4,5,.750,16.0,1,1,-7,84,2,1,20060131,1411.0,1,Chris Duhon,5,3,0,.600,0,.200,0,0,-4.9,2.2,.370,CHI,3,4,.800,0,0.0,3,.000,22.8,5.2
7.0,.167,0.0,0.0,107,0,2,0,25.4,1,2,-13,37,1,2,20060131,712.0,0,Jannero Pargo,6,0,0,.333,1,.167,0,0,-15.1,8.9,.167,CHI,2,0,.000,0,0.0,1,.000,14.3,20.7
0.0,.333,0.0,0.0,103,0,2,0,24.6,1,2,-5,83,0,2,20060131,315.0,0,Malik Allen,3,0,0,.000,0,.333,0,0,-8.4,20.1,.333,CHI,0,0,.000,0,0.0,1,0,0.0,46.9
0.0,1.000,0.0,0.0,118,0,4,1.000,21.4,1,1,-7,226,0,0,20060131,227.0,0,Darius Songaila,1,2,0,.000,0,1.000,1,0,15.6,13.9,1.064,CHI,0,2,2.000,0,24.4,3,0,0.0,0.0
0.0,.500,0.0,0.0,97,0,2,0,23.6,1,3,-4,126,0,2,20060131,219.0,0,James Thomas,2,0,0,.000,0,.500,1,0,9.2,43.4,.500,CHI,0,0,.000,0,25.3,0,0,0.0,67.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060131,0.0,0,Mike Sweetney,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
