efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,23.6,21,4.8,-2.0,4,1,0.0,.526,2,0,1,4,0,.563,-7,7.0,Metta World Peace,.556,0,0.0,.063,20070129,8,109,5,0,5,18.6,.000,2285.0,16,SAC,2.5,1,.500,18.7,9,5,123
.583,24.0,22,9.8,-0.3,2,2,0.0,.597,3,3,5,2,0,.056,-8,3.7,Kevin Martin,1.000,0,0.0,.278,20070129,9,104,4,0,2,8.2,.600,2186.0,18,SAC,3.9,1,.500,9.8,1,1,121
.639,24.9,23,5.3,3.7,1,1,0.0,.639,1,5,9,1,0,.000,-7,2.0,Mike Bibby,0,0,0.0,.500,20070129,9,119,2,0,4,19.1,.556,1962.0,18,SAC,1.5,1,.500,5.4,0,0,127
.273,18.8,6,15.4,-7.8,5,2,3.3,.273,0,0,1,3,1,.000,-8,11.3,Brad Miller,0,0,7.2,.091,20070129,3,80,4,2,7,29.1,.000,1773.0,11,SAC,0.0,1,.273,18.0,0,0,127
.500,13.4,6,0.0,2.6,5,0,0.0,.500,2,0,0,3,0,.000,-4,17.4,Kenny Thomas,0,0,11.1,.000,20070129,3,123,2,2,2,13.7,0,1152.0,6,SAC,4.9,1,.500,27.8,0,0,116
.583,11.2,11,0.0,3.1,3,0,0.0,.709,2,1,1,3,0,.667,+2,6.7,John Salmons,1.000,0,0.0,.167,20070129,3,153,1,0,3,12.4,1.000,1778.0,6,SAC,3.2,0,.500,18.0,4,4,122
.667,25.1,19,7.6,1.4,2,1,0.0,.786,0,0,0,1,0,.778,-4,6.0,Corliss Williamson,1.000,0,4.8,.000,20070129,6,150,5,1,1,6.9,0,1341.0,9,SAC,0.0,0,.667,8.0,7,7,130
.250,21.5,5,10.6,-10.2,3,1,0.0,.296,1,0,0,2,0,.125,+1,10.6,Shareef Abdur-Rahim,1.000,0,5.7,.000,20070129,2,71,1,1,2,13.1,0,1128.0,8,SAC,2.5,0,.250,18.9,1,1,123
1.500,7.9,4,41.0,-4.3,0,1,0.0,1.389,1,1,1,0,0,1.000,0,0.0,Francisco García,1.000,0,0.0,1.000,20070129,1,129,4,0,0,0.0,1.000,795.0,1,SAC,3.6,0,1.000,0.0,1,1,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Williams,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.632,28.5,27,25.2,-3.7,4,7,0.0,.650,0,4,12,3,0,.211,+13,6.2,Mike Miller,.750,0,4.1,.632,20070129,10,107,2,1,6,22.5,.333,2575.0,19,MEM,0.0,1,.526,7.5,4,3,121
.824,27.5,34,16.9,11.6,8,4,13.5,.866,0,0,0,7,8,.353,+12,14.1,Pau Gasol,1.000,0,4.7,.000,20070129,14,141,1,1,1,5.5,0,2270.0,17,MEM,0.0,1,.824,19.7,6,6,103
.400,17.0,13,0.0,-5.8,4,0,0.0,.514,0,0,0,4,0,.600,0,8.1,Dahntay Jones,.833,0,0.0,.000,20070129,4,120,1,0,1,4.2,0,1970.0,10,MEM,0.0,1,.400,13.0,6,5,120
.000,9.9,3,34.7,-4.8,14,2,0.0,.399,0,0,0,10,0,2.000,-5,36.3,Lawrence Roberts,.750,0,27.6,.000,20070129,0,102,3,4,1,4.5,0,1544.0,2,MEM,0.0,1,.000,41.5,4,3,116
.700,17.3,10,24.0,3.8,2,2,0.0,.791,0,1,3,2,0,.600,+3,6.3,Damon Stoudamire,1.000,0,0.0,.600,20070129,3,145,1,0,7,46.4,.333,1270.0,5,MEM,0.0,1,.600,10.1,3,3,120
.929,22.6,22,14.5,14.0,3,2,0.0,.929,1,3,5,3,0,1.571,+7,7.4,Chucky Atkins,.818,0,0.0,.714,20070129,5,170,1,0,7,38.7,.600,1622.0,7,MEM,1.8,0,.714,11.8,11,9,116
.333,19.0,7,18.1,-13.1,6,2,0.0,.385,0,0,0,4,0,1.167,+10,15.6,Hakim Warrick,.429,0,13.9,.000,20070129,2,84,4,2,1,5.0,0,1540.0,6,MEM,0.0,0,.333,16.6,7,3,119
.750,11.0,6,20.0,3.0,3,1,6.4,.750,1,0,1,3,2,.000,-2,10.0,Rudy Gay,0,0,0.0,.250,20070129,3,120,4,0,1,7.1,.000,1203.0,4,MEM,2.4,0,.750,16.0,0,0,107
0,9.2,2,0.0,-1.3,3,0,0.0,1.136,0,0,0,3,0,0,-1,47.4,Alexander Johnson,1.000,0,0.0,0,20070129,0,250,3,0,0,0.0,0,253.0,0,MEM,0.0,0,0,75.9,2,2,110
0,0.0,0,0,-9.2,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Jake Tsakalidis,0,0,0.0,0,20070129,0,0,1,0,0,0.0,0,153.0,0,MEM,0.0,0,0,0.0,0,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,20070129,0,0,0,0,0,0,0,0.0,0,MEM,0,0,0,0,0,0,0
