threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,1,4,1.000,13.6,7,20181211,Josh Jackson,1,.179,4.5,2,111,14,3,21.2,4.3,.143,0,2,0,2110.0,.250,0.0,-14.8,PHO,2,4,.235,2,1,.143,4,42,4,0.0,6.3,-18,24.5
.438,0,6,7,0,21.7,17,20181211,De'Anthony Melton,3,.531,37.9,0,112,16,2,23.8,3.0,.438,0,0,1,1994.0,.429,3.1,1.2,PHO,7,5,.531,1,1,.000,7,89,6,0.0,11.8,-3,28.8
.750,0,0,6,0,11.3,8,20181211,Mikal Bridges,2,.500,0.0,0,121,8,0,11.1,0.0,.375,0,0,1,1916.0,.333,3.3,-9.0,PHO,3,1,.500,4,1,.000,4,90,3,0.0,7.0,-23,12.9
.000,2,4,0,0,31.2,12,20181211,Deandre Ayton,0,.600,26.3,0,113,10,0,0.0,0.0,.600,0,0,3,1849.0,0,10.2,6.3,PHO,6,0,.600,2,1,.000,11,137,8,5.0,19.9,-1,14.8
.313,0,2,5,1.000,19.3,23,20181211,T.J. Warren,1,.594,24.7,4,120,16,0,5.3,0.0,.563,0,4,2,1493.0,.200,8.4,8.6,PHO,9,1,.648,3,1,.250,6,126,4,0.0,13.5,-5,34.4
.000,0,3,0,0,13.7,4,20181211,Jawun Evans,0,.286,18.7,0,112,7,2,30.0,3.8,.286,0,0,0,1571.0,0,0.0,-9.9,PHO,2,3,.286,2,0,.000,3,53,3,0.0,6.4,-18,17.4
.667,0,1,2,0,13.2,2,20181211,Dragan Bender,0,.333,8.7,0,121,3,0,40.0,0.0,.333,0,0,0,1089.0,.000,0.0,-14.2,PHO,1,2,.333,2,0,.000,2,47,2,0.0,6.2,-13,12.6
.000,3,2,0,.800,7.0,8,20181211,Richaun Holmes,0,.500,20.4,4,110,4,0,0.0,0.0,.500,0,5,1,1031.0,0,6.1,7.5,PHO,2,0,.645,3,0,1.250,2,147,1,13.5,6.5,-24,16.5
1.000,0,0,4,.667,0.0,5,20181211,Troy Daniels,1,.375,0.0,2,123,4,0,15.8,0.0,.250,0,3,0,993.0,.250,0.0,-13.0,PHO,1,1,.470,3,0,.750,0,81,0,0.0,0.0,-11,17.4
0,0,0,0,0,20.3,0,20181211,George King,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,354.0,0,0.0,-7.9,PHO,0,0,0,0,0,0,1,0,1,0.0,9.5,-9,0.0
0,0,0,0,0,0,0,20181211,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Jamal Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.357,0,3,5,1.000,35.4,24,20181211,Bryn Forbes,5,.750,15.2,3,85,14,1,11.5,1.5,.571,0,3,0,1945.0,1.000,0.0,12.0,SAS,8,2,.783,1,1,.214,11,134,11,0.0,18.9,+22,24.1
.375,0,7,3,1.000,11.6,4,20181211,Derrick White,0,.125,31.6,2,83,8,3,10.1,5.5,.125,0,2,0,1624.0,.000,0.0,-0.1,SAS,1,1,.225,1,1,.250,3,83,3,0.0,6.2,+12,16.5
.000,0,9,0,.500,8.1,5,20181211,DeMar DeRozan,0,.333,45.1,1,96,6,0,12.7,0.0,.333,0,2,0,1543.0,0,0.0,-0.3,SAS,2,1,.363,1,1,.333,2,112,2,0.0,4.3,+15,13.8
.000,1,0,0,.500,17.1,18,20181211,LaMarcus Aldridge,0,.500,0.0,2,86,16,1,18.4,2.0,.500,0,4,1,1468.0,0,4.9,-9.4,SAS,8,4,.507,2,1,.250,5,80,4,3.6,11.4,+10,40.1
.429,1,2,3,1.000,17.5,13,20181211,Rudy Gay,1,.643,12.2,4,81,7,2,10.2,4.2,.571,0,4,0,1430.0,.333,0.0,9.5,SAS,4,1,.742,3,1,.571,4,139,4,3.7,9.4,+15,18.5
.333,0,3,1,1.000,4.3,7,20181211,Patty Mills,1,.500,15.1,4,97,3,0,29.6,0.0,.333,0,4,0,1466.0,1.000,0.0,-1.9,SAS,1,2,.735,0,0,1.333,1,120,1,0.0,2.3,+21,12.5
.333,0,1,4,0,8.8,11,20181211,Marco Belinelli,1,.458,6.5,0,96,12,0,7.7,0.0,.417,0,0,1,1425.0,.250,5.1,-7.2,SAS,5,1,.458,1,0,.000,3,90,2,0.0,7.1,+4,24.7
.571,0,0,4,0,13.4,14,20181211,Dante Cunningham,4,1.000,0.0,0,95,7,0,0.0,0.0,.714,0,0,0,1401.0,1.000,0.0,11.7,SAS,5,0,1.000,0,0,.000,3,177,3,0.0,7.2,0,13.5
.000,0,1,0,0,25.2,8,20181211,Jakob Poeltl,0,.571,7.3,0,91,7,0,22.2,0.0,.571,0,0,6,1243.0,0,34.8,-4.0,SAS,4,2,.571,3,0,.000,11,117,5,0.0,29.6,+22,19.6
1.000,0,2,1,0,33.5,3,20181211,Quincy Pondexter,1,1.500,28.7,0,89,1,0,50.0,0.0,1.000,0,0,0,560.0,1.000,0.0,8.4,SAS,1,1,1.500,1,0,.000,3,139,3,0.0,17.9,+3,9.7
.000,0,0,0,0,0.0,4,20181211,Chimezie Metu,0,1.000,0.0,0,98,2,0,0.0,0.0,1.000,0,0,0,295.0,0,0.0,4.2,SAS,2,0,1.000,2,0,.000,0,200,0,0.0,0.0,+1,18.4
0,0,0,0,0,0,0,20181211,Dāvis Bertāns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Devin Booker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Eric Moreland,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Elie Okobo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Drew Eubanks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Ben Moore,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Dejounte Murray,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181211,Lonnie Walker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
