threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,0,3,6,1.000,10.9,9,20080302,Joe Johnson,0,.250,12.9,1,107,16,2,19.6,2.6,.250,0,1,2,2448.0,.000,4.9,-8.7,ATL,4,4,.274,2,1,.063,6,58,4,0.0,7.8,-10,22.6
.045,3,1,1,.625,13.8,22,20080302,Josh Smith,1,.386,5.3,5,107,22,0,10.5,0.0,.364,0,8,4,2423.0,1.000,9.9,-1.3,ATL,8,3,.431,5,1,.364,9,88,5,5.8,11.8,-16,31.9
.000,2,0,0,.667,23.4,14,20080302,Al Horford,0,.556,0.0,4,102,9,1,0.0,1.4,.556,0,6,3,2293.0,0,7.9,4.9,ATL,5,0,.601,3,1,.667,11,133,8,4.1,15.2,-9,13.8
.500,0,9,7,1.000,11.7,14,20080302,Mike Bibby,2,.429,44.0,2,112,14,0,16.8,0.0,.357,0,2,0,2290.0,.286,0.0,0.8,ATL,5,3,.470,0,1,.143,4,96,4,0.0,5.5,-7,21.1
.000,2,1,0,1.000,21.8,8,20080302,Marvin Williams,0,.500,8.6,4,98,4,1,14.8,2.6,.500,0,4,1,1231.0,0,4.9,10.4,ATL,2,1,.694,2,1,1.000,5,131,4,7.5,12.9,-3,14.9
.125,0,2,1,.667,10.1,12,20080302,Josh Childress,0,.500,11.0,4,113,8,0,8.6,0.0,.500,0,6,1,1994.0,.000,3.0,0.9,ATL,4,1,.564,1,0,.750,4,114,3,0.0,6.3,-7,15.8
.000,0,1,0,1.000,20.8,3,20080302,Zaza Pachulia,0,.250,10.3,1,109,4,0,0.0,0.0,.250,0,1,1,965.0,0,6.2,-4.6,ATL,1,0,.338,3,0,.250,4,93,3,0.0,13.1,+9,12.5
.250,0,1,1,0,0.0,6,20080302,Salim Stoudamire,0,.750,29.2,0,116,4,0,0.0,0.0,.750,0,0,0,578.0,.000,0.0,11.3,ATL,3,0,.750,0,0,.000,0,151,0,0.0,0.0,-1,18.7
0,0,0,0,0,0.0,0,20080302,Mario West,0,0,0.0,0,116,0,0,100.0,0.0,0,0,0,0,68.0,0,0.0,-49.3,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,39.8
0,0,0,0,0,0.0,0,20080302,Jeremy Richardson,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,68.0,0,0.0,-4.8,ATL,0,1,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
