threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.095,2,2,2,.750,14.7,25,20080516,Kevin Garnett,0,.524,15.4,3,95,21,0,11.6,0.0,.524,0,4,2,2562.0,.000,6.2,8.4,BOS,11,3,.549,1,1,.190,8,99,6,3.9,11.0,-7,31.9
.375,0,2,3,1.000,12.4,9,20080516,Ray Allen,0,.375,9.7,3,95,8,1,0.0,1.4,.375,0,3,1,2523.0,.000,3.2,1.8,BOS,3,0,.483,2,1,.375,6,112,5,0.0,8.4,+14,11.7
.400,0,3,6,1.000,10.5,16,20080516,Paul Pierce,2,.400,17.3,4,93,15,2,26.4,3.0,.333,0,4,1,2386.0,.333,3.4,-1.2,BOS,5,6,.477,4,1,.267,5,76,4,0.0,7.4,-11,30.3
.000,0,5,0,0,17.1,2,20080516,Rajon Rondo,0,.250,30.9,0,87,4,2,42.9,3.9,.250,0,0,0,1833.0,0,0.0,-2.7,BOS,1,3,.250,3,1,.000,5,55,5,0.0,9.6,-15,12.1
.000,2,2,0,.500,7.8,5,20080516,Kendrick Perkins,0,.500,15.3,1,99,4,0,29.1,0.0,.500,0,2,1,1610.0,0,5.0,-0.8,BOS,2,2,.512,5,1,.500,3,83,2,6.3,6.5,+11,13.6
.600,0,1,3,0,11.5,8,20080516,Eddie House,2,.800,13.8,0,92,5,1,0.0,3.3,.600,0,0,0,1091.0,.667,0.0,14.7,BOS,3,0,.800,2,0,.000,2,149,2,0.0,6.4,+7,14.5
.000,1,0,0,0,12.1,4,20080516,Glen Davis,0,.250,0.0,0,88,8,1,11.1,3.5,.250,0,0,2,1039.0,0,15.4,-10.4,BOS,2,1,.250,5,0,.000,4,56,2,4.9,13.5,-8,27.5
1.000,0,4,2,0,21.7,0,20080516,James Posey,0,.000,49.3,0,83,2,1,33.3,4.1,.000,0,0,0,866.0,.000,0.0,4.0,BOS,0,1,.000,2,0,.000,3,52,3,0.0,12.2,-13,11.0
.000,0,0,0,0,12.8,0,20080516,P.J. Brown,0,.000,0.0,0,98,1,0,50.0,0.0,.000,0,0,0,491.0,0,0.0,-16.0,BOS,0,1,.000,1,0,.000,1,0,1,0.0,7.2,-3,12.9
0,0,0,0,0,0,0,20080516,Leon Powe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080516,Sam Cassell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080516,Tony Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.130,1,6,3,.867,25.7,32,20080516,LeBron James,1,.413,41.9,13,82,23,2,21.3,2.6,.391,0,15,3,2799.0,.333,6.7,13.8,CLE,9,8,.541,2,1,.652,12,101,9,2.0,15.1,+7,39.5
.429,0,0,3,0,5.9,10,20080516,Delonte West,2,.714,0.0,0,94,7,0,36.4,0.0,.571,0,0,1,2702.0,.667,2.3,-3.0,CLE,4,4,.714,1,1,.000,3,88,2,0.0,3.9,+11,12.0
.000,3,1,0,1.000,21.5,7,20080516,Zydrunas Ilgauskas,0,.273,8.0,1,83,11,0,0.0,0.0,.273,0,1,5,1863.0,0,16.8,2.2,CLE,3,0,.306,3,1,.091,10,93,5,8.9,18.9,-4,18.0
.545,1,2,6,1.000,8.8,9,20080516,Wally Szczerbiak,1,.227,15.3,4,90,11,0,0.0,0.0,.182,0,4,0,1813.0,.167,0.0,1.8,CLE,2,0,.353,2,1,.364,2,96,2,3.1,3.9,-4,20.7
.000,2,0,0,0,29.8,0,20080516,Ben Wallace,0,.000,0.0,0,75,3,1,0.0,2.7,.000,0,0,1,1344.0,0,4.7,0.3,CLE,0,0,.000,2,1,.000,6,19,5,8.2,15.7,+11,6.6
