blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,14.1,0.0,128,3,23,.833,20.5,7,3,-13,133,0,2,20060411,2809.0,0,Morris Peterson,16,5,0,.563,0,.563,1,4,1.7,4.1,.617,TOR,9,6,.375,1,2.6,3,.444,0.0,5.7
0.0,.409,38.0,2.7,121,6,32,.846,41.0,9,3,-5,108,5,3,20060411,2462.0,2,Mike James,22,11,0,.364,0,.477,0,3,2.0,4.7,.577,TOR,8,13,.591,1,0.0,4,.375,15.3,9.7
0.0,.300,4.6,0.0,127,1,8,.500,16.3,3,5,-11,77,2,3,20060411,2435.0,0,Charlie Villanueva,10,1,0,.200,0,.350,2,1,-10.4,7.9,.368,TOR,2,2,.200,1,6.1,2,.500,15.5,9.9
0.0,.500,0.0,0.0,122,0,3,.500,12.6,1,3,-1,75,1,3,20060411,953.0,0,Pape Sow,2,1,0,.000,0,.500,0,0,-10.6,12.1,.521,TOR,0,2,1.000,1,0.0,3,0,25.8,25.2
0.0,0,0.0,0.0,128,0,0,0,0.0,0,0,-2,0,0,0,20060411,365.0,0,Rafael Araújo,0,0,0,0,0,0,0,0,-11.7,0.0,0,TOR,0,0,0,1,0.0,2,0,0,0.0
0.0,.375,6.0,0.0,125,1,10,.667,14.8,3,4,-8,113,0,4,20060411,1940.0,0,Matt Bonner,8,2,0,.250,0,.500,0,2,-4.0,7.9,.536,TOR,2,3,.375,0,0.0,4,1.000,0.0,16.5
0.0,.750,19.9,2.6,119,2,13,1.000,13.7,3,5,0,228,0,3,20060411,1298.0,1,Darrick Martin,4,4,0,1.000,0,1.125,2,3,19.9,14.8,1.128,TOR,4,4,1.000,0,11.4,2,.750,0.0,18.5
0.0,.333,10.8,0.0,121,1,3,.333,13.0,1,4,-12,84,0,4,20060411,1023.0,0,Joey Graham,3,1,0,.333,0,.333,0,0,-10.2,15.0,.347,TOR,1,3,1.000,0,0.0,4,.000,0.0,31.3
5.1,1.000,0.0,0.0,118,0,3,.500,13.3,1,4,+7,83,2,3,20060411,902.0,0,Loren Woods,1,1,0,.000,1,1.000,1,0,-7.8,17.0,.798,TOR,0,2,2.000,0,8.2,3,0,51.5,26.6
0.0,.500,0.0,0.0,129,0,2,0,29.0,1,0,0,94,0,0,20060411,213.0,0,Andre Barrett,2,0,0,.000,0,.500,0,0,-7.0,0.0,.500,TOR,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,José Calderón,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
2.6,.500,20.0,2.6,108,5,32,1.000,32.1,13,8,+13,126,1,7,20060411,2605.0,2,Antoine Walker,26,4,0,.308,1,.538,1,2,7.5,11.8,.576,MIA,8,4,.154,1,3.1,0,.250,3.5,19.8
2.8,1.000,6.7,0.0,114,2,15,.750,10.3,6,9,+10,172,1,7,20060411,2466.0,0,Udonis Haslem,6,3,0,.000,1,1.000,2,0,3.6,14.0,.966,MIA,0,4,.667,1,6.5,2,0,11.4,21.0
0.0,.400,11.2,3.0,110,3,15,.750,25.5,6,4,+11,88,3,4,20060411,2251.0,2,Gary Payton,15,3,0,.133,0,.400,0,0,-10.0,6.8,.447,MIA,2,4,.267,1,0.0,3,.000,15.2,13.1
0.0,.571,3.7,0.0,118,1,8,0,11.0,4,3,+9,104,1,3,20060411,2113.0,0,Shandon Anderson,7,0,0,.000,0,.571,0,0,-8.8,5.5,.571,MIA,0,0,.000,1,0.0,4,0,12.5,10.5
4.0,.778,55.8,0.0,110,10,15,.200,24.2,7,11,0,129,3,7,20060411,1708.0,0,Shaquille O'Neal,9,1,0,.000,1,.778,4,0,13.6,24.7,.670,MIA,0,5,.556,1,18.7,5,0,21.1,30.3
0.0,.455,9.2,0.0,119,2,17,.750,20.2,5,3,-1,149,0,1,20060411,1839.0,0,Derek Anderson,11,3,0,.636,0,.636,2,4,3.0,6.3,.666,MIA,7,4,.364,0,8.7,3,.571,0.0,4.0
0.0,.333,8.7,0.0,115,1,2,0,10.1,1,4,+11,107,0,3,20060411,860.0,0,Michael Doleac,3,0,0,.000,0,.333,1,0,-4.8,17.9,.333,MIA,0,0,.000,0,9.3,0,0,0.0,25.8
0.0,.000,28.2,0.0,115,2,2,1.000,17.2,0,2,-4,126,0,1,20060411,487.0,0,Jason Kapono,2,2,0,.000,0,.000,1,0,-7.0,15.8,.347,MIA,0,2,1.000,0,16.4,3,0,0.0,15.2
0.0,.000,0.0,0.0,116,0,0,0,40.9,0,0,-4,0,0,0,20060411,71.0,0,Wayne Simien,1,0,0,.000,0,.000,0,0,-67.6,0.0,.000,MIA,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Dwyane Wade,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Chris Bosh,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Alonzo Mourning,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,James Posey,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060411,0.0,0,Jason Williams,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
