threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,5,0,.500,12.3,16,20160322,Zach Randolph,0,.412,20.4,2,111,17,3,9.6,4.0,.412,0,4,3,2269.0,0,9.1,-1.0,MEM,7,2,.426,4,1,.235,6,99,3,2.2,10.4,-4,23.9
.300,1,3,3,.500,0.0,9,20160322,Matt Barnes,0,.400,13.1,1,123,10,0,15.5,0.0,.400,0,2,0,1939.0,.000,0.0,-8.6,MEM,4,2,.414,2,1,.200,0,84,0,2.6,0.0,-13,17.4
.000,0,5,0,.600,19.7,27,20160322,Tony Allen,0,1.000,35.2,3,116,12,1,26.0,1.6,1.000,0,5,0,1888.0,0,0.0,10.0,MEM,12,5,.951,4,1,.417,4,131,4,0.0,8.4,-7,26.6
1.000,0,3,2,0,0.0,0,20160322,Ray McCallum,0,.000,20.6,0,125,2,0,33.3,0.0,.000,0,0,0,1049.0,.000,0.0,-13.2,MEM,0,1,.000,2,1,.000,0,51,0,0.0,0.0,-5,7.5
.000,0,0,0,0,19.9,8,20160322,Chris Andersen,0,.800,0.0,0,120,5,0,0.0,0.0,.800,0,0,1,932.0,0,7.4,3.2,MEM,4,0,.800,0,1,.000,3,162,2,0.0,12.7,-4,14.0
.667,0,5,6,1.000,5.1,8,20160322,Jordan Farmar,2,.333,21.3,2,116,9,2,23.3,3.3,.222,0,2,0,1831.0,.333,0.0,-6.2,MEM,2,3,.405,2,0,.222,1,84,1,0.0,2.2,-2,18.4
.083,0,0,1,1.000,29.0,16,20160322,Lance Stephenson,1,.458,0.0,5,107,12,2,12.3,4.8,.417,0,5,2,1282.0,1.000,10.7,2.6,MEM,5,2,.563,1,0,.417,6,110,4,0.0,18.5,-7,33.0
.200,0,2,1,0,0.0,6,20160322,JaMychal Green,0,.600,15.0,0,119,5,1,0.0,2.6,.600,0,0,2,1175.0,.000,11.7,-1.1,MEM,3,0,.600,5,0,.000,2,145,0,0.0,6.7,-2,11.1
.400,0,0,2,.500,33.3,4,20160322,Vince Carter,1,.300,0.0,1,108,5,1,14.5,3.7,.200,0,2,4,838.0,.500,32.7,-4.6,MEM,1,1,.340,1,0,.400,7,90,3,0.0,33.0,+2,21.5
.000,0,0,0,.667,12.7,6,20160322,Jarell Martin,0,.667,0.0,2,103,3,2,31.6,8.4,.667,0,3,1,731.0,0,9.4,-3.2,MEM,2,2,.694,3,0,1.000,2,96,1,0.0,10.8,+5,22.6
0,0,0,0,0,72.0,0,20160322,Ryan Hollins,0,0,0.0,0,106,0,0,100.0,0.0,0,0,0,0,258.0,0,0.0,-19.5,MEM,0,1,0,1,0,0,2,0,2,0.0,30.6,-2,10.1
0,0,0,0,0,0.0,0,20160322,Xavier Munford,0,0,0.0,0,92,0,1,100.0,14.7,0,0,0,0,208.0,0,0.0,-9.9,MEM,0,1,0,1,0,0,0,0,0,0.0,0.0,+4,12.6
0,0,0,0,0,0,0,20160322,P.J. Hairston,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,3,5,0,1.000,40.6,13,20160322,Julius Randle,0,.750,23.3,1,96,8,1,19.2,1.5,.750,0,1,2,2025.0,0,9.2,10.2,LAL,6,2,.770,4,1,.125,14,141,12,6.6,27.3,+10,13.8
.231,0,1,3,1.000,10.4,22,20160322,Jordan Clarkson,2,.692,5.3,4,106,13,2,16.9,3.1,.615,0,4,2,1978.0,.667,9.4,4.8,LAL,8,3,.745,2,1,.308,5,131,3,0.0,10.0,+14,24.0
.278,1,1,5,1.000,7.5,20,20160322,Kobe Bryant,2,.444,5.7,4,107,18,1,16.8,1.7,.389,0,4,0,1820.0,.400,0.0,-8.8,LAL,7,4,.506,4,1,.222,2,95,2,2.4,4.3,+11,35.0
.200,0,0,2,1.000,5.2,11,20160322,D'Angelo Russell,0,.500,0.0,1,109,10,1,22.3,2.3,.500,0,1,1,1310.0,.000,7.1,-9.7,LAL,5,3,.527,1,1,.100,2,88,1,0.0,6.0,+2,27.5
.000,0,1,0,1.000,5.4,4,20160322,Roy Hibbert,0,.500,6.2,2,113,2,0,0.0,0.0,.500,0,2,3,1274.0,0,21.9,-2.1,LAL,1,0,.694,3,1,1.000,4,180,1,0.0,12.4,+2,6.1
.100,0,1,1,1.000,17.1,18,20160322,Brandon Bass,0,.700,6.8,4,102,10,2,14.5,3.8,.700,0,4,2,1606.0,.000,11.6,6.9,LAL,7,2,.765,1,0,.400,6,139,4,0.0,14.7,+5,22.9
.600,0,2,6,.833,4.4,13,20160322,Lou Williams,2,.400,11.0,5,110,10,1,7.3,2.0,.300,0,6,0,1570.0,.333,0.0,-2.1,LAL,3,1,.514,0,0,.600,1,118,1,0.0,2.5,+5,23.3
.500,0,7,1,1.000,0.0,4,20160322,Marcelo Huertas,0,.500,47.5,2,115,2,0,41.0,0.0,.500,0,2,0,1162.0,.000,0.0,-2.4,LAL,1,2,.694,1,0,1.000,0,124,0,0.0,0.0,-6,11.2
0,0,3,0,0,32.1,0,20160322,Tarik Black,0,0,25.9,0,98,0,1,100.0,3.6,0,0,0,1,855.0,0,10.9,1.5,LAL,0,2,0,3,0,0,5,74,4,0.0,23.1,-3,6.3
.250,0,0,1,0,8.6,2,20160322,Metta World Peace,0,.250,0.0,0,104,4,1,20.0,3.8,.250,0,0,0,800.0,.000,0.0,-17.2,LAL,1,1,.250,4,0,.000,1,47,1,0.0,4.9,-5,16.7
0,0,0,0,0,0,0,20160322,Larry Nance,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Jordan Adams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Mike Conley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Marc Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Brandan Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160322,Anthony Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
