blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.381,16.2,6.1,121,4,24,1.000,24.4,8,4,-5,122,0,3,20060502,2772.0,5,Metta World Peace,21,4,0,.381,1,.476,1,4,9.7,5.9,.527,SAC,8,4,.190,1,2.4,2,.500,0.0,12.0
0.0,.650,10.2,1.2,130,2,38,.750,30.4,13,12,-5,140,3,9,20060502,2762.0,1,Bonzi Wells,20,9,0,.150,0,.725,3,3,10.2,17.9,.752,SAC,3,12,.600,1,7.1,4,1.000,10.6,36.1
0.0,.250,14.6,2.6,132,4,8,0,16.1,3,2,-7,78,2,1,20060502,2575.0,2,Mike Bibby,12,0,0,.417,0,.333,1,2,-8.8,3.2,.333,SAC,5,0,.000,1,2.5,4,.400,14.3,4.3
3.0,.444,22.3,3.7,128,4,10,.667,18.1,4,2,-20,114,1,0,20060502,1860.0,2,Brad Miller,9,2,0,.333,1,.444,2,0,1.4,4.4,.484,SAC,3,3,.333,1,7.0,4,.000,8.8,0.0
0.0,.333,0.0,5.6,120,0,2,0,19.7,1,3,-10,66,1,2,20060502,604.0,1,Kenny Thomas,3,0,0,.000,0,.333,1,0,-15.9,20.4,.333,SAC,0,0,.000,1,10.8,4,0,25.0,36.7
2.4,.429,8.4,0.0,134,2,11,1.000,11.4,3,5,-1,149,0,3,20060502,2276.0,0,Kevin Martin,7,4,0,.429,1,.500,2,1,1.3,9.0,.628,SAC,3,4,.571,0,5.8,1,.333,0.0,14.6
0.0,.667,10.3,0.0,136,1,5,.500,17.6,2,1,+11,86,2,1,20060502,991.0,0,Shareef Abdur-Rahim,3,1,0,.000,0,.667,0,0,-13.7,4.2,.644,SAC,0,2,.667,0,0.0,5,0,34.0,11.2
0.0,.000,0.0,0.0,138,0,0,0,19.5,0,0,-4,0,0,0,20060502,305.0,0,Jason Hart,2,0,0,.000,0,.000,0,0,-30.2,0.0,.000,SAC,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,138,0,0,0,0.0,0,0,-10,0,0,0,20060502,197.0,0,Francisco García,0,0,0,0,0,0,0,0,-13.7,0.0,0,SAC,0,0,0,0,0.0,1,0,0,0.0
0.0,0,0.0,0.0,137,0,0,0,0.0,0,1,-2,0,0,0,20060502,29.0,0,Ronnie Price,0,0,0,0,0,0,1,0,-51.1,0.0,0,SAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,138,0,0,0,0.0,0,0,-2,225,0,0,20060502,29.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,25.6,100.0,0,SAC,0,0,0,0,100.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060502,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0.0,.571,13.0,0.0,120,3,21,.667,26.2,8,4,+10,112,3,4,20060502,2299.0,0,Tony Parker,14,4,0,.143,0,.607,0,1,-4.1,7.2,.631,SAS,2,6,.429,1,0.0,2,.500,15.3,11.4
0.0,.750,24.6,0.0,116,5,24,.857,25.6,9,9,+14,142,3,7,20060502,2165.0,0,Tim Duncan,12,6,0,.000,0,.750,2,0,8.5,17.1,.796,SAS,0,7,.583,1,10.2,4,0,16.6,21.2
4.8,.643,19.7,0.0,111,4,27,1.000,30.5,9,9,+12,130,4,9,20060502,2161.0,0,Manu Ginóbili,14,8,0,.143,2,.679,0,1,7.8,17.1,.771,SAS,2,8,.571,1,0.0,2,.500,18.6,27.3
2.8,.778,5.3,0.0,121,1,16,0,17.8,7,0,+11,129,2,0,20060502,1900.0,0,Bruce Bowen,9,0,0,.444,1,.889,0,2,2.8,0.0,.889,SAS,4,0,.000,1,0.0,5,.500,18.2,0.0
4.7,.333,28.4,3.1,109,4,2,0,8.3,1,4,+3,143,0,2,20060502,1115.0,1,Robert Horry,3,0,0,.333,1,.333,2,0,11.6,14.8,.333,SAS,1,0,.000,1,19.9,1,.000,0.0,11.7
0.0,.333,13.7,1.8,116,3,10,1.000,16.4,3,3,+1,123,0,3,20060502,1843.0,1,Michael Finley,9,2,0,.556,0,.444,0,2,1.6,6.7,.506,SAS,5,2,.222,0,0.0,1,.400,0.0,10.7
0.0,.500,18.1,2.5,115,3,7,1.000,10.9,2,3,+1,170,0,2,20060502,1373.0,1,Brent Barry,4,2,0,.500,0,.625,1,1,7.8,9.0,.717,SAS,2,2,.500,0,8.1,2,.500,0.0,9.5
0.0,.000,34.4,0.0,116,4,2,1.000,17.4,0,4,+6,94,2,3,20060502,859.0,0,Nick Van Exel,2,2,0,.000,0,.000,1,0,-5.8,19.2,.347,SAS,0,2,1.000,0,12.9,2,0,41.0,22.9
0.0,.000,0.0,0.0,112,0,0,0,4.9,0,4,-3,80,0,3,20060502,632.0,0,Rasho Nesterović,1,0,0,.000,0,.000,1,0,-11.8,26.0,.000,SAS,0,0,.000,0,17.5,4,0,0.0,31.1
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,0,0,0,0,20060502,27.0,0,Beno Udrih,0,0,0,0,0,0,0,0,-6.7,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,124,0,0,0,0.0,0,0,0,0,0,0,20060502,27.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,-2.4,0.0,0,SAS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060502,0.0,0,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
