threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,4,4,0,.667,27.2,18,20140221,Anthony Davis,0,.471,23.3,2,92,17,0,5.2,0.0,.471,0,3,4,2069.0,0,14.3,7.4,NOP,8,1,.491,6,1,.176,13,109,9,8.6,21.3,+6,27.5
.267,0,3,4,1.000,12.6,20,20140221,Brian Roberts,2,.533,17.4,4,101,15,1,5.6,1.6,.467,0,4,0,1991.0,.500,0.0,7.0,NOP,7,1,.597,1,1,.267,4,117,4,0.0,6.8,+5,26.3
.364,0,2,4,.500,0.0,14,20140221,Eric Gordon,2,.545,11.4,2,109,11,0,7.3,0.0,.455,0,4,0,1861.0,.500,0.0,-0.6,NOP,5,1,.549,1,1,.364,0,104,0,0.0,0.0,+6,21.8
.167,0,1,1,0,10.6,9,20140221,Al-Farouq Aminu,1,.750,5.7,0,100,6,1,0.0,1.8,.667,0,0,1,1764.0,1.000,4.2,2.8,NOP,4,0,.750,5,1,.000,4,151,3,0.0,7.7,+10,10.0
.000,0,0,0,0,30.0,2,20140221,Alexis Ajinça,0,1.000,0.0,0,96,1,0,66.7,0.0,1.000,0,0,0,836.0,0,0.0,-11.4,NOP,1,2,1.000,3,1,.000,4,49,4,0.0,16.2,+3,10.6
.231,1,7,3,0,21.1,4,20140221,Tyreke Evans,0,.154,43.6,0,99,13,0,7.1,0.0,.154,0,0,0,1485.0,.000,0.0,-7.4,NOP,2,1,.154,1,0,.000,5,56,5,3.0,11.4,-1,27.8
.000,2,0,0,0,27.0,2,20140221,Greg Stiemsma,0,1.000,0.0,0,92,1,0,50.0,0.0,1.000,0,0,0,1160.0,0,0.0,-2.5,NOP,1,1,1.000,4,0,.000,5,79,5,7.6,14.6,-17,5.1
.500,0,0,4,0,0.0,9,20140221,Anthony Morrow,1,.563,0.0,0,109,8,0,20.0,0.0,.500,0,0,1,1088.0,.250,6.8,-4.7,NOP,4,2,.563,1,0,.000,1,86,0,0.0,3.1,-11,27.1
.800,0,1,4,0,11.6,6,20140221,Luke Babbitt,2,.600,9.0,0,103,5,0,16.7,0.0,.400,0,0,0,1078.0,.500,0.0,-4.0,NOP,2,1,.600,5,0,.000,2,98,2,0.0,6.3,0,16.4
.600,0,1,3,0,0.0,3,20140221,Austin Rivers,1,.300,15.8,0,110,5,0,0.0,0.0,.200,0,0,0,603.0,.333,0.0,-6.2,NOP,1,0,.300,0,0,.000,0,71,0,0.0,0.0,-9,24.4
.000,0,1,0,0,0.0,0,20140221,Jeff Withey,0,.000,17.7,0,110,1,0,0.0,0.0,.000,0,0,0,465.0,0,0.0,-4.0,NOP,0,0,.000,0,0,.000,0,49,0,0.0,0.0,-7,6.3
0,0,0,0,0,0,0,20140221,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Jrue Holiday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.364,0,8,4,.700,13.6,13,20140221,Kemba Walker,0,.273,39.1,7,104,11,0,6.1,0.0,.273,0,10,1,2179.0,.000,2.9,-0.2,CHA,3,1,.422,2,1,.909,5,107,4,0.0,7.8,+10,20.3
.000,2,1,0,.833,25.3,33,20140221,Al Jefferson,0,.467,12.5,5,97,30,0,10.9,0.0,.467,0,6,3,2044.0,0,9.2,4.4,CHA,14,4,.506,3,1,.200,10,98,7,4.7,16.6,-5,48.3
.500,3,1,4,0,15.4,6,20140221,Josh McRoberts,0,.375,5.7,0,96,8,0,0.0,0.0,.375,0,0,1,1916.0,.000,3.3,-1.3,CHA,3,0,.375,2,1,.000,5,93,4,7.5,8.8,-7,11.3
.000,0,1,0,.625,19.9,7,20140221,Michael Kidd-Gilchrist,0,.333,5.3,5,95,3,2,0.0,3.5,.333,0,8,4,1858.0,0,13.5,3.5,CHA,1,0,.537,2,1,2.667,9,137,5,0.0,16.4,-9,9.5
.000,0,0,0,.250,4.1,7,20140221,Gerald Henderson,0,.375,0.0,1,102,8,1,0.0,1.8,.375,0,4,0,1811.0,0,0.0,-7.5,CHA,3,0,.359,2,1,.500,1,79,1,0.0,1.9,-6,14.5
.750,1,1,3,0,13.8,0,20140221,Chris Douglas-Roberts,0,.000,8.7,0,93,4,1,20.0,3.0,.000,0,0,0,1069.0,.000,0.0,-9.6,CHA,0,1,.000,1,0,.000,2,11,2,4.5,6.3,+9,12.6
1.000,1,0,3,0,0.0,9,20140221,Anthony Tolliver,3,1.500,0.0,0,102,3,0,0.0,0.0,1.000,0,0,1,1022.0,1.000,6.1,17.6,CHA,3,0,1.500,1,0,.000,1,284,0,4.7,3.3,+12,7.9
.000,0,2,0,.875,23.0,13,20140221,Cody Zeller,0,.429,27.1,7,102,7,0,16.0,0.0,.429,0,8,2,964.0,0,13.0,6.4,CHA,3,2,.618,3,0,1.143,5,120,3,0.0,17.6,+10,35.0
.000,1,0,0,0,53.0,0,20140221,Bismack Biyombo,0,.000,0.0,0,91,2,0,50.0,0.0,.000,0,0,2,836.0,0,15.0,-10.7,CHA,0,2,.000,0,0,.000,8,27,6,5.7,32.4,+8,12.9
.250,1,3,1,0,10.5,2,20140221,Jannero Pargo,0,.250,45.8,0,88,4,1,20.0,4.6,.250,0,0,0,701.0,.000,0.0,3.0,CHA,1,1,.250,0,0,.000,1,66,1,6.8,4.8,-7,19.2
0,0,0,0,0,0,0,20140221,Ben Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Gary Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Luke Ridnour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Ryan Anderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140221,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
