threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,3,5,2,1.000,15.3,11,20171215,James Johnson,0,.500,22.0,1,97,10,2,16.1,2.9,.500,0,1,0,2046.0,.000,0.0,1.5,MIA,5,2,.527,5,1,.100,5,102,5,7.5,8.6,-2,17.3
.357,1,6,5,1.000,12.4,12,20171215,Dion Waiters,0,.357,26.9,2,104,14,1,11.8,1.5,.357,0,2,0,2017.0,.000,0.0,-5.7,MIA,5,2,.403,2,1,.143,4,89,4,2.5,7.0,-4,23.8
.286,1,3,2,1.000,15.7,11,20171215,Josh Richardson,1,.643,13.1,2,97,7,3,20.2,4.5,.571,0,2,1,1988.0,.500,4.0,4.7,MIA,4,2,.698,2,1,.286,6,120,5,2.6,10.6,+5,14.1
.300,2,7,3,1.000,7.9,8,20171215,Goran Dragić,0,.200,36.1,4,103,10,1,25.4,1.9,.200,0,4,1,1581.0,.000,5.1,-5.3,MIA,2,4,.340,1,1,.400,3,79,2,6.5,6.7,-6,28.3
.444,0,0,4,.500,17.0,11,20171215,Kelly Olynyk,1,.500,0.0,2,103,9,1,8.5,2.0,.444,0,4,1,1472.0,.250,5.4,-7.8,MIA,4,1,.511,4,1,.444,5,95,4,0.0,11.9,+6,22.7
.667,1,1,4,1.000,8.0,16,20171215,Tyler Johnson,4,1.167,6.1,2,109,6,0,22.5,0.0,.833,0,2,0,1573.0,1.000,0.0,8.0,MIA,5,2,1.163,3,0,.333,2,153,2,3.3,4.5,+12,16.0
1.000,0,1,10,1.000,8.4,16,20171215,Wayne Ellington,5,.750,6.6,1,106,10,1,0.0,2.0,.500,0,1,1,1488.0,.500,5.4,10.8,MIA,5,0,.766,0,0,.100,3,146,2,0.0,7.1,+13,19.9
.000,0,1,0,1.000,19.2,11,20171215,Bam Adebayo,0,.833,7.9,1,107,6,0,23.7,0.0,.833,0,1,1,1307.0,0,6.1,-2.3,MIA,5,2,.854,4,0,.167,5,126,4,0.0,13.4,0,18.3
.167,0,1,1,0,47.2,8,20171215,Jordan Mickey,0,.667,11.7,0,91,6,1,14.3,3.2,.667,0,0,0,928.0,.000,0.0,3.0,MIA,4,1,.667,2,0,.000,7,108,7,0.0,26.5,+6,21.4
0,0,0,0,0,0,0,20171215,Justise Winslow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
