blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.889,12.5,1.3,104,3,26,.667,14.3,8,8,+8,187,1,7,20060407,2487.0,1,Luther Head,9,4,0,.778,0,1.222,1,6,14.6,10.9,1.117,HOU,7,6,.667,1,2.9,4,.857,7.9,18.0
0.0,.429,34.8,2.6,103,9,16,1.000,18.0,6,5,+10,125,1,4,20060407,2481.0,2,Rafer Alston,14,2,0,.286,0,.500,1,2,4.3,6.8,.538,HOU,4,2,.143,1,2.9,2,.500,6.3,10.3
5.4,.545,15.4,0.0,96,2,30,1.000,44.1,12,14,+8,100,6,12,20060407,1948.0,0,Yao Ming,22,6,0,.000,2,.545,2,0,1.9,24.4,.609,HOU,0,6,.273,1,7.4,4,0,19.6,39.4
0.0,.429,5.6,3.4,103,1,12,0,22.6,6,3,+3,87,1,2,20060407,1863.0,2,Juwan Howard,14,0,0,.000,0,.429,1,0,-4.8,5.5,.429,HOU,0,0,.000,1,3.9,1,0,6.7,6.9
3.9,.000,23.2,2.4,101,4,0,0,8.4,0,3,-1,69,0,2,20060407,1342.0,1,Keith Bogans,4,0,0,.750,1,.000,1,0,-2.3,7.6,.000,HOU,3,0,.000,1,5.4,2,.000,0.0,9.5
0.0,.167,27.6,0.0,111,6,4,1.000,10.9,1,1,+12,103,0,1,20060407,1771.0,0,David Wesley,6,2,0,.333,0,.167,0,0,-7.5,1.9,.291,HOU,2,2,.333,0,0.0,5,.000,0.0,3.6
7.2,.500,0.0,0.0,104,0,8,.667,37.0,2,1,+1,81,3,1,20060407,731.0,0,Stromile Swift,4,4,0,.000,1,.500,0,0,-10.9,4.6,.602,HOU,0,6,1.500,0,0.0,1,0,31.1,8.8
8.1,.500,0.0,0.0,94,0,2,0,17.3,1,7,-3,81,2,4,20060407,647.0,0,Dikembe Mutombo,2,0,0,.000,1,.500,3,0,-7.3,36.7,.500,HOU,0,0,.000,0,33.4,1,0,50.0,39.6
9.2,.500,0.0,0.0,95,0,2,0,9.8,1,4,+5,121,0,3,20060407,571.0,0,Chuck Hayes,2,0,0,.000,1,.500,1,0,-0.3,23.7,.500,HOU,0,0,.000,0,12.6,1,0,0.0,33.6
0.0,.000,39.0,0.0,112,2,0,0,14.1,0,0,-3,56,0,0,20060407,399.0,0,Rick Brunson,2,0,0,.000,0,.000,0,0,-17.2,0.0,.000,HOU,0,0,.000,0,0.0,2,0,0.0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-5,0,0,0,20060407,160.0,0,Ryan Bowen,0,0,0,0,0,0,0,0,-5.2,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060407,0.0,0,Maciej Lampe,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0.0,.500,24.4,2.7,112,5,17,.857,19.3,5,2,-11,114,3,2,20060407,2365.0,2,Derek Fisher,10,6,0,.300,0,.550,0,1,0.4,2.9,.650,GSW,3,7,.700,1,0.0,1,.333,18.7,6.1
4.1,.400,0.0,1.4,103,0,12,1.000,15.7,4,12,-6,101,1,11,20060407,2227.0,1,Troy Murphy,10,3,0,.100,2,.450,1,1,-1.2,18.3,.530,GSW,1,3,.300,1,2.9,2,1.000,8.1,35.6
0.0,.556,28.9,0.0,115,4,29,.833,32.8,10,5,-2,109,5,5,20060407,2216.0,0,Jason Richardson,18,5,0,.444,0,.667,0,4,4.3,7.6,.703,GSW,8,6,.333,1,0.0,3,.500,19.5,16.2
