efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,16.8,14,16.4,-0.9,4,2,0.0,.686,0,1,3,4,0,.625,+37,7.4,Bruce Bowen,1.000,0,0.0,.375,20070326,4,114,0,0,1,3.9,.333,1983.0,8,SAS,0.0,1,.500,11.0,5,5,95
.600,27.5,20,17.2,10.3,2,3,0.0,.694,3,0,1,2,0,1.000,+30,4.2,Tony Parker,.800,0,0.0,.100,20070326,6,133,1,0,9,45.4,.000,1731.0,10,SAS,5.0,1,.600,6.3,10,8,86
.538,32.4,20,15.7,6.6,8,3,2.7,.622,1,0,0,8,1,.538,+25,18.1,Tim Duncan,.857,0,0.0,.000,20070326,7,113,1,0,5,29.3,0,1610.0,13,SAS,1.8,1,.538,27.0,7,6,84
.500,7.2,2,33.3,0.6,9,1,3.8,.500,1,0,0,7,1,.000,+14,29.0,Francisco Elson,0,0,19.6,.000,20070326,1,103,3,2,0,0.0,0,1132.0,2,SAS,2.5,1,.500,33.6,0,0,79
1.000,18.5,10,27.3,9.6,2,2,0.0,.940,1,2,3,1,0,.750,+8,6.7,Brent Barry,.667,0,10.2,.750,20070326,3,142,4,1,4,30.4,.667,1083.0,4,SAS,2.6,1,.750,5.0,3,2,91
.929,20.4,17,9.8,15.6,6,1,3.1,.924,1,3,4,6,1,.714,+25,16.0,Manu Ginóbili,.800,0,0.0,.571,20070326,5,156,1,0,2,13.0,.750,1366.0,7,SAS,2.1,0,.714,23.9,5,4,84
.833,26.7,20,0.0,12.9,3,0,0.0,.833,0,2,3,3,0,.000,+34,8.9,Michael Finley,0,0,0.0,.250,20070326,9,155,1,0,2,21.5,.667,1227.0,12,SAS,0.0,0,.750,13.3,0,0,94
.500,9.2,4,25.8,3.2,3,1,0.0,.694,1,0,0,3,0,1.000,+7,9.5,Jacque Vaughn,1.000,0,0.0,.000,20070326,1,136,2,0,4,24.8,0,1149.0,2,SAS,2.5,0,.500,14.2,2,2,89
.750,16.5,9,0.0,2.0,3,0,0.0,.846,0,0,1,3,0,.750,+6,12.4,James White,1.000,0,0.0,.250,20070326,3,170,3,0,0,0.0,.000,882.0,4,SAS,0.0,0,.750,18.5,3,3,92
1.500,9.6,6,33.3,8.5,3,1,0.0,1.500,0,2,2,3,0,.000,+1,12.8,Matt Bonner,0,0,0.0,1.000,20070326,2,142,3,0,1,9.3,1.000,854.0,2,SAS,0.0,0,1.000,19.1,0,0,92
.500,28.0,4,50.0,-9.9,2,4,0.0,.500,0,0,0,2,0,.000,0,9.3,Fabricio Oberto,0,0,0.0,.000,20070326,2,65,2,0,3,31.0,0,782.0,4,SAS,0.0,0,.500,13.9,0,0,94
.000,18.2,0,0.0,-12.4,1,0,0.0,.000,1,0,0,1,0,.000,-2,6.1,Beno Udrih,0,0,0.0,.000,20070326,0,37,1,0,2,22.3,0,601.0,4,SAS,4.8,0,.000,9.0,0,0,85
.000,14.7,0,20.0,-22.0,0,2,0.0,.000,0,0,3,0,0,.000,-31,0.0,Jason Richardson,0,0,0.0,.375,20070326,0,5,4,0,1,5.0,.000,1732.0,8,GSW,0.0,1,.000,0.0,0,0,131
.313,21.2,12,14.8,3.2,5,2,0.0,.521,2,1,3,2,0,1.000,-20,11.2,Stephen Jackson,.875,0,10.0,.375,20070326,2,105,0,3,2,12.0,.333,1628.0,8,GSW,3.5,1,.250,13.6,8,7,122
.368,35.6,17,4.6,1.2,0,1,3.4,.409,1,0,7,0,1,.211,-23,0.0,Baron Davis,.750,0,0.0,.368,20070326,7,85,1,0,3,27.6,.000,1559.0,19,GSW,1.8,1,.368,0.0,4,3,123
.667,15.1,10,12.7,0.1,5,1,0.0,.727,1,0,0,4,0,.333,-20,13.7,Andris Biedriņš,1.000,0,4.1,.000,20070326,4,126,3,1,0,0.0,0,1334.0,6,GSW,2.1,1,.667,33.2,2,2,124
.000,15.9,1,14.5,-20.7,3,1,0.0,.085,0,0,1,3,0,.400,-8,9.9,Al Harrington,.500,0,0.0,.200,20070326,0,16,3,0,0,0.0,.000,1104.0,5,GSW,0.0,1,.000,30.1,2,1,129
.538,22.8,17,6.5,6.7,1,1,0.0,.594,2,0,0,1,0,.231,-33,2.1,Monta Ellis,1.000,0,0.0,.000,20070326,7,119,3,0,5,39.6,0,1712.0,13,GSW,3.3,0,.538,6.5,3,3,123
.900,11.2,10,14.5,5.8,8,1,3.3,.850,1,3,4,5,1,.400,-21,18.6,Mickaël Piétrus,.500,0,10.4,.800,20070326,3,139,2,3,0,0.0,.750,1570.0,5,GSW,1.8,0,.600,35.3,2,1,122
.500,26.4,7,27.6,-12.1,3,3,0.0,.444,0,1,2,1,0,.286,-29,10.4,Matt Barnes,.000,0,10.4,.286,20070326,3,70,4,2,1,11.1,.500,1049.0,7,GSW,0.0,0,.429,10.6,2,0,130
.200,16.3,2,0.0,-5.3,0,0,0.0,.200,0,0,1,0,0,.000,0,0.0,Šarūnas Jasikevičius,0,0,0.0,.200,20070326,1,82,2,0,6,75.4,.000,782.0,5,GSW,0.0,0,.200,0.0,0,0,131
.667,21.2,8,0.0,12.6,3,0,7.3,.667,0,0,0,3,1,.000,-1,15.2,Josh Powell,0,0,0.0,.000,20070326,4,130,0,0,1,23.5,0,720.0,6,GSW,0.0,0,.667,46.2,0,0,122
.000,8.4,0,50.0,-10.7,4,1,8.6,.000,0,0,0,3,1,.000,-1,23.9,Adonal Foyle,0,0,8.9,.000,20070326,0,28,1,1,0,0.0,0,610.0,1,GSW,0.0,0,.000,54.5,0,0,120
.333,29.2,5,0.0,-8.0,1,0,0.0,.363,0,0,1,1,0,.333,+2,6.1,Kelenna Azubuike,.500,0,0.0,.167,20070326,2,75,0,0,0,0.0,.000,601.0,6,GSW,0.0,0,.333,18.4,2,1,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Horry,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Žarko Čabarkapa,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,1,0,0,20070326,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
