efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,15.8,9,8.5,-4.1,3,1,0.0,.418,1,2,4,2,0,.444,+1,4.2,Richard Jefferson,.750,0,2.8,.444,20070117,2,101,3,1,4,16.1,.500,2204.0,9,NJN,1.5,1,.222,5.6,4,3,105
.591,32.2,26,8.3,6.3,4,2,0.0,.591,1,2,7,2,0,.000,-2,5.6,Vince Carter,0,0,5.6,.318,20070117,12,117,5,2,5,33.9,.286,2201.0,22,NJN,1.5,1,.545,5.6,0,0,104
.538,22.6,17,6.5,4.9,7,1,0.0,.594,1,2,6,4,0,.231,+2,10.7,Jason Kidd,1.000,0,9.2,.462,20070117,6,127,2,3,3,16.4,.333,2002.0,13,NJN,1.7,1,.462,12.2,3,3,101
.500,14.9,8,11.1,-5.9,8,1,2.7,.500,1,0,0,5,1,.000,+4,13.7,Mikki Moore,0,0,10.3,.000,20070117,4,102,5,3,0,0.0,0,1787.0,8,NJN,1.9,1,.500,17.1,0,0,95
.000,13.8,3,13.7,-9.9,3,1,3.1,.239,2,0,0,2,1,12.000,+1,5.9,Jason Collins,.250,0,3.9,.000,20070117,0,51,4,1,0,0.0,0,1557.0,1,NJN,4.4,1,.000,7.9,12,3,96
.357,11.0,5,0.0,-0.4,7,0,2.6,.357,0,1,3,7,1,.000,+9,11.4,Clifford Robinson,0,0,0.0,.429,20070117,2,101,2,0,4,19.2,.333,1881.0,7,NJN,0.0,0,.286,22.8,0,0,97
.700,28.0,10,22.8,2.9,3,2,5.3,.740,0,1,1,3,1,.800,+3,10.0,Boštjan Nachbar,.750,0,0.0,.200,20070117,3,112,3,0,1,12.2,1.000,923.0,5,NJN,0.0,0,.600,19.9,4,3,97
.583,21.7,7,0.0,7.5,1,0,0.0,.543,0,1,2,0,0,.167,+5,3.5,Marcus Williams,.000,0,7.0,.333,20070117,3,135,1,1,4,52.2,.500,878.0,6,NJN,0.0,0,.500,0.0,1,0,111
.500,27.6,5,0.0,1.9,3,0,0.0,.500,0,1,2,3,0,.000,+11,17.2,Eddie House,0,0,0.0,.400,20070117,2,110,1,0,1,22.3,.500,534.0,5,NJN,0.0,0,.400,34.4,0,0,91
.500,20.5,2,33.3,-6.0,2,1,11.3,.500,0,0,0,1,1,.000,+1,14.2,Josh Boone,0,0,14.2,.000,20070117,1,77,0,1,0,0.0,0,433.0,2,NJN,0.0,0,.500,14.2,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.455,15.7,14,6.8,8.2,21,1,6.3,.513,1,0,0,14,3,.545,+6,25.0,Emeka Okafor,.667,0,16.7,.000,20070117,5,125,1,7,3,14.4,0,2569.0,11,CHA,1.3,1,.455,33.4,6,4,98
.364,18.7,14,12.8,-1.1,6,2,0.0,.513,1,2,7,6,0,.545,-4,8.0,Matt Carroll,1.000,0,0.0,.636,20070117,3,109,3,0,2,9.9,.286,2304.0,11,CHA,1.5,1,.273,16.0,6,6,108
.441,29.0,18,21.0,-2.5,2,5,0.0,.480,2,3,7,2,0,.235,+3,2.7,Raymond Felton,.750,0,0.0,.412,20070117,6,87,2,0,3,17.9,.429,2261.0,17,CHA,3.0,1,.353,5.4,4,3,108
.556,21.7,10,9.2,-4.4,8,1,0.0,.506,0,0,0,3,0,.222,-6,17.7,Primož Brezec,.000,0,22.2,.000,20070117,5,106,4,5,0,0.0,0,1381.0,9,CHA,0.0,1,.556,13.3,2,0,111
.250,9.6,3,0.0,-6.3,4,0,0.0,.338,0,0,0,4,0,.250,-3,9.6,Derek Anderson,1.000,0,0.0,.000,20070117,1,95,0,0,1,8.4,0,1276.0,4,CHA,0.0,1,.250,19.2,1,1,111
.308,20.4,10,6.7,-0.1,7,1,0.0,.360,0,0,2,5,0,.154,0,10.7,Adam Morrison,1.000,0,6.1,.154,20070117,4,103,3,2,7,43.2,.000,2008.0,13,CHA,0.0,0,.308,15.3,2,2,111
.333,13.4,2,25.0,-12.9,3,1,0.0,.333,0,0,0,1,0,.000,-16,11.2,Jeff McInnis,0,0,14.9,.000,20070117,1,73,3,2,0,0.0,0,821.0,3,CHA,0.0,0,.333,7.5,0,0,112
.667,29.7,7,15.1,-9.0,1,1,0.0,.621,0,0,0,0,0,2.000,+6,5.0,Ryan Hollins,.500,0,9.9,.000,20070117,2,109,5,1,0,0.0,0,617.0,3,CHA,0.0,0,.667,0.0,6,3,112
.000,32.3,3,30.1,-26.2,0,2,0.0,.323,0,0,0,0,0,3.000,-8,0.0,Jake Voskuhl,.500,0,0.0,.000,20070117,0,50,2,0,0,0.0,0,567.0,2,CHA,0.0,0,.000,0.0,6,3,115
1.000,11.6,2,0.0,-1.1,1,0,0.0,.532,0,0,0,0,0,2.000,-6,6.9,Melvin Ely,.000,0,13.7,.000,20070117,1,101,0,1,0,0.0,0,446.0,1,CHA,0.0,0,1.000,0.0,2,0,118
1.000,18.4,2,0.0,8.5,0,0,0.0,1.000,0,0,0,0,0,.000,-7,0.0,Othella Harrington,0,0,0.0,.000,20070117,1,200,1,0,0,0.0,0,150.0,1,CHA,0.0,0,1.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20070117,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,1,0,0,20070117,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
