threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.409,0,0,9,1.000,15.7,31,20210207,Bradley Beal,3,.568,0.0,6,121,22,0,3.9,0.0,.500,0,6,1,1698.0,.333,3.2,9.6,WAS,11,1,.629,2,1,.273,6,121,5,0.0,9.5,-27,37.4
.333,2,9,3,.500,22.5,12,20210207,Russell Westbrook,0,.444,57.7,4,114,9,0,28.5,0.0,.444,0,8,4,1660.0,.000,13.1,3.2,WAS,4,5,.479,1,1,.889,11,94,7,5.5,17.8,-20,26.1
.167,0,0,1,1.000,15.5,5,20210207,Rui Hachimura,1,.250,0.0,2,116,6,1,0.0,2.1,.167,0,2,2,1375.0,1.000,7.9,-5.6,WAS,1,0,.363,0,1,.333,6,94,4,0.0,11.7,-29,12.4
.400,0,2,2,0,11.5,4,20210207,Deni Avdija,0,.400,22.4,0,123,5,0,16.7,0.0,.400,0,0,0,925.0,.000,0.0,-8.8,WAS,2,1,.400,1,1,.000,2,79,2,0.0,5.8,-22,16.1
.000,1,1,0,0,0.0,2,20210207,Alex Len,0,.333,21.6,0,124,3,0,0.0,0.0,.333,0,0,1,476.0,0,11.4,-1.1,WAS,1,0,.333,0,1,.000,1,96,0,9.6,5.7,-13,15.6
.333,0,5,1,0,12.9,4,20210207,Ish Smith,0,.667,28.6,0,118,3,1,25.0,1.7,.667,0,0,0,1648.0,.000,0.0,-3.9,WAS,2,1,.667,2,0,.000,4,124,4,0.0,6.5,-9,6.0
.083,0,0,1,.500,7.7,14,20210207,Robin Lopez,0,.500,0.0,2,120,12,1,22.5,2.1,.500,0,4,3,1378.0,.000,11.8,-10.1,WAS,6,4,.509,2,0,.333,5,81,2,0.0,9.8,-7,31.9
1.000,0,1,7,0,0.0,6,20210207,Dāvis Bertāns,2,.429,8.9,0,122,7,1,0.0,2.6,.286,0,0,0,1116.0,.286,0.0,-5.3,WAS,2,0,.429,3,0,.000,0,93,0,0.0,0.0,-1,15.5
.750,1,0,3,.500,20.8,2,20210207,Moritz Wagner,0,.000,0.0,2,116,4,0,14.8,0.0,.000,0,4,0,1026.0,.000,0.0,-17.8,WAS,0,1,.174,2,0,1.000,4,34,4,4.5,10.5,-2,16.3
.500,0,1,5,0,10.9,10,20210207,Raul Neto,2,.500,13.3,0,110,10,2,0.0,5.9,.400,0,0,0,975.0,.400,0.0,5.8,WAS,4,0,.500,1,0,.000,2,102,2,0.0,5.5,+7,25.4
.833,0,3,5,1.000,22.4,2,20210207,Troy Brown,0,.000,26.7,2,117,6,0,12.7,0.0,.000,0,2,1,951.0,.000,5.7,-14.7,WAS,0,1,.145,3,0,.333,5,54,4,0.0,14.2,+2,20.5
1.000,0,0,1,0,10.5,0,20210207,Isaac Bonga,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,508.0,.000,0.0,-12.8,WAS,0,0,.000,0,0,.000,1,0,1,0.0,5.3,+6,4.9
