threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.417,1,9,5,.750,10.4,12,20140403,Monta Ellis,1,.375,32.8,3,118,12,0,12.7,0.0,.333,0,4,0,2209.0,.200,0.0,-1.3,DAL,4,2,.436,0,1,.333,4,107,4,2.0,6.0,-4,20.2
.389,1,1,7,1.000,30.3,26,20140403,Dirk Nowitzki,4,.667,5.1,2,105,18,2,9.6,3.0,.556,0,2,0,2088.0,.571,0.0,8.2,DAL,10,2,.689,4,1,.111,11,121,11,2.2,17.4,+2,28.3
.000,3,2,0,.750,18.7,7,20140403,Shawn Marion,0,.400,8.2,3,112,5,0,30.7,0.0,.400,0,4,3,1851.0,0,12.6,0.6,DAL,2,3,.518,0,1,.800,9,99,6,7.3,16.1,+3,14.9
.000,2,1,0,1.000,10.1,12,20140403,Samuel Dalembert,0,.750,4.7,6,116,4,0,23.1,0.0,.750,0,6,3,1715.0,0,13.6,2.8,DAL,3,2,.904,4,1,1.500,6,154,3,5.2,11.6,-7,14.3
.385,0,1,5,0,7.1,19,20140403,José Calderón,3,.731,6.7,0,121,13,0,7.1,0.0,.615,0,0,0,1613.0,.600,0.0,1.7,DAL,8,1,.731,4,1,.000,2,129,2,0.0,4.1,-15,24.6
.583,0,1,7,0,7.6,16,20140403,Vince Carter,4,.667,6.4,0,116,12,1,0.0,2.0,.500,0,0,0,1522.0,.571,0.0,5.7,DAL,6,0,.667,3,0,.000,2,132,2,0.0,4.4,+8,22.3
.667,0,7,4,0,12.3,6,20140403,Devin Harris,2,.500,39.0,0,119,6,0,0.0,0.0,.333,0,0,0,1402.0,.500,0.0,3.2,DAL,2,0,.500,1,0,.000,3,143,3,0.0,7.1,+17,12.1
.000,1,1,0,0,17.5,8,20140403,Brandan Wright,0,.571,10.0,0,107,7,1,0.0,3.1,.571,0,0,0,985.0,0,0.0,2.8,DAL,4,0,.571,3,0,.000,3,119,3,4.6,10.1,+16,20.1
.333,1,1,1,.500,27.6,5,20140403,Jae Crowder,0,.667,10.1,1,110,3,0,20.5,0.0,.667,0,2,1,835.0,.000,9.3,1.8,DAL,2,1,.644,2,0,.667,5,116,4,5.4,19.8,+13,16.5
.000,0,0,0,1.000,0.0,2,20140403,DeJuan Blair,0,.000,0.0,2,123,2,0,0.0,0.0,.000,0,2,1,180.0,0,43.2,-17.6,DAL,0,0,.347,0,0,1.000,1,103,0,0.0,18.4,-3,45.3
