efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.600,23.9,26,12.3,3.9,8,3,0.0,.610,2,2,5,3,0,.150,+21,10.6,Stephen Jackson,.667,0,13.0,.250,20070413,11,126,5,5,3,11.2,.400,2364.0,20,GSW,2.4,1,.550,8.1,3,2,107
.500,26.4,25,11.7,5.8,2,3,0.0,.552,5,2,5,1,0,.300,+9,2.8,Baron Davis,.833,0,2.7,.250,20070413,9,117,3,1,4,14.8,.400,2256.0,20,GSW,6.2,1,.450,2.8,6,5,100
.545,17.2,13,25.2,1.7,4,4,0.0,.547,4,0,0,3,0,.182,+23,5.8,Monta Ellis,.500,0,2.9,.000,20070413,6,98,0,1,4,14.2,0,2143.0,11,GSW,5.2,1,.545,9.0,2,1,101
.611,18.4,17,13.8,5.0,5,2,0.0,.679,0,3,6,4,0,.889,-1,8.6,Jason Richardson,.750,0,3.3,.667,20070413,4,141,4,1,5,19.8,.500,1830.0,9,GSW,0.0,1,.444,14.0,8,6,110
.367,22.7,12,5.9,-8.2,9,1,0.0,.378,0,1,5,4,0,.133,+3,16.4,Al Harrington,.500,0,17.8,.333,20070413,5,102,4,5,1,4.4,.200,1722.0,15,GSW,0.0,1,.333,14.9,2,1,110
.500,5.7,4,0.0,-2.7,12,0,5.6,.450,0,0,0,9,2,.250,+22,20.7,Andris Biedriņš,.000,0,10.1,.000,20070413,2,125,5,3,0,0.0,0,1813.0,4,GSW,0.0,0,.500,31.8,1,0,101
.636,24.4,17,19.0,2.4,9,3,3.4,.666,0,2,5,8,1,.364,+1,18.8,Matt Barnes,.750,0,4.1,.455,20070413,6,117,3,1,1,5.6,.400,1497.0,11,GSW,0.0,0,.545,34.2,4,3,102
.700,22.1,11,0.0,12.9,2,0,7.1,.814,0,1,2,1,1,.800,+6,8.8,Mickaël Piétrus,1.000,0,8.7,.400,20070413,3,186,5,1,1,12.0,.500,708.0,5,GSW,0.0,0,.600,9.0,4,4,106
0,0.0,0,0,-5.3,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Kelenna Azubuike,0,0,0.0,0,20070413,0,0,0,0,0,0.0,0,68.0,0,GSW,0.0,0,0,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070413,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
