efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.286,16.7,10,11.8,-7.6,1,2,0.0,.336,1,0,2,1,0,.143,+14,1.4,Steve Blake,1.000,0,0.0,.143,20070210,4,97,0,0,11,33.0,.000,2620.0,14,DEN,1.2,1,.286,3.0,2,2,116
.482,31.5,29,6.3,6.1,8,2,0.0,.487,3,1,4,5,0,.143,+8,11.2,Carmelo Anthony,.500,0,7.9,.143,20070210,13,115,2,3,10,41.3,.250,2612.0,28,DEN,3.6,1,.464,14.9,4,2,108
.700,17.1,15,21.6,4.5,8,3,2.1,.689,4,0,0,3,1,.200,+9,13.9,Eduardo Nájera,.500,0,16.3,.000,20070210,7,115,1,5,1,4.4,0,2105.0,10,DEN,5.9,1,.700,11.1,2,1,102
.750,16.2,17,15.3,-0.2,11,2,2.1,.767,0,0,0,9,1,.875,+11,19.1,Nenê Hilário,.714,0,6.5,.000,20070210,6,134,3,2,1,4.2,0,2097.0,8,DEN,0.0,1,.750,33.4,7,5,111
.500,18.6,12,17.0,-4.0,4,2,0.0,.615,1,0,3,4,0,.500,+6,8.9,Linas Kleiza,1.000,0,0.0,.375,20070210,4,110,1,0,1,5.2,.000,1640.0,8,DEN,1.9,1,.500,19.0,4,4,111
.700,19.2,16,0.0,7.1,0,0,0.0,.735,0,4,8,0,0,.200,-4,0.0,J.R. Smith,1.000,0,0.0,.800,20070210,5,162,2,0,3,18.8,.500,1473.0,10,DEN,0.0,0,.500,0.0,2,2,119
.000,17.1,6,12.8,-3.5,10,1,7.3,.439,1,0,0,6,2,5.500,0,30.6,Reggie Evans,.545,0,23.0,.000,20070210,0,106,2,4,0,0.0,0,1192.0,2,DEN,2.6,0,.000,39.2,11,6,99
1.000,7.1,2,0.0,1.9,2,0,0.0,1.000,0,0,0,1,0,.000,-6,19.9,Jamal Sampson,0,0,18.7,.000,20070210,1,203,0,1,0,0.0,0,366.0,1,DEN,0.0,0,1.000,21.3,0,0,115
.250,39.9,2,0.0,-4.8,0,0,0.0,.250,1,0,1,0,0,.000,-7,0.0,DerMarr Johnson,0,0,0.0,.250,20070210,1,75,0,0,1,37.0,.000,260.0,4,DEN,11.9,0,.250,0.0,0,0,93
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,+4,0.0,Yakhouba Diawara,0,0,0.0,0,20070210,0,0,0,0,0,0.0,0,35.0,0,DEN,0.0,0,0,0.0,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Allen Iverson,0,0,0,0,20070210,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,20070210,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.300,32.3,16,18.7,-13.6,3,5,0.0,.368,1,0,4,3,0,.200,-13,4.7,Mo Williams,1.000,0,0.0,.200,20070210,6,76,3,0,6,21.7,.000,2305.0,20,MIL,1.3,1,.300,8.9,4,4,119
.600,19.1,13,32.4,-1.8,6,5,1.9,.623,2,0,0,4,1,.100,+1,9.7,Ruben Patterson,1.000,0,6.9,.000,20070210,6,96,3,2,4,14.9,0,2249.0,10,MIL,2.7,1,.600,12.2,1,1,114
.615,19.8,16,7.1,2.6,2,1,0.0,.615,1,2,4,1,0,.000,-4,3.7,Charlie Bell,0,0,4.0,.308,20070210,7,125,2,1,4,18.4,.500,1968.0,13,MIL,1.6,1,.538,3.5,0,0,120
.500,13.5,8,0.0,-4.3,12,0,2.3,.450,0,0,0,10,1,.250,-13,23.8,Andrew Bogut,.000,0,8.5,.000,20070210,4,106,4,2,1,4.4,0,1836.0,8,MIL,0.0,1,.500,37.3,2,0,110
