threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.316,0,3,6,.750,17.3,31,20100412,Joe Johnson,4,.737,14.4,3,115,19,0,0.0,0.0,.632,0,4,0,2424.0,.667,0.0,11.2,ATL,12,0,.747,1,1,.211,7,162,7,0.0,10.1,+14,25.2
.000,5,1,0,.500,16.1,11,20100412,Josh Smith,0,.500,3.8,3,100,8,2,22.0,3.0,.500,0,6,2,2232.0,0,7.6,0.9,ATL,4,3,.517,4,1,.750,8,94,6,10.6,12.6,-6,18.0
.000,2,2,0,.857,5.6,18,20100412,Marvin Williams,0,.600,8.6,6,112,10,1,18.7,1.5,.600,0,7,0,2159.0,0,0.0,2.2,ATL,6,3,.688,3,1,.700,2,120,2,4.4,3.3,+6,21.9
.700,0,3,7,1.000,20.8,13,20100412,Mike Bibby,3,.550,12.8,2,113,10,0,8.4,0.0,.400,0,2,0,2021.0,.429,0.0,0.1,ATL,4,1,.597,1,1,.200,7,129,7,0.0,12.2,+15,17.3
.000,2,2,0,1.000,36.0,13,20100412,Al Horford,0,.500,13.1,3,102,10,0,20.9,0.0,.500,0,3,3,1499.0,0,17.0,-0.8,ATL,5,3,.574,5,1,.300,12,110,9,6.3,28.1,+9,28.1
.000,1,4,0,.400,13.3,10,20100412,Zaza Pachulia,0,.800,28.0,2,108,5,1,12.2,2.4,.800,0,5,4,1351.0,0,25.1,14.4,ATL,4,1,.694,1,0,1.000,7,147,3,3.5,18.2,+2,17.9
.500,0,0,3,0,9.2,6,20100412,Maurice Evans,0,.500,0.0,0,118,6,0,14.3,0.0,.500,0,0,0,1300.0,.000,0.0,-10.2,ATL,3,1,.500,3,0,.000,2,90,2,0.0,5.4,0,15.8
.000,0,2,0,0,0.0,2,20100412,Jeff Teague,0,.333,19.2,0,121,3,0,0.0,0.0,.333,0,0,0,842.0,0,0.0,-8.6,ATL,1,0,.333,2,0,.000,0,107,0,0.0,0.0,-8,10.5
.000,1,0,0,0,10.9,0,20100412,Joe Smith,0,.000,0.0,0,110,3,0,0.0,0.0,.000,0,0,2,552.0,0,30.7,-15.6,ATL,0,0,.000,1,0,.000,3,55,1,8.6,19.1,+8,16.0
0,0,0,0,0,0.0,0,20100412,Randolph Morris,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-5.6,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20100412,Mario West,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,10.0,0,0.0,-5.1,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100412,Jamal Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,2,6,.778,9.8,28,20100412,John Salmons,3,.583,8.5,7,123,18,0,4.4,0.0,.500,0,9,0,2605.0,.500,0.0,2.4,MIL,9,1,.638,6,1,.500,3,127,3,0.0,4.0,-8,24.3
.478,0,5,11,1.000,10.7,21,20100412,Brandon Jennings,2,.391,23.1,3,117,23,2,7.6,2.8,.348,0,3,1,2370.0,.182,2.5,0.0,MIL,8,2,.432,3,1,.130,4,93,3,0.0,5.9,-9,30.6
.714,1,4,5,.500,16.3,12,20100412,Carlos Delfino,3,.786,18.2,1,114,7,2,11.3,3.2,.571,0,2,0,2079.0,.600,0.0,9.1,MIL,4,1,.761,2,1,.286,4,140,4,2.4,6.8,-1,11.8
.000,0,1,0,0,28.7,6,20100412,Kurt Thomas,0,.500,4.4,0,119,6,0,0.0,0.0,.500,0,0,3,2067.0,0,8.7,-3.6,MIL,3,0,.500,3,1,.000,10,126,7,0.0,17.0,-10,8.0
.000,0,1,0,0,22.0,2,20100412,Luc Mbah a Moute,0,.200,7.5,0,121,5,0,0.0,0.0,.200,0,0,3,1153.0,0,15.6,-6.6,MIL,1,0,.200,0,1,.000,6,84,3,0.0,18.3,-8,12.0
.500,0,1,6,.000,0.0,13,20100412,Jerry Stackhouse,3,.542,9.2,0,127,12,0,0.0,0.0,.417,0,1,1,1274.0,.500,4.7,4.6,MIL,5,0,.523,0,0,.083,1,110,0,0.0,2.8,-5,26.9
.200,0,5,2,1.000,7.0,10,20100412,Luke Ridnour,0,.400,44.6,2,118,10,1,0.0,2.7,.400,0,2,1,1217.0,.000,4.9,6.2,MIL,4,0,.460,2,0,.200,2,118,1,0.0,5.8,+3,24.6
.182,0,1,2,0,15.0,4,20100412,Ersan İlyasova,0,.182,8.2,0,122,11,0,0.0,0.0,.182,0,0,2,1133.0,.000,10.6,-19.3,MIL,2,0,.182,4,0,.000,4,57,2,0.0,12.4,-5,26.8
.000,0,0,0,0,0.0,0,20100412,Dan Gadzuric,0,.000,0.0,0,124,1,0,0.0,0.0,.000,0,0,0,267.0,0,0.0,-25.6,MIL,0,0,.000,2,0,.000,0,0,0,0.0,0.0,+2,10.3
0,0,0,0,0,0.0,0,20100412,Primož Brezec,0,0,0.0,0,127,0,0,0,0.0,0,0,0,0,235.0,0,0.0,-7.8,MIL,0,0,0,0,0,0,0,0,0,0.0,0.0,+1,0.0
