threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,2,1,3,.833,14.8,15,20150202,Paul Millsap,0,.357,4.5,5,128,14,0,10.7,0.0,.357,0,6,2,1943.0,.000,6.7,-5.9,ATL,5,2,.451,2,1,.429,6,92,4,4.7,10.6,-16,27.0
.111,0,4,1,0,16.0,8,20150202,Al Horford,0,.444,19.0,0,118,9,3,10.0,5.3,.444,0,0,5,1805.0,.000,18.1,4.5,ATL,4,1,.444,1,1,.000,9,115,4,0.0,17.1,-10,15.6
.286,0,1,2,0,12.0,12,20150202,Kyle Korver,2,.857,5.0,0,132,7,0,12.5,0.0,.714,0,0,0,1795.0,1.000,0.0,0.0,ATL,5,1,.857,2,1,.000,3,143,3,0.0,5.7,-19,12.5
.118,0,7,2,.800,8.2,21,20150202,Jeff Teague,1,.500,42.8,4,129,17,1,5.0,1.8,.471,0,5,0,1753.0,.500,0.0,5.8,ATL,8,1,.547,3,1,.294,2,119,2,0.0,3.9,-10,32.4
.222,0,0,2,.333,13.4,9,20150202,Kent Bazemore,0,.444,0.0,1,131,9,0,0.0,0.0,.444,0,3,0,1614.0,.000,0.0,-9.3,ATL,4,0,.436,2,1,.333,3,90,3,0.0,6.4,-5,18.0
1.000,0,0,4,0,10.3,6,20150202,DeMarre Carroll,2,.750,0.0,0,132,4,0,0.0,0.0,.500,0,0,0,1395.0,.500,0.0,-2.6,ATL,2,0,.750,1,0,.000,2,146,2,0.0,4.9,-6,8.1
.625,0,0,5,1.000,15.9,8,20150202,Mike Scott,1,.438,0.0,1,119,8,2,0.0,4.7,.375,0,1,0,1356.0,.200,0.0,-1.0,ATL,3,0,.474,1,0,.125,3,99,3,0.0,7.6,+1,17.5
.154,0,5,2,1.000,6.4,10,20150202,Dennis Schröder,0,.308,42.9,2,134,13,0,0.0,0.0,.308,0,2,1,1127.0,.000,5.8,-2.1,ATL,4,0,.360,0,0,.154,2,96,1,0.0,6.1,-5,34.6
.200,0,1,1,0,7.5,7,20150202,John Jenkins,1,.700,9.7,0,134,5,0,0.0,0.0,.600,0,0,0,956.0,1.000,0.0,1.4,ATL,3,0,.700,1,0,.000,1,143,1,0.0,3.6,0,14.7
.000,1,0,0,0,0.0,0,20150202,Pero Antić,0,.000,0.0,0,130,1,0,50.0,0.0,.000,0,0,0,358.0,0,0.0,-19.2,ATL,0,1,.000,1,0,.000,0,0,0,12.8,0.0,-9,15.7
.000,0,0,0,0,0.0,4,20150202,Mike Muscala,0,1.000,0.0,0,137,2,0,0.0,0.0,1.000,0,0,1,297.0,0,22.0,10.6,ATL,2,0,1.000,1,0,.000,1,204,0,0.0,11.5,+4,18.9
0,0,0,0,0,0,0,20150202,Elton Brand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150202,Adreian Payne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,3,0,.714,16.1,29,20150202,Anthony Davis,0,.522,16.3,5,109,23,1,7.1,1.6,.522,0,7,8,2036.0,0,28.3,5.1,NOP,12,2,.556,2,1,.304,13,128,5,4.2,21.9,+11,36.4
.000,1,1,0,.833,46.5,9,20150202,Ömer Aşık,0,.333,3.6,5,107,6,0,10.4,0.0,.333,0,6,3,1969.0,0,11.0,-2.0,NOP,2,1,.521,1,1,1.000,17,126,14,2.2,29.6,+6,12.9
.143,0,12,2,0,10.3,15,20150202,Tyreke Evans,1,.536,55.7,0,111,14,2,0.0,3.4,.500,0,0,2,1912.0,.500,7.5,12.2,NOP,7,0,.536,1,1,.000,5,154,3,0.0,9.0,+12,19.3
.545,1,7,6,1.000,11.5,20,20150202,Eric Gordon,4,.818,38.0,2,115,11,0,7.8,0.0,.636,0,2,0,1701.0,.667,0.0,13.9,NOP,7,1,.842,4,1,.182,3,171,3,2.5,6.0,+9,20.0
.000,1,2,0,1.000,4.9,10,20150202,Dante Cunningham,0,.667,12.5,2,116,6,0,0.0,0.0,.667,0,2,0,1341.0,0,0.0,5.1,NOP,4,0,.727,0,1,.333,1,166,1,3.2,2.6,+10,13.5
.556,1,1,5,0,10.6,7,20150202,Quincy Pondexter,1,.389,4.0,0,112,9,1,25.0,1.7,.333,0,0,2,1857.0,.200,7.8,-10.4,NOP,3,3,.389,3,0,.000,5,77,3,2.3,9.2,+11,17.1
.400,1,0,4,1.000,19.4,15,20150202,Ryan Anderson,1,.550,0.0,4,113,10,0,14.5,0.0,.500,0,4,1,1690.0,.250,4.3,-3.1,NOP,5,2,.638,1,0,.400,6,120,5,2.5,12.2,+15,21.5
.833,2,3,5,1.000,5.3,10,20150202,Jimmer Fredette,2,.667,19.4,2,107,6,1,30.4,2.6,.500,0,2,1,1235.0,.400,5.8,5.9,NOP,3,3,.727,3,0,.333,2,114,1,7.0,5.6,+8,21.1
1.000,0,1,1,0,0.0,0,20150202,John Salmons,0,.000,14.5,0,121,1,0,50.0,0.0,.000,0,0,0,462.0,.000,0.0,-15.0,NOP,0,1,.000,0,0,.000,0,31,0,0.0,0.0,-1,11.4
0,0,0,0,0,0.0,0,20150202,Luke Babbitt,0,0,0.0,0,59,0,0,0,0.0,0,0,0,0,66.0,0,0.0,40.6,NOP,0,0,0,0,0,0,0,0,0,65.1,0.0,-2,0.0
0,0,0,0,0,0.0,0,20150202,Nate Wolters,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,66.0,0,0.0,-7.4,NOP,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
