threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,13,4,.333,5.5,11,20101112,Jrue Holiday,0,.417,51.3,1,119,12,1,7.0,1.4,.417,0,3,1,2361.0,.000,2.7,4.2,PHI,5,1,.413,3,1,.250,3,112,2,0.0,4.1,-7,16.5
.231,1,4,3,.600,14.4,13,20101112,Andre Iguodala,0,.385,16.6,3,113,13,1,11.6,1.5,.385,0,5,2,2269.0,.000,5.6,0.6,PHI,5,2,.428,1,1,.385,7,94,5,2.2,10.0,-4,20.6
.000,0,0,0,1.000,14.9,8,20101112,Elton Brand,0,.375,0.0,2,109,8,2,25.3,3.8,.375,0,2,5,1759.0,0,18.2,-5.8,PHI,3,3,.450,4,1,.250,9,86,4,0.0,16.6,-11,18.3
.167,1,2,1,.333,23.5,5,20101112,Evan Turner,0,.333,10.3,1,107,6,1,21.5,2.0,.333,0,3,0,1669.0,.000,0.0,-4.0,PHI,2,2,.342,2,1,.500,6,65,6,3.0,11.6,-1,15.2
.000,0,2,0,.000,9.0,14,20101112,Spencer Hawes,0,.583,17.1,0,120,12,0,7.0,0.0,.583,0,3,3,1457.0,0,13.2,3.0,PHI,7,1,.526,2,1,.250,5,107,2,0.0,11.1,+4,26.7
.000,0,0,0,1.000,0.0,17,20101112,Thaddeus Young,0,.583,0.0,3,119,12,1,7.0,2.3,.583,0,3,2,1461.0,0,8.8,6.5,PHI,7,1,.638,2,0,.250,2,125,0,0.0,4.4,-1,26.6
.500,1,1,5,1.000,27.5,14,20101112,Andrés Nocioni,2,.600,9.7,2,109,10,0,8.4,0.0,.500,0,2,0,1189.0,.400,0.0,12.0,PHI,5,1,.643,1,0,.200,5,122,5,4.2,13.6,-8,27.1
.500,0,0,2,1.000,0.0,2,20101112,Jodie Meeks,0,.000,0.0,2,124,4,0,0.0,0.0,.000,0,2,1,1055.0,.000,6.1,-12.9,PHI,0,0,.205,2,0,.500,1,65,0,0.0,3.1,-6,12.6
.333,0,0,1,0,22.6,2,20101112,Lou Williams,0,.333,0.0,0,113,3,0,40.0,0.0,.333,0,0,0,579.0,.000,0.0,-23.8,PHI,1,2,.333,2,0,.000,2,39,2,0.0,11.2,-6,23.4
.000,0,0,0,0,0.0,2,20101112,Marreese Speights,0,.500,0.0,0,123,2,0,0.0,0.0,.500,0,0,0,352.0,0,0.0,-13.7,PHI,1,0,.500,3,0,.000,0,105,0,0.0,0.0,+1,15.4
.000,0,0,0,0,55.7,2,20101112,Tony Battie,0,1.000,0.0,0,98,1,0,0.0,0.0,1.000,0,0,0,235.0,0,0.0,13.7,PHI,1,0,1.000,0,0,.000,2,200,2,0.0,27.5,-8,11.5
0,0,0,0,0,0.0,0,20101112,Jason Kapono,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,14.0,0,0.0,-5.0,PHI,0,0,0,0,0,0,0,0,0,0.0,0.0,+2,0.0
