threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,0,2,5,.500,20.2,14,20131127,Kawhi Leonard,1,.361,8.9,1,92,18,4,5.0,5.3,.333,0,2,3,2271.0,.200,7.3,2.7,SAS,6,1,.371,4,1,.111,10,84,7,0.0,13.2,-9,22.9
.125,0,7,2,.667,3.2,16,20131127,Tony Parker,0,.375,35.9,4,105,16,1,9.7,1.5,.375,0,6,1,2042.0,.000,2.7,3.1,SAS,6,2,.429,0,1,.375,2,96,1,0.0,2.9,-9,26.4
.000,2,0,0,.500,23.0,11,20131127,Tim Duncan,0,.357,0.0,1,95,14,1,16.8,1.8,.357,0,2,2,1710.0,0,6.5,-4.2,SAS,5,3,.370,0,1,.143,8,67,6,4.9,14.0,-5,27.3
.571,1,1,4,0,12.6,4,20131127,Danny Green,0,.286,5.7,0,103,7,0,12.5,0.0,.286,0,0,1,1553.0,.000,3.6,-4.8,SAS,2,1,.286,0,1,.000,4,64,3,2.7,7.7,+2,13.5
.000,0,0,0,0,31.0,6,20131127,Tiago Splitter,0,.375,0.0,0,96,8,1,0.0,2.1,.375,0,0,2,1479.0,0,7.5,-1.2,SAS,3,0,.375,1,1,.000,9,89,7,0.0,18.3,-3,14.1
.500,0,2,5,.500,8.6,12,20131127,Manu Ginóbili,1,.550,14.3,1,98,10,2,21.6,4.0,.500,0,2,0,1519.0,.200,0.0,0.9,SAS,5,3,.551,3,0,.200,2,88,2,0.0,4.0,-11,23.9
.667,0,2,4,1.000,11.5,10,20131127,Boris Diaw,2,.667,17.7,2,106,6,0,12.7,0.0,.500,0,2,1,1143.0,.500,4.8,9.5,SAS,3,1,.727,1,0,.333,3,135,2,0.0,7.9,-5,18.0
.375,0,2,3,0,13.0,6,20131127,Marco Belinelli,0,.375,20.8,0,99,8,1,0.0,3.0,.375,0,0,0,1009.0,.000,0.0,-0.5,SAS,3,0,.375,3,0,.000,2,89,2,0.0,5.9,+4,20.7
.800,0,1,4,0,7.8,9,20131127,Patty Mills,3,.900,13.4,0,99,5,1,0.0,3.6,.600,0,0,0,838.0,.750,0.0,20.1,SAS,3,0,.900,1,0,.000,1,174,1,0.0,3.6,+3,15.6
0,0,1,0,0,9.3,0,20131127,Jeff Ayres,0,0,11.4,0,106,0,0,100.0,0.0,0,0,0,2,703.0,0,15.8,-6.3,SAS,0,1,0,2,0,0,3,89,1,0.0,12.8,-8,3.7
