threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,0,0,1.000,24.2,24,20100327,LaMarcus Aldridge,0,.688,0.0,2,125,16,0,15.1,0.0,.688,0,2,0,2056.0,0,0.0,-2.9,POR,11,3,.711,2,1,.125,5,120,5,0.0,11.7,+17,29.0
.143,0,7,2,.600,0.0,28,20100327,Brandon Roy,1,.893,42.0,3,128,14,0,0.0,0.0,.857,0,5,1,1921.0,.500,4.8,20.5,POR,12,0,.864,0,1,.357,1,184,0,0.0,2.5,+22,25.3
.000,0,2,0,1.000,56.9,11,20100327,Marcus Camby,0,.833,9.5,1,117,6,1,13.4,2.0,.833,0,1,4,1746.0,0,21.3,9.4,POR,5,1,.854,2,1,.167,14,164,10,0.0,38.5,+20,12.8
.000,0,8,0,0,0.0,8,20100327,Andre Miller,0,.667,48.4,0,122,6,1,33.3,2.6,.667,0,0,0,1374.0,0,0.0,1.1,POR,4,3,.667,3,1,.000,0,118,0,0.0,0.0,+21,19.6
.600,1,0,3,1.000,15.7,13,20100327,Nicolas Batum,2,1.000,0.0,3,116,5,1,0.0,2.8,.800,0,3,1,1268.0,.667,7.3,15.9,POR,4,0,1.028,2,1,.600,3,215,2,3.9,11.4,+17,14.9
.889,1,0,8,0,26.6,6,20100327,Rudy Fernández,2,.333,0.0,0,112,9,2,0.0,4.7,.222,0,0,0,1493.0,.250,0.0,-2.5,POR,2,0,.333,0,0,.000,4,86,4,3.3,12.9,+1,18.1
.500,0,5,3,1.000,7.1,9,20100327,Jerryd Bayless,1,.417,26.3,4,127,6,0,27.9,0.0,.333,0,4,2,1405.0,.333,13.2,-2.5,POR,2,3,.580,2,0,.667,3,117,1,0.0,10.2,-7,22.9
.000,0,1,0,0,0.0,4,20100327,Juwan Howard,0,.333,6.1,0,128,6,0,0.0,0.0,.333,0,0,1,1238.0,0,7.5,-10.5,POR,2,0,.333,2,0,.000,1,101,0,0.0,3.9,+4,14.5
.400,0,0,2,1.000,0.0,6,20100327,Martell Webster,0,.000,0.0,6,128,5,0,0.0,0.0,.000,0,6,2,959.0,.000,19.4,-12.5,POR,0,0,.393,1,0,1.200,2,121,0,0.0,10.0,-11,23.9
.000,0,0,0,.500,19.8,1,20100327,Dante Cunningham,0,.000,0.0,1,125,1,0,34.7,0.0,.000,0,2,1,501.0,0,18.5,-18.1,POR,0,1,.266,1,0,2.000,2,63,1,0.0,19.2,-9,17.2
