efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.333,10.6,7,0.0,-3.4,7,0,1.7,.354,1,0,1,7,1,.222,+19,9.1,Brad Miller,.500,0,0.0,.111,20070225,3,85,1,0,3,11.1,.000,2411.0,9,SAC,1.2,1,.333,16.7,2,1,93
.370,37.9,35,2.9,5.2,5,1,0.0,.528,3,1,6,4,0,1.000,+15,6.7,Kevin Martin,.783,0,3.0,.261,20070225,8,114,3,1,4,19.0,.167,2323.0,23,SAC,3.6,1,.348,9.9,23,18,92
.706,26.0,28,9.2,11.3,4,2,0.0,.713,2,4,5,4,0,.353,+9,5.8,Mike Bibby,.667,0,0.0,.294,20070225,10,129,1,0,6,35.6,.800,2148.0,17,SAC,2.6,1,.588,10.7,6,4,94
1.000,6.6,6,25.8,5.9,3,1,2.7,1.042,1,0,0,3,1,1.000,+5,6.2,John Salmons,1.000,0,0.0,.000,20070225,2,168,2,0,5,29.3,0,1524.0,2,SAC,1.9,1,1.000,11.3,2,2,93
.250,15.5,3,0.0,-5.3,7,0,4.2,.260,0,0,0,6,1,1.000,-11,22.8,Kenny Thomas,.250,0,7.2,.000,20070225,1,79,4,1,2,18.2,0,959.0,4,SAC,0.0,1,.250,36.0,4,1,86
.667,17.6,10,30.4,-0.1,4,3,2.8,.727,1,2,4,3,1,.333,+20,8.6,Francisco García,1.000,0,4.7,.667,20070225,3,99,3,1,1,6.6,.500,1454.0,6,SAC,1.9,0,.500,11.9,2,2,93
.556,18.9,10,10.0,1.8,8,1,3.0,.556,1,0,0,6,1,.000,+21,18.3,Shareef Abdur-Rahim,0,0,10.0,.000,20070225,5,109,4,2,2,16.6,0,1365.0,9,SAC,2.1,0,.556,25.3,0,0,87
.333,18.9,6,12.7,-1.2,2,1,3.8,.436,1,0,0,0,1,.333,+5,5.8,Ronnie Price,1.000,0,12.7,.000,20070225,2,96,1,2,1,8.7,0,1079.0,6,SAC,2.6,0,.333,0.0,2,2,96
.000,9.9,0,66.7,-14.3,2,2,0.0,.000,1,0,0,2,0,.000,+11,8.0,Corliss Williamson,0,0,0.0,.000,20070225,0,0,2,0,0,0.0,0,785.0,1,SAC,3.6,0,.000,14.7,0,0,90
1.000,52.5,3,41.0,35.4,1,1,0.0,1.042,1,0,0,1,0,1.000,-3,26.1,Quincy Douby,1.000,0,0.0,.000,20070225,1,103,0,0,0,0.0,0,120.0,1,SAC,23.5,0,1.000,48.0,1,1,34
1.000,43.1,2,50.0,-8.2,0,1,0.0,1.000,0,0,0,0,0,.000,-3,0.0,Justin Williams,0,0,0.0,.000,20070225,1,65,0,0,0,0.0,0,120.0,1,SAC,0.0,0,1.000,0.0,0,0,104
0,23.1,0,100.0,-23.8,0,1,0.0,0,0,0,0,0,0,0,-3,0.0,Jason Hart,0,0,0.0,0,20070225,0,42,1,0,1,71.4,0,112.0,0,SAC,0.0,0,0,0.0,0,0,102
.438,22.4,19,13.9,2.0,9,3,11.8,.510,1,0,0,7,6,.375,-11,12.1,Jermaine O'Neal,.833,0,5.0,.000,20070225,7,96,4,2,1,4.9,0,2325.0,16,IND,1.2,1,.438,20.6,6,5,99
.429,22.7,18,5.4,4.1,9,1,2.3,.514,0,0,3,7,1,.571,-10,14.4,Mike Dunleavy,.750,0,5.9,.214,20070225,6,114,3,2,4,23.3,.000,1963.0,14,IND,0.0,1,.429,24.5,8,6,110
.500,15.0,8,27.3,-5.9,4,3,0.0,.500,1,2,3,4,0,.000,+5,7.1,Jamaal Tinsley,0,0,0.0,.375,20070225,3,86,5,0,5,27.9,.667,1772.0,8,IND,1.6,1,.375,15.5,0,0,110
.385,20.5,12,6.7,0.0,11,1,0.0,.432,1,0,3,9,0,.154,-7,19.7,Troy Murphy,1.000,0,6.6,.231,20070225,5,96,2,2,2,12.8,.000,1752.0,13,IND,1.6,1,.385,35.2,2,2,107
1.000,4.4,2,0.0,-0.8,2,0,0.0,1.000,0,0,0,1,0,.000,+1,11.4,Shawne Williams,0,0,10.5,.000,20070225,1,203,1,1,0,0.0,0,550.0,1,IND,0.0,1,1.000,12.5,0,0,114
.364,18.9,13,18.5,-5.4,2,3,0.0,.492,1,0,2,1,0,.455,-13,3.0,Danny Granger,1.000,0,2.8,.182,20070225,4,90,2,1,1,4.9,.000,2070.0,11,IND,1.4,0,.364,3.3,5,5,113
.400,12.0,4,0.0,3.0,9,0,3.6,.316,1,0,0,4,1,.600,-12,22.2,Jeff Foster,.000,0,22.7,.000,20070225,2,100,1,5,2,15.4,0,1267.0,5,IND,2.2,0,.400,21.6,3,0,105
.364,28.1,8,21.4,-10.3,1,3,0.0,.364,1,2,5,1,0,.000,-17,2.6,Darrell Armstrong,0,0,0.0,.455,20070225,3,68,5,0,3,26.8,.400,1203.0,11,IND,2.3,0,.273,5.7,0,0,109
.625,18.1,5,42.9,-7.4,0,3,0.0,.625,0,1,2,0,0,.000,-13,0.0,Rawle Marshall,0,0,0.0,.500,20070225,2,73,2,0,2,22.2,.500,931.0,4,IND,0.0,0,.500,0.0,0,0,116
.000,46.3,2,34.0,-30.5,0,2,0.0,.258,1,0,0,0,0,.667,-5,0.0,Keith McLeod,1.000,0,0.0,.000,20070225,0,38,3,0,0,0.0,0,306.0,3,IND,9.2,0,.000,0.0,2,2,94
.333,30.4,2,0.0,2.3,2,0,0.0,.333,0,0,0,1,0,.000,+2,26.3,Ike Diogu,0,0,24.2,.000,20070225,1,97,1,1,1,55.3,0,238.0,3,IND,0.0,0,.333,28.8,0,0,110
0,0.0,0,0,-8.2,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Maceo Baston,0,0,0.0,0,20070225,0,0,0,0,0,0.0,0,23.0,0,IND,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Orien Greene,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20070225,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
