threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,1,1,7,.800,6.1,20,20141107,Kyle Korver,4,.667,3.6,4,112,12,0,12.3,0.0,.500,0,5,0,2708.0,.571,0.0,0.8,ATL,6,2,.704,4,1,.417,2,118,2,1.7,2.9,+5,16.9
.174,1,15,4,.750,6.3,22,20141107,Jeff Teague,1,.413,63.8,3,112,23,0,16.8,0.0,.391,0,4,2,2632.0,.250,5.6,-0.8,ATL,9,5,.444,4,1,.174,4,100,2,1.7,5.9,+7,31.9
.273,0,3,3,1.000,16.1,13,20141107,Paul Millsap,1,.409,10.8,4,109,11,1,32.0,1.2,.364,0,4,1,2575.0,.333,2.9,-7.7,ATL,4,6,.509,5,1,.364,6,78,5,0.0,9.1,+7,20.5
.857,0,2,6,.500,6.9,13,20141107,DeMarre Carroll,3,.786,7.8,2,110,7,1,18.6,1.3,.571,0,4,2,2389.0,.500,6.2,0.9,ATL,4,2,.742,6,1,.571,4,122,2,0.0,6.5,-10,12.7
.000,1,2,0,.667,29.6,24,20141107,Al Horford,0,.688,12.0,2,98,16,3,5.5,4.1,.688,0,3,2,2239.0,0,6.6,11.3,ATL,11,1,.693,3,1,.188,10,131,8,2.0,17.5,-12,23.1
.200,0,1,1,.500,39.1,3,20141107,Thabo Sefolosha,0,.200,5.0,1,106,5,0,14.5,0.0,.200,0,2,0,1694.0,.000,0.0,-10.1,ATL,1,1,.255,5,0,.400,8,53,8,0.0,18.5,-4,11.4
.714,0,3,5,0,12.0,8,20141107,Pero Antić,2,.571,21.4,0,107,7,1,0.0,2.2,.429,0,0,0,1379.0,.400,0.0,6.1,ATL,3,0,.571,3,0,.000,2,124,2,0.0,5.7,+16,14.3
.000,0,1,0,1.000,10.0,10,20141107,Dennis Schröder,0,.750,13.7,4,97,4,2,0.0,7.4,.750,0,4,0,832.0,0,0.0,19.1,ATL,3,0,.868,1,0,1.000,1,182,1,0.0,4.7,-11,19.5
.875,0,0,7,0,10.4,6,20141107,Mike Scott,2,.375,0.0,0,112,8,0,20.0,0.0,.250,0,0,0,795.0,.286,0.0,-17.4,ATL,2,2,.375,2,0,.000,1,56,1,0.0,4.9,-11,35.5
0,0,0,0,0,0.0,0,20141107,Shelvin Mack,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,149.0,0,0.0,-7.0,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0.0,0,20141107,Kent Bazemore,0,0,0.0,0,115,0,0,0,0.0,0,0,0,0,8.0,0,0.0,-4.3,ATL,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20141107,Elton Brand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Mike Muscala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.200,0,4,3,1.000,28.8,17,20141107,Lance Stephenson,1,.500,12.5,2,107,15,0,20.1,0.0,.467,0,2,2,2831.0,.333,5.9,-3.4,CHO,7,4,.535,3,1,.133,13,97,11,0.0,18.0,+10,19.1
.250,2,10,4,.750,22.8,15,20141107,Kemba Walker,0,.375,33.6,3,96,16,3,10.1,3.5,.375,0,4,1,2594.0,.000,3.2,4.4,CHO,6,2,.422,4,1,.250,9,103,8,4.5,13.6,-6,20.7
.000,2,3,0,.500,18.0,34,20141107,Al Jefferson,0,.625,15.8,4,102,24,1,3.5,1.2,.625,0,8,3,2466.0,0,10.1,10.2,CHO,15,1,.618,3,1,.333,9,125,6,4.7,14.3,+9,31.5
.000,1,2,0,.667,10.2,10,20141107,Michael Kidd-Gilchrist,0,.667,12.5,2,107,6,0,29.1,0.0,.667,0,3,2,1450.0,0,11.4,-0.8,CHO,4,3,.683,3,1,.500,4,105,2,4.0,10.8,-6,19.4
.571,0,1,4,0,10.5,5,20141107,Marvin Williams,1,.357,5.7,0,105,7,1,12.5,2.2,.286,0,0,0,1414.0,.250,0.0,-7.0,CHO,2,1,.357,3,1,.000,2,72,2,0.0,5.5,-7,15.4
.000,2,2,0,0,13.9,10,20141107,Cody Zeller,0,.625,8.2,0,102,8,1,27.3,1.4,.625,0,0,1,2126.0,0,3.9,-1.4,CHO,5,3,.625,5,0,.000,5,94,4,5.5,9.2,+8,14.1
.455,0,2,5,.889,11.4,23,20141107,Gary Neal,3,.682,9.6,8,110,11,0,6.3,0.0,.545,0,9,1,1945.0,.600,4.3,9.0,CHO,6,1,.769,2,0,.818,4,152,3,0.0,8.0,+5,22.3
.000,0,0,0,0,15.5,4,20141107,Jason Maxiell,0,1.000,0.0,0,109,2,0,33.3,0.0,1.000,0,0,0,953.0,0,0.0,-3.9,CHO,2,1,1.000,3,0,.000,2,108,2,0.0,8.2,-1,8.6
.250,0,5,1,0,0.0,0,20141107,Brian Roberts,0,.000,40.9,0,112,4,0,20.0,0.0,.000,0,0,0,886.0,.000,0.0,-12.8,CHO,0,1,.000,2,0,.000,0,53,0,0.0,0.0,+9,15.4
1.000,0,2,4,1.000,20.1,4,20141107,P.J. Hairston,1,.375,21.8,1,108,4,0,31.1,0.0,.250,0,1,1,737.0,.250,11.2,-5.8,CHO,1,2,.450,2,0,.250,3,84,2,0.0,15.9,-6,23.8
0,0,0,0,0,0,0,20141107,Gerald Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Bismack Biyombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Jannero Pargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,John Jenkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Adreian Payne,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Jeffery Taylor,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141107,Noah Vonleh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
