blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.321,23.9,1.2,111,6,20,.500,35.5,9,2,-8,71,4,2,20060208,2581.0,1,Allen Iverson,28,2,0,.179,0,.321,0,0,-13.5,2.3,.336,PHI,5,4,.143,1,0.0,3,.000,11.8,4.5
0.0,.429,14.0,1.3,107,4,10,1.000,12.4,3,6,-8,103,3,5,20060208,2389.0,1,Andre Iguodala,7,2,0,.571,0,.571,1,2,-2.1,7.6,.635,PHI,4,2,.286,1,2.7,1,.500,27.6,12.1
8.1,.778,4.5,2.7,97,1,14,0,12.2,7,8,-14,138,1,6,20060208,2232.0,2,Samuel Dalembert,9,0,0,.000,5,.778,2,0,7.3,10.9,.778,PHI,0,0,.000,1,5.7,3,0,10.0,15.5
1.7,.438,18.8,1.4,100,4,17,.667,27.0,7,12,-10,91,4,9,20060208,2146.0,1,Chris Webber,16,2,0,.125,1,.469,3,1,-2.3,17.0,.491,PHI,2,3,.188,1,8.9,5,.500,18.8,24.2
0.0,.500,18.9,1.8,107,4,2,.000,6.3,1,3,-7,86,1,3,20060208,1682.0,1,John Salmons,2,0,0,.000,0,.500,0,0,-4.7,5.4,.347,PHI,0,2,1.000,1,0.0,1,0,25.8,10.3
0.0,.538,20.1,1.8,110,3,20,1.000,28.4,7,1,+5,106,4,1,20060208,1664.0,1,Kyle Korver,13,1,0,.692,0,.731,0,5,6.3,1.8,.744,PHI,9,1,.077,0,0.0,2,.556,22.9,3.5
0.0,.667,0.0,0.0,109,0,5,.500,16.7,2,4,+4,110,1,2,20060208,791.0,0,Matt Barnes,3,1,0,.000,0,.667,2,0,-4.4,15.3,.644,PHI,0,2,.667,0,16.2,1,0,20.5,14.6
0.0,.667,33.1,4.9,91,2,4,0,13.3,2,4,0,154,0,3,20060208,610.0,1,Michael Bradley,3,0,0,.000,0,.667,1,0,11.4,19.9,.667,PHI,0,0,.000,0,10.5,3,0,0.0,28.3
0.0,.000,25.3,0.0,107,1,0,0,9.0,0,1,0,52,0,1,20060208,300.0,0,Kevin Ollie,1,0,0,.000,0,.000,0,0,-7.9,10.1,.000,PHI,0,0,.000,0,0.0,0,0,0.0,19.2
0.0,0,0.0,0.0,116,0,0,0,0.0,0,0,-2,0,0,0,20060208,6.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,-7.7,0.0,0,PHI,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Zendon Hamilton,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0.0,.417,41.8,2.3,97,14,13,.600,17.1,5,6,+12,104,4,5,20060208,2640.0,2,Brevin Knight,12,3,0,.000,0,.417,1,0,0.0,6.9,.458,CHA,0,5,.417,1,2.2,3,0,22.0,12.1
0.0,.500,3.5,2.6,92,1,14,.500,12.8,5,14,+8,130,1,12,20060208,2298.0,2,Jumaine Jones,10,1,0,.500,0,.650,2,3,5.8,18.5,.643,CHA,5,2,.200,1,5.0,1,.600,8.4,33.4
2.3,.500,14.9,0.0,99,3,19,.500,25.9,9,10,+9,111,2,4,20060208,2001.0,0,Melvin Ely,18,1,0,.000,1,.500,6,0,1.4,15.2,.503,CHA,0,2,.111,1,17.3,4,0,9.6,12.8
0.0,.467,25.9,0.0,103,5,15,0,23.4,7,3,-5,107,2,2,20060208,1804.0,0,Raymond Felton,15,0,0,.333,0,.500,1,1,-0.8,5.0,.500,CHA,5,0,.000,1,3.2,1,.200,11.8,7.1
2.7,.385,0.0,0.0,98,0,12,1.000,23.2,5,7,+3,89,2,5,20060208,1695.0,0,Primož Brezec,13,2,0,.000,1,.385,2,0,-7.1,12.5,.432,CHA,0,2,.154,1,6.8,2,0,12.6,18.9
0.0,.556,0.0,10.7,78,0,12,1.000,22.7,5,6,+2,101,3,3,20060208,1407.0,5,Bernard Robinson,9,2,0,.111,0,.556,3,0,7.9,12.9,.607,CHA,1,2,.222,0,12.3,3,.000,23.3,13.6
0.0,.357,0.0,2.3,99,0,13,1.000,27.2,5,2,+9,107,0,1,20060208,1316.0,1,Kareem Rush,14,1,0,.357,0,.429,1,2,0.9,4.6,.450,CHA,5,1,.071,0,4.4,0,.400,0.0,4.9
0.0,.333,0.0,0.0,98,0,2,0,8.9,1,5,+7,93,0,4,20060208,832.0,0,Jake Voskuhl,3,0,0,.000,0,.333,1,0,-6.5,18.2,.333,CHA,0,0,.000,0,6.9,1,0,0.0,30.8
0.0,.000,0.0,0.0,105,0,0,0,12.2,0,1,-5,33,0,0,20060208,408.0,0,Matt Carroll,2,0,0,.000,0,.000,1,0,-15.0,7.4,.000,CHA,0,0,.000,0,14.1,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Gerald Wallace,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Steven Hunter,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Lee Nailon,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Keith Bogans,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Sean May,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060208,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
