threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,2,3,.733,7.9,24,20141101,Jimmy Butler,1,.542,9.5,11,114,12,1,9.7,1.3,.500,0,15,1,2368.0,.333,3.6,2.5,CHI,6,2,.645,3,1,1.250,4,125,3,1.7,6.1,-7,24.9
.000,4,2,0,.667,14.6,20,20141101,Pau Gasol,0,.583,11.3,6,110,12,0,23.9,0.0,.583,0,9,1,2149.0,0,3.9,-0.9,CHI,7,5,.627,3,1,.750,6,100,5,7.3,10.1,-8,27.9
.875,0,0,7,.800,3.0,13,20141101,Mike Dunleavy,3,.563,0.0,4,116,8,1,0.0,1.5,.375,0,5,0,2069.0,.429,0.0,0.0,CHI,3,0,.637,3,1,.625,1,130,1,0.0,1.7,+2,14.1
.000,2,3,0,0,26.2,8,20141101,Joakim Noah,0,.571,16.7,0,109,7,0,22.2,0.0,.571,0,0,3,1915.0,0,13.3,2.0,CHI,4,2,.571,2,1,.000,11,114,8,4.1,20.7,+2,13.5
.250,0,2,2,.833,7.4,11,20141101,Kirk Hinrich,0,.375,12.3,5,114,8,1,8.6,1.8,.375,0,6,0,1682.0,.000,0.0,-5.4,CHI,3,1,.517,5,1,.750,2,106,2,0.0,4.3,0,19.8
.833,1,1,5,1.000,29.5,12,20141101,Nikola Mirotić,2,.667,6.1,4,109,6,0,11.4,0.0,.500,0,4,0,1696.0,.400,0.0,4.0,CHI,3,1,.773,3,0,.667,8,140,8,2.3,17.0,+8,14.8
.364,0,5,4,1.000,9.2,16,20141101,Aaron Brooks,3,.682,51.7,1,117,11,0,20.8,0.0,.545,0,1,0,1368.0,.750,0.0,4.5,CHI,6,3,.699,2,0,.091,2,119,2,0.0,5.3,+2,30.2
.500,0,0,2,0,9.2,2,20141101,Doug McDermott,0,.250,0.0,0,117,4,0,0.0,0.0,.250,0,0,0,683.0,.000,0.0,-15.7,CHI,1,0,.250,2,0,.000,1,52,1,0.0,5.3,+6,16.8
.000,0,0,0,0,41.6,0,20141101,Tony Snell,0,.000,0.0,0,106,1,0,0.0,0.0,.000,0,0,0,452.0,0,0.0,-10.5,CHI,0,0,.000,1,0,.000,3,0,3,0.0,23.9,0,6.3
0,0,0,0,0,0.0,0,20141101,E'Twaun Moore,0,0,0.0,0,121,0,0,0,0.0,0,0,0,0,18.0,0,0.0,-4.9,CHI,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20141101,Cameron Bairstow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141101,Derrick Rose,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0
