blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.556,5.0,3.9,100,1,15,1.000,16.4,5,7,-14,112,3,6,20060111,2481.0,3,Gerald Wallace,9,4,0,.222,1,.611,1,1,3.8,11.1,.697,CHA,2,4,.444,1,3.1,3,.500,21.8,19.9
0.0,.333,0.0,1.3,108,0,16,1.000,22.6,5,8,-7,97,1,6,20060111,2441.0,1,Primož Brezec,15,6,0,.000,0,.333,2,0,-4.6,12.9,.454,CHA,0,6,.400,1,6.2,4,0,5.4,20.2
0.0,.400,28.8,0.0,112,4,8,0,21.6,4,6,-16,84,3,3,20060111,1778.0,0,Raymond Felton,10,0,0,.100,0,.400,3,0,-7.8,13.3,.400,CHA,1,0,.000,1,12.8,4,.000,23.1,13.9
0.0,.333,14.1,0.0,112,2,6,1.000,13.3,1,3,-2,107,2,2,20060111,1504.0,0,Bernard Robinson,3,4,0,.000,0,.333,1,0,-3.0,7.9,.630,CHA,0,4,1.333,1,5.0,2,0,29.6,10.9
0.0,.000,39.7,4.3,101,3,1,.500,27.1,0,2,-4,39,1,2,20060111,750.0,1,Brevin Knight,5,1,0,.000,0,.000,0,0,-12.9,10.5,.085,CHA,0,2,.400,1,0.0,1,0,14.5,21.9
2.8,.875,0.0,1.6,105,0,17,0,11.9,7,4,+1,206,0,4,20060111,1993.0,1,Jumaine Jones,8,0,0,.375,1,1.063,0,3,11.9,7.9,1.063,CHA,3,0,.000,0,0.0,5,1.000,0.0,16.5
0.0,.200,19.8,3.8,101,3,8,.571,27.9,2,6,-6,62,3,6,20060111,1702.0,2,Keith Bogans,10,4,0,.300,0,.200,0,0,-7.7,13.9,.306,CHA,3,7,.700,0,0.0,2,.000,18.7,29.0
0.0,.375,0.0,0.0,114,0,10,1.000,31.5,3,1,-6,104,1,0,20060111,967.0,0,Matt Carroll,8,3,0,.250,0,.438,1,1,-1.8,4.1,.536,CHA,2,3,.375,0,7.8,1,.500,9.7,0.0
0.0,.667,33.9,0.0,114,2,5,0,15.1,2,0,+9,128,1,0,20060111,785.0,0,Kevin Burleson,3,0,0,.667,0,.833,0,1,-1.4,0.0,.833,CHA,2,0,.000,0,0.0,4,.500,25.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Jake Voskuhl,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Sean May,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.462,16.7,2.4,95,4,18,1.000,19.8,6,11,+12,103,4,10,20060111,2696.0,2,Morris Peterson,13,3,0,.462,0,.577,1,3,2.5,16.1,.628,TOR,6,3,.231,1,3.1,3,.500,21.8,28.1
0.0,.500,33.4,1.3,103,7,24,1.000,24.8,7,3,+7,124,3,3,20060111,2517.0,1,Mike James,14,10,0,.286,0,.500,0,0,4.4,4.7,.652,TOR,4,10,.714,1,0.0,0,.000,14.0,9.0
6.8,.588,6.9,0.0,97,1,29,.900,32.4,10,10,+17,125,3,6,20060111,2197.0,0,Chris Bosh,17,9,0,.000,3,.588,4,0,7.5,18.0,.678,TOR,0,10,.588,1,15.0,3,0,12.3,20.7
0.0,.000,13.2,0.0,107,2,1,.500,6.2,0,1,-4,69,0,1,20060111,1359.0,0,Joey Graham,2,1,0,.000,0,.000,0,0,-5.3,2.9,.174,TOR,0,2,1.000,1,0.0,1,0,0.0,5.6
6.2,.000,22.4,8.1,80,2,0,0,7.2,0,2,+6,45,1,2,20060111,805.0,2,Rafael Araújo,1,0,0,.000,1,.000,0,0,3.9,9.8,.000,TOR,0,0,.000,1,0.0,4,0,50.0,18.8
2.7,.429,11.5,5.3,91,2,8,.500,14.2,3,4,+11,100,1,3,20060111,1830.0,3,Matt Bonner,7,1,0,.571,1,.500,1,1,4.5,8.6,.508,TOR,4,2,.286,0,4.5,3,.250,11.3,12.4
0.0,.500,14.3,0.0,103,2,9,1.000,17.0,3,4,+11,104,2,4,20060111,1525.0,0,Jalen Rose,6,2,0,.500,0,.583,0,1,-4.7,10.3,.654,TOR,3,2,.333,0,0.0,5,.333,22.5,19.9
5.4,.250,12.1,3.5,96,1,4,0,28.4,2,0,-14,51,1,0,20060111,924.0,1,Charlie Villanueva,8,0,0,.125,1,.250,0,0,-11.6,0.0,.250,TOR,1,0,.000,0,0.0,1,.000,11.1,0.0
0.0,.500,0.0,0.0,104,0,2,0,16.0,1,1,-1,59,1,1,20060111,547.0,0,José Calderón,2,0,0,.000,0,.500,0,0,-16.4,7.2,.500,TOR,0,0,.000,0,0.0,2,0,33.3,13.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Eric Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Darrick Martin,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Melvin Ely,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Emeka Okafor,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Kareem Rush,0,0,1,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Pape Sow,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Alvin Williams,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Loren Woods,0,0,1,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
