blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.667,43.5,1.3,123,12,21,.333,24.6,10,4,+15,126,4,3,20051226,2303.0,1,Andre Miller,15,1,0,.067,0,.667,1,0,0.6,6.8,.643,DEN,1,3,.200,1,3.7,4,.000,19.7,9.4
0.0,.667,7.8,2.8,121,2,28,.889,26.9,10,4,+7,144,2,2,20051226,2180.0,2,Carmelo Anthony,15,8,0,.133,0,.667,2,0,4.3,7.1,.738,DEN,2,9,.600,1,7.8,2,.000,9.5,6.6
6.3,.500,0.0,1.5,108,0,18,.833,20.9,6,15,+8,126,1,14,20051226,2087.0,1,Marcus Camby,12,5,0,.083,3,.542,1,1,0.9,28.0,.615,DEN,1,6,.500,1,4.1,3,1.000,6.4,48.3
2.6,.667,3.9,1.8,115,1,6,.667,8.7,2,11,+26,147,1,6,20051226,1706.0,1,Eduardo Nájera,3,2,0,.000,1,.667,5,0,0.4,25.1,.694,DEN,0,3,1.000,1,24.8,5,0,18.8,25.3
3.0,.625,10.5,2.1,119,2,12,.500,18.7,5,2,+1,128,1,2,20051226,1478.0,1,DerMarr Johnson,8,1,0,.375,1,.688,0,1,3.0,5.3,.676,DEN,3,2,.250,1,0.0,1,.333,10.1,9.7
0.0,1.000,4.5,2.1,122,1,5,0,5.6,2,2,-13,152,1,1,20051226,1486.0,1,Greg Buckner,2,0,0,.500,0,1.250,1,1,-0.7,5.2,1.250,DEN,1,0,.000,0,5.7,4,1.000,33.3,4.8
0.0,.400,31.7,0.0,128,6,10,0,19.9,4,1,+1,137,0,0,20051226,1404.0,0,Earl Watson,10,0,0,.500,0,.500,1,2,-1.5,2.8,.500,DEN,5,0,.000,0,6.0,3,.400,0.0,0.0
0.0,.583,19.1,2.2,124,3,16,0,34.1,7,0,-3,95,5,0,20051226,1393.0,1,Earl Boykins,12,0,0,.333,0,.667,0,2,-5.9,0.0,.667,DEN,4,0,.000,0,0.0,1,.500,29.4,0.0
24.0,1.000,20.3,8.4,86,1,2,0,7.7,1,1,-12,205,0,1,20051226,363.0,1,Francisco Elson,1,0,0,.000,2,1.000,0,0,29.6,10.7,1.000,DEN,0,0,.000,0,0.0,1,0,0.0,19.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051226,0.0,0,Julius Hodge,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.500,7.8,3.7,120,2,26,.500,27.6,10,12,-1,107,4,8,20051226,2506.0,3,Jason Richardson,20,3,0,.250,0,.575,4,3,1.6,18.6,.574,GSW,5,6,.300,1,11.5,4,.600,15.0,27.0
0.0,.417,36.5,1.2,128,11,16,.500,19.6,5,5,-5,111,4,4,20051226,2470.0,1,Baron Davis,12,3,0,.417,0,.542,1,3,-1.1,7.9,.546,GSW,5,6,.500,1,2.9,3,.600,21.5,13.7
