threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,1,1,7,.667,7.0,11,20110117,Andrea Bargnani,1,.265,4.0,2,105,17,1,9.8,1.4,.235,0,3,1,2515.0,.143,2.9,-8.2,TOR,4,2,.300,3,1,.176,4,66,3,1.5,5.1,-2,23.6
.200,0,13,1,0,10.1,0,20110117,José Calderón,0,.000,48.7,0,107,5,0,58.3,0.0,.000,0,0,1,2332.0,.000,3.1,-13.3,TOR,0,7,.000,4,1,.000,5,49,4,0.0,6.9,+3,15.0
.000,0,0,0,.778,7.6,23,20110117,DeMar DeRozan,0,.444,0.0,7,108,18,0,8.3,0.0,.444,0,9,0,2315.0,0,0.0,-2.3,TOR,8,2,.524,3,1,.500,3,102,3,0.0,4.2,-15,30.2
.083,2,1,1,1.000,16.0,17,20110117,Amir Johnson,0,.667,7.6,1,89,12,3,13.9,5.6,.667,0,1,3,1842.0,.000,11.7,11.9,TOR,8,2,.683,5,1,.083,8,119,5,4.2,14.1,+7,22.9
.000,0,0,0,.333,17.5,11,20110117,Julian Wright,0,.625,0.0,1,98,8,1,9.7,2.1,.625,0,3,1,1678.0,0,4.3,2.9,TOR,5,1,.590,1,1,.375,6,106,5,0.0,11.6,-3,17.9
.000,2,0,0,1.000,22.8,11,20110117,Ed Davis,0,.625,0.0,1,97,8,0,0.0,0.0,.625,0,1,5,1803.0,0,20.0,6.5,TOR,5,0,.652,3,0,.125,12,146,7,4.3,21.5,-8,13.6
.667,1,6,4,.000,4.1,7,20110117,Sundiata Gaines,1,.583,44.6,0,109,6,0,23.7,0.0,.500,0,1,1,1435.0,.250,5.0,4.9,TOR,3,2,.543,3,0,.167,2,104,1,2.7,4.5,-2,17.1
0,0,1,0,.500,24.5,1,20110117,Joey Dorsey,0,0,18.2,1,98,0,0,0.0,0.0,0,0,2,0,480.0,0,0.0,1.6,TOR,0,0,.568,2,0,0,2,141,2,0.0,13.5,0,5.3
0,0,0,0,0,0,0,20110117,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110117,Jerryd Bayless,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110117,Leandro Barbosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110117,Solomon Alabi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,2,2,0,.750,18.7,23,20110117,David West,0,.556,11.6,3,91,18,2,9.2,3.0,.556,0,4,4,2309.0,0,10.2,11.2,NOH,10,2,.582,3,1,.222,10,119,6,4.1,14.0,+4,25.8
