blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.813,10.0,0.0,122,2,32,.714,24.1,13,10,-9,169,0,8,20060402,2373.0,0,Shawn Marion,16,5,0,.125,0,.844,2,1,15.3,15.2,.839,PHO,2,7,.438,1,6.7,1,.500,0.0,22.1
0.0,.714,7.5,1.4,122,2,12,0,9.2,5,5,-5,170,0,4,20060402,2292.0,1,Raja Bell,7,0,0,.429,0,.857,1,2,4.7,7.9,.857,PHO,3,0,.000,1,3.5,4,.667,0.0,11.4
0.0,.364,35.1,0.0,128,9,13,1.000,20.7,4,2,+1,111,2,2,20060402,2132.0,0,Steve Nash,11,4,0,.455,0,.409,0,1,-1.1,3.4,.509,PHO,5,4,.364,1,0.0,1,.200,13.6,6.1
0.0,.667,22.9,1.6,123,5,16,.500,27.7,6,5,-1,97,6,3,20060402,2005.0,1,Boris Diaw,9,4,0,.000,0,.667,2,0,-1.4,9.0,.639,PHO,0,8,.889,1,8.0,3,0,32.4,9.8
4.9,.000,0.0,0.0,126,0,0,0,10.8,0,0,+3,0,0,0,20060402,829.0,0,James Jones,3,0,0,.333,1,.000,0,0,-15.7,0.0,.000,PHO,1,0,.000,1,0.0,3,.000,0.0,0.0
0.0,.556,28.8,2.0,121,5,10,0,20.5,5,3,-12,103,2,3,20060402,1609.0,1,Leandro Barbosa,9,0,0,.222,0,.556,0,0,0.8,6.7,.556,PHO,2,0,.000,0,0.0,2,.000,18.2,12.2
3.2,.250,0.0,0.0,124,0,8,.750,23.1,2,2,-5,87,0,2,20060402,1264.0,0,Tim Thomas,8,3,0,.625,1,.313,0,1,-6.0,5.7,.410,PHO,5,4,.500,0,0.0,1,.200,0.0,10.4
0.0,.333,0.0,0.0,120,0,4,0,15.7,2,5,+1,79,0,4,20060402,1148.0,0,Brian Grant,6,0,0,.000,0,.333,1,0,-10.1,15.7,.333,PHO,0,0,.000,0,7.0,3,0,0.0,22.8
0.0,.429,13.5,0.0,128,1,7,0,28.0,3,1,-8,103,0,1,20060402,748.0,0,Eddie House,7,0,0,.429,0,.500,0,1,-0.3,4.8,.500,PHO,3,0,.000,0,0.0,0,.333,0.0,8.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Amar'e Stoudemire,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.714,10.9,1.3,118,3,23,.500,17.4,10,8,+9,157,1,5,20060402,2461.0,1,Tayshaun Prince,14,1,0,.143,0,.786,3,2,9.6,11.7,.773,DET,2,2,.143,1,8.0,2,1.000,6.3,16.3
0.0,.522,20.3,0.0,122,5,35,1.000,32.2,12,4,+12,140,3,2,20060402,2400.0,0,Chauncey Billups,23,6,0,.304,0,.630,2,5,10.0,6.0,.683,DET,7,6,.261,1,5.5,3,.714,10.5,6.7
0.0,.438,7.2,0.0,120,2,15,0,21.3,7,11,+3,105,2,8,20060402,2286.0,0,Rasheed Wallace,16,0,0,.313,0,.469,3,1,-4.2,17.3,.469,DET,5,0,.000,1,8.6,2,.200,11.1,28.0
7.2,.714,3.5,7.5,97,1,11,.167,11.9,5,12,+14,131,0,8,20060402,2191.0,5,Ben Wallace,7,1,0,.000,3,.714,4,0,9.0,19.7,.571,DET,0,6,.857,1,11.9,5,0,0.0,29.2
2.4,.400,23.9,3.0,113,7,12,.800,18.9,4,4,+14,109,3,3,20060402,2176.0,2,Richard Hamilton,10,4,0,.000,1,.400,1,0,0.9,6.6,.492,DET,0,5,.500,1,3.0,4,0,19.7,11.0
