efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.455,18.9,12,29.6,2.0,8,5,1.8,.505,3,0,0,6,1,.182,+2,11.3,Andre Iguodala,1.000,0,6.0,.000,20061115,5,92,4,2,9,36.2,0,2527.0,11,PHI,3.7,1,.455,15.9,2,2,93
.318,35.3,28,6.4,-1.1,3,2,0.0,.482,2,2,4,3,0,.727,0,4.3,Allen Iverson,.875,0,0.0,.182,20061115,6,97,1,0,1,4.3,.500,2493.0,22,PHI,2.5,1,.273,8.1,16,14,100
.750,11.1,8,15.8,1.2,2,1,0.0,.752,0,0,0,2,0,.750,+9,4.4,Kevin Ollie,.667,0,0.0,.000,20061115,3,135,1,0,4,24.8,0,1619.0,4,PHI,0.0,1,.750,8.3,3,2,105
.714,16.3,12,11.3,6.8,6,1,11.8,.761,0,0,0,4,4,.286,+3,13.8,Samuel Dalembert,1.000,0,9.8,.000,20061115,5,138,5,2,1,7.5,0,1547.0,7,PHI,0.0,1,.714,17.3,2,2,94
.375,22.1,6,27.3,-2.8,4,3,3.2,.375,1,0,0,4,1,.000,+9,10.1,Chris Webber,0,0,0.0,.000,20061115,3,63,0,0,3,21.9,0,1412.0,8,PHI,2.2,1,.375,19.0,0,0,95
.875,8.6,9,0.0,7.3,3,0,0.0,.922,2,1,1,2,0,.500,+1,6.7,Kyle Korver,1.000,0,4.7,.250,20061115,3,187,3,1,1,6.3,1.000,1600.0,4,PHI,3.9,0,.750,8.4,2,2,97
.222,24.7,4,18.2,-15.0,2,2,0.0,.222,0,0,0,1,0,.000,-2,5.6,Willie Green,0,0,6.0,.000,20061115,2,56,2,1,3,23.2,0,1264.0,9,PHI,0.0,0,.222,5.3,0,0,106
.750,24.3,9,13.1,-6.2,1,1,0.0,.678,0,0,0,1,0,1.500,-1,4.0,Steven Hunter,.500,0,0.0,.000,20061115,3,110,5,0,0,0.0,0,890.0,4,PHI,0.0,0,.750,7.5,6,3,104
1.000,12.9,6,0.0,20.2,5,0,6.9,1.000,0,0,0,5,1,.000,+6,27.0,Shavlik Randolph,0,0,0.0,.000,20061115,3,201,0,0,1,20.9,0,659.0,3,PHI,0.0,0,1.000,50.8,0,0,85
1.000,10.5,2,0.0,5.6,1,0,0.0,1.000,0,0,0,0,0,.000,-3,13.2,Rodney Carney,0,0,28.2,.000,20061115,1,204,1,1,0,0.0,0,269.0,1,PHI,0.0,0,1.000,0.0,0,0,107
0,0.0,0,0,-10.7,1,0,0.0,0,0,0,0,1,0,0,+6,29.9,Bobby Jones,0,0,0.0,0,20061115,0,0,1,0,0,0.0,0,119.0,0,PHI,0.0,0,0,56.3,0,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.435,25.6,22,3.9,1.7,2,1,0.0,.452,2,2,8,1,0,.130,-7,2.7,Ray Allen,.667,0,2.6,.348,20061115,9,103,3,1,2,8.9,.250,2588.0,23,SEA,2.4,1,.391,2.9,3,2,106
.500,24.9,25,16.4,8.1,15,4,0.0,.613,1,2,8,9,0,.625,0,20.8,Rashard Lewis,.900,0,15.7,.500,20061115,7,120,0,6,2,8.3,.250,2563.0,16,SEA,1.2,1,.438,26.6,10,9,104
.594,22.3,20,19.6,1.9,1,4,0.0,.608,1,1,2,1,0,.063,+4,1.5,Luke Ridnour,1.000,0,0.0,.125,20061115,9,112,5,0,7,34.8,.500,2394.0,16,SEA,1.3,1,.563,3.2,1,1,108
.500,15.4,9,9.3,-0.3,15,1,2.3,.461,1,0,0,12,1,.500,-3,29.1,Chris Wilcox,.250,0,11.0,.000,20061115,4,98,5,3,0,0.0,0,1830.0,8,SEA,1.7,1,.500,49.7,4,1,96
.333,11.0,2,25.0,-7.5,1,1,0.0,.333,0,0,0,0,0,.000,-6,3.7,Johan Petro,0,0,7.1,.000,20061115,1,74,2,1,1,9.5,0,949.0,3,SEA,0.0,1,.333,0.0,0,0,111
.571,13.9,9,11.3,2.9,4,1,2.5,.571,1,0,0,2,1,.286,+3,8.5,Damien Wilkins,.500,0,8.0,.000,20061115,4,116,3,2,1,6.1,0,1676.0,7,SEA,1.9,0,.571,9.0,2,1,103
.000,19.7,1,21.5,-13.8,3,2,6.8,.068,1,0,0,2,2,.500,-7,8.6,Nick Collison,.333,0,5.4,.000,20061115,0,19,1,1,0,0.0,0,1237.0,6,SEA,2.5,0,.000,12.3,3,1,97
.200,20.2,2,16.7,-19.3,3,1,0.0,.200,0,0,3,3,0,.000,-9,13.7,Earl Watson,0,0,0.0,.600,20061115,1,48,4,0,1,11.8,.000,778.0,5,SEA,0.0,0,.200,29.2,0,0,105
0,6.8,0,100.0,-13.5,1,1,0.0,0,0,0,0,1,0,0,-5,9.2,Danny Fortson,0,0,0.0,0,20061115,0,0,1,0,0,0.0,0,385.0,0,SEA,0.0,0,0,19.7,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Wilks,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20061115,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
