threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,10,0,.667,5.7,18,20120313,John Wall,0,.429,40.5,6,113,14,3,5.3,3.7,.429,0,9,1,2525.0,0,2.3,5.4,WAS,6,1,.501,2,1,.643,3,115,2,0.0,3.8,-6,20.3
.235,0,3,4,1.000,19.4,15,20120313,Jordan Crawford,1,.324,17.1,4,114,17,1,9.6,1.7,.294,0,4,0,1853.0,.250,0.0,-5.8,WAS,5,2,.400,2,1,.235,5,81,5,0.0,8.6,-1,30.2
.000,0,0,0,.500,31.2,20,20120313,Trevor Booker,0,.615,0.0,4,115,13,0,5.7,0.0,.615,0,8,4,1844.0,0,12.5,1.1,WAS,8,1,.605,4,1,.615,12,120,8,0.0,20.8,+5,25.6
.000,3,1,0,.800,11.9,12,20120313,JaVale McGee,0,.444,5.5,4,114,9,0,8.2,0.0,.444,0,5,2,1820.0,0,6.3,1.3,WAS,4,1,.536,0,1,.556,5,110,3,7.3,8.8,+7,18.1
.667,0,0,2,.750,23.0,5,20120313,Chris Singleton,0,.333,0.0,3,112,3,1,0.0,2.5,.333,0,4,2,1252.0,.000,9.2,-1.3,WAS,1,0,.525,3,1,1.333,6,128,4,0.0,15.3,+5,10.3
.364,0,2,4,.667,11.0,15,20120313,Nick Young,1,.500,10.6,4,117,11,1,18.0,1.6,.455,0,6,0,1967.0,.250,0.0,-2.8,WAS,5,3,.550,1,0,.545,3,93,3,0.0,4.9,-16,22.8
.000,0,0,0,.500,6.9,11,20120313,Andray Blatche,0,.556,0.0,1,121,9,0,9.2,0.0,.556,0,2,0,1051.0,0,0.0,-6.4,WAS,5,1,.557,3,0,.222,1,96,1,0.0,3.0,-17,27.9
0,0,0,0,0,6.9,0,20120313,Jan Veselý,0,0,0.0,0,121,0,0,0,0.0,0,0,0,1,1036.0,0,5.6,-7.0,WAS,0,0,0,1,0,0,2,201,1,0.0,6.2,-14,0.0
.667,0,2,2,0,10.3,0,20120313,Roger Mason,0,.000,23.6,0,111,3,1,25.0,4.4,.000,0,0,0,697.0,.000,0.0,-11.3,WAS,0,1,.000,1,0,.000,1,24,1,0.0,4.6,-5,15.5
.000,0,0,0,0,20.3,2,20120313,Shelvin Mack,0,1.000,0.0,0,118,1,0,0.0,0.0,1.000,0,0,0,355.0,0,0.0,0.0,WAS,1,0,1.000,0,0,.000,1,200,1,0.0,9.0,-3,7.6
0,0,0,0,0,0,0,20120313,Ronny Turiaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Maurice Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.100,0,4,1,1.000,31.0,10,20120313,Shawn Marion,0,.400,14.7,2,102,10,1,15.5,1.5,.400,0,2,2,2043.0,.000,7.0,0.6,DAL,4,2,.460,0,1,.200,13,102,11,0.0,20.4,-1,17.4
.357,0,3,5,.833,13.7,27,20120313,Dirk Nowitzki,2,.786,19.0,5,108,14,0,10.7,0.0,.714,0,6,0,1687.0,.400,0.0,11.7,DAL,10,2,.811,5,1,.429,4,147,4,0.0,7.6,+19,30.4
.455,0,2,5,0,15.5,14,20120313,Vince Carter,2,.636,12.0,0,108,11,0,15.4,0.0,.545,0,0,1,1485.0,.400,4.8,-1.7,DAL,6,2,.636,5,1,.000,5,114,4,0.0,10.8,+14,24.1
.000,0,1,0,0,19.4,6,20120313,Brendan Haywood,0,.429,5.1,0,107,7,0,30.0,0.0,.429,0,0,3,1481.0,0,14.6,-11.9,DAL,3,3,.429,5,1,.000,8,80,5,0.0,17.3,-2,18.6
1.000,0,4,3,0,8.4,0,20120313,Jason Kidd,0,.000,19.0,0,97,3,3,0.0,6.7,.000,0,0,0,1377.0,.000,0.0,-0.9,DAL,0,0,.000,2,1,.000,2,70,2,0.0,4.6,+1,6.0
.200,0,1,4,1.000,11.1,24,20120313,Jason Terry,2,.550,4.6,2,107,20,1,8.7,1.5,.500,0,2,0,2069.0,.500,0.0,-0.3,DAL,10,2,.575,1,0,.100,4,109,4,0.0,6.2,+3,30.4
.214,1,4,3,.750,13.7,19,20120313,Rodrigue Beaubois,0,.571,22.7,3,99,14,2,0.0,3.7,.571,0,4,2,1677.0,.000,8.6,11.4,DAL,8,0,.603,4,0,.286,6,139,4,2.5,11.4,+10,25.9
.167,0,3,1,1.000,5.2,3,20120313,Lamar Odom,0,.167,18.7,1,105,6,1,0.0,2.8,.167,0,1,2,1118.0,.000,12.9,-5.4,DAL,1,0,.233,4,0,.167,3,94,1,0.0,8.6,-13,15.9
.000,1,0,0,0,15.8,4,20120313,Ian Mahinmi,0,1.000,0.0,0,104,2,0,0.0,0.0,1.000,0,0,1,1095.0,0,6.6,-0.9,DAL,2,0,1.000,4,0,.000,4,203,3,3.9,11.7,+12,5.0
0,1,0,0,0,19.5,0,20120313,Brandan Wright,0,0,0.0,0,95,0,0,0,0.0,0,0,0,0,296.0,0,0.0,-1.7,DAL,0,0,0,1,0,0,1,0,1,14.3,10.8,0,0.0
0,0,0,0,0,80.0,0,20120313,Brian Cardinal,0,0,0.0,0,92,0,0,0,0.0,0,0,0,0,72.0,0,0.0,1.3,DAL,0,0,0,0,0,0,1,0,1,0.0,44.4,+2,0.0
0,0,0,0,0,0,0,20120313,Yi Jianlian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Dominique Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Rashard Lewis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Delonte West,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20120313,Sean Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
